data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-12-06;0.5645161290322581;0.4838709677419357;0.19847328244274803;0.6967213114754096;0.6285714285714288;0.3030303030303031;0.4532019704433497;0.38834951456310685;0.423913043478261;0.6419753086419755;0.3118279569892472;0.3492063492063493;0.6392405063291139
2019-12-07;0.43548387096774205;0.4354838709677419;0.22900763358778628;0.6885245901639342;0.5142857142857147;0.3030303030303031;0.46798029556650234;0.3592233009708739;0.423913043478261;0.5432098765432098;0.3440860215053764;0.5238095238095237;0.6962025316455696
2019-12-08;0.40322580645161293;0.37096774193548404;0.17557251908396945;0.7049180327868851;0.5000000000000002;0.31515151515151524;0.47783251231527085;0.32038834951456313;0.4673913043478263;0.6049382716049383;0.3655913978494625;0.47619047619047583;0.6582278481012659
2019-12-09;0.5322580645161294;0.4193548387096771;0.22900763358778628;0.7540983606557374;0.5142857142857147;0.3090909090909091;0.4433497536945813;0.37864077669902907;0.4347826086956524;0.5925925925925927;0.33333333333333326;0.3333333333333332;0.6455696202531646
2019-12-10;0.5806451612903228;0.48387096774193533;0.25954198473282436;0.7049180327868851;0.6000000000000002;0.23030303030303031;0.4384236453201971;0.5145631067961165;0.30434782608695643;0.7407407407407409;0.22580645161290314;0.39682539682539686;0.6392405063291139
2019-12-11;0.5483870967741937;0.467741935483871;0.2977099236641221;0.7049180327868851;0.5285714285714288;0.31515151515151524;0.4729064039408867;0.3592233009708737;0.40217391304347855;0.6049382716049383;0.30107526881720426;0.3174603174603175;0.6329113924050633
2019-12-12;0.6612903225806452;0.37096774193548365;0.25190839694656486;0.8278688524590162;0.5000000000000002;0.29696969696969705;0.4532019704433497;0.29126213592233013;0.4565217391304348;0.6296296296296297;0.38709677419354854;0.25396825396825384;0.6392405063291139
2019-12-13;0.5161290322580645;0.5000000000000001;0.2442748091603053;0.7459016393442621;0.557142857142857;0.3030303030303031;0.4433497536945813;0.3398058252427185;0.9239130434782609;0.33333333333333365;0.29032258064516137;0.39682539682539647;0.6455696202531646
2019-12-14;0.46774193548387116;0.22580645161290322;0.2824427480916029;0.5983606557377048;0.5285714285714288;0.3212121212121212;0.5123152709359605;0.40776699029126223;0.40217391304347827;0.395061728395062;0.49462365591397844;0.4920634920634919;0.620253164556962
2019-12-15;0.5806451612903228;0.161290322580645;0.2900763358778626;0.6803278688524589;0.557142857142857;0.23030303030303045;0.47783251231527085;0.41747572815533984;0.3913043478260871;0.4814814814814815;0.45161290322580655;0.507936507936508;0.6392405063291139
2019-12-16;0.5161290322580646;0.5483870967741936;0.24427480916030522;0.8032786885245901;0.4428571428571429;0.3212121212121212;0.42364532019704443;0.4174757281553396;0.347826086956522;0.5555555555555555;0.3655913978494625;0.38095238095238076;0.670886075949367
2019-12-17;0.3548387096774195;0.5000000000000001;0.2824427480916029;0.6967213114754097;0.642857142857143;0.3272727272727272;0.3842364532019704;0.46601941747572817;0.3913043478260871;0.6172839506172841;0.2795698924731182;0.36507936507936506;0.6139240506329114
2019-12-18;0.629032258064516;0.3387096774193549;0.2900763358778626;0.7868852459016392;0.5000000000000002;0.3212121212121212;0.40394088669950745;0.48543689320388334;0.3043478260869567;0.5432098765432098;0.46236559139784944;0.36507936507936506;0.5949367088607596
2019-12-19;0.5161290322580646;0.5322580645161288;0.14503816793893137;0.8114754098360654;0.5857142857142857;0.2848484848484849;0.46305418719211816;0.36893203883495146;0.41304347826086973;0.6296296296296297;0.3118279569892474;0.25396825396825384;0.6075949367088607
2019-12-20;0.6290322580645163;0.4999999999999997;0.16030534351145032;0.7459016393442621;0.7142857142857144;0.2484848484848486;0.4729064039408867;0.25242718446601936;0.5000000000000001;0.5308641975308643;0.4408602150537634;0.22222222222222238;0.6582278481012658
2019-12-21;0.5806451612903227;0.596774193548387;0.11450381679389314;0.6967213114754096;0.48571428571428604;0.31515151515151524;0.458128078817734;0.3398058252427183;0.5217391304347828;0.49382716049382736;0.3440860215053764;0.4920634920634919;0.7278481012658227
2019-12-22;0.48387096774193555;0.4354838709677419;0.21374045801526714;0.6557377049180327;0.6714285714285716;0.25454545454545446;0.4433497536945813;0.49514563106796117;0.32608695652173936;0.5925925925925927;0.3225806451612903;0.714285714285714;0.5886075949367089
2019-12-23;0.7903225806451616;0.32258064516129015;0.15267175572519084;0.6967213114754096;0.5142857142857147;0.35151515151515156;0.4236453201970443;0.41747572815533984;0.35869565217391297;0.5925925925925927;0.3763440860215054;0.6031746031746031;0.620253164556962
2019-12-24;0.629032258064516;0.4354838709677419;0.1832061068702291;0.7131147540983604;0.47142857142857153;0.3393939393939395;0.4334975369458128;0.2912621359223299;0.423913043478261;0.6419753086419755;0.46236559139784944;0.28571428571428564;0.7151898734177216
2019-12-25;0.4677419354838708;0.467741935483871;0.10687022900763357;0.7295081967213114;0.5714285714285716;0.27878787878787875;0.5073891625615763;0.3495145631067961;0.4565217391304348;0.5802469135802472;0.3548387096774193;0.42857142857142866;0.6835443037974681
2019-12-26;0.3387096774193547;0.5645161290322579;0.06870229007633587;0.7704918032786884;0.5857142857142857;0.2787878787878789;0.48768472906403937;0.37864077669902907;0.423913043478261;0.43209876543209896;0.3978494623655915;0.6825396825396826;0.5949367088607594
2019-12-27;0.3064516129032256;0.5483870967741936;0.23664122137404575;0.6147540983606556;0.6571428571428571;0.2484848484848486;0.5024630541871921;0.3398058252427185;0.3913043478260871;0.5679012345679013;0.45161290322580655;0.5079365079365077;0.5822784810126582
2019-12-28;0.6451612903225805;0.3064516129032258;0.15267175572519084;0.8114754098360654;0.48571428571428604;0.2848484848484849;0.48275862068965514;0.2912621359223299;0.41304347826086973;0.5185185185185186;0.3548387096774193;0.6031746031746034;0.6518987341772151
2019-12-29;0.4677419354838708;0.3387096774193549;0.22900763358778628;0.6639344262295079;0.6714285714285715;0.25454545454545463;0.4433497536945813;0.4563106796116504;0.29347826086956535;0.6296296296296299;0.41935483870967727;0.4126984126984128;0.7151898734177214
2019-12-30;0.5806451612903227;0.4354838709677419;0.20610687022900767;0.7704918032786884;0.41428571428571426;0.35151515151515167;0.4236453201970443;0.3592233009708737;0.3478260869565219;0.7160493827160493;0.38709677419354854;0.34920634920634913;0.7151898734177214
2019-12-31;0.43548387096774205;0.3870967741935484;0.16793893129770987;0.80327868852459;0.41428571428571465;0.27878787878787875;0.5172413793103449;0.3398058252427185;0.36956521739130443;0.6543209876543211;0.2688172043010753;0.6666666666666664;0.6012658227848101
