data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-08-13;0.07327971403038427;0.07596067917783736;0.08042895442359249;0.07864164432529043;0.08132260947274353;0.07059874888293119;0.08042895442359249;0.08221626452189455;0.08042895442359249;0.07506702412868632;0.07864164432529043;0.06881143878462914;0.0741733690795353
2019-08-14;0.0648;0.064;0.06960000000000001;0.0648;0.0656;0.0808;0.0848;0.08;0.0848;0.08639999999999999;0.084;0.08639999999999999;0.084
2019-08-15;0.07197549770290965;0.07197549770290965;0.07427258805513016;0.07503828483920368;0.07503828483920368;0.07503828483920368;0.07656967840735068;0.08039816232771822;0.07656967840735068;0.0781010719754977;0.08269525267993874;0.08269525267993874;0.07963246554364471
2019-08-16;0.07131901840490798;0.07438650306748466;0.07592024539877301;0.07438650306748466;0.07668711656441718;0.07055214723926381;0.07668711656441718;0.08358895705521473;0.07975460122699386;0.07822085889570553;0.0789877300613497;0.0789877300613497;0.08052147239263804
2019-08-17;0.07709923664122137;0.0748091603053435;0.07328244274809159;0.0748091603053435;0.08015267175572519;0.07328244274809159;0.07633587786259541;0.07938931297709922;0.07938931297709922;0.07709923664122137;0.07938931297709922;0.07786259541984732;0.07709923664122137
2019-08-18;0.07170693686671863;0.07170693686671863;0.07248636009353078;0.0779423226812159;0.0779423226812159;0.0818394388152767;0.07950116913484022;0.0740452065471551;0.07950116913484022;0.0779423226812159;0.08106001558846453;0.07560405300077942;0.07872174590802805
2019-08-19;0.056261343012704176;0.056866303690260134;0.058076225045372055;0.05747126436781609;0.07441016333938294;0.07199032062915911;0.07138535995160315;0.06957047791893527;0.0852994555353902;0.10163339382940109;0.0955837870538415;0.10102843315184513;0.10042347247428916
2019-08-20;0.07600382409177821;0.07552581261950286;0.06453154875717017;0.07600382409177821;0.0788718929254302;0.07791586998087953;0.07791586998087953;0.07839388145315487;0.07791586998087953;0.08173996175908221;0.07791586998087953;0.07982791586998088;0.07743785850860421
2019-08-21;0.06409638554216868;0.06506024096385542;0.06602409638554217;0.08;0.07903614457831326;0.08048192771084338;0.07951807228915662;0.08048192771084338;0.0819277108433735;0.08144578313253012;0.08048192771084338;0.08048192771084338;0.08096385542168674
2019-08-22;0.06875320677270397;0.06824012314007184;0.07029245767060031;0.07029245767060031;0.07029245767060031;0.0754232939969215;0.07337095946639303;0.07696254489481787;0.08722421754746025;0.08414571575166753;0.08568496664956389;0.08414571575166753;0.08517188301693177
2019-08-23;0.06956521739130435;0.070076726342711;0.070076726342711;0.06956521739130435;0.07263427109974425;0.08439897698209718;0.08491048593350384;0.07263427109974425;0.07058823529411765;0.08746803069053707;0.07877237851662404;0.0854219948849105;0.08388746803069054
2019-08-24;0.0660377358490566;0.0660377358490566;0.06653426017874876;0.08341608738828202;0.07944389275074477;0.08192651439920555;0.08291956305858987;0.08242303872889771;0.08490566037735849;0.08242303872889771;0.07298907646474677;0.06901688182720954;0.08192651439920555
2019-08-25;0.06622201048118154;0.07241543592186758;0.07670319199618868;0.07146260123868511;0.0781324440209624;0.0781324440209624;0.08051453072891857;0.07765602667937115;0.08051453072891857;0.08003811338732732;0.07908527870414485;0.08003811338732732;0.07908527870414485
2019-08-26;0.06922712185870081;0.0644855381697487;0.07159791370317686;0.07776197249881461;0.08013276434329067;0.08297771455666193;0.08013276434329067;0.08202939781887152;0.08202939781887152;0.08392603129445236;0.08250355618776672;0.08155523944997631;0.06164058795637744
2019-08-27;0.056065732237796026;0.0570323827936201;0.059449009183180274;0.06476558724021267;0.06379893668438859;0.07974867085548573;0.06476558724021267;0.06524891251812469;0.09086515224746253;0.10246495891735137;0.0985983566940551;0.09811503141614306;0.09908168197196712
2019-08-28;0.07821953327571304;0.07778738115816768;0.08038029386343992;0.08210890233362143;0.08124459809853067;0.07476231633535003;0.07605877268798616;0.07519446845289542;0.07649092480553155;0.07519446845289542;0.07562662057044078;0.0734658599827139;0.0734658599827139
2019-08-29;0.07045171985080813;0.0663075010360547;0.06879403232490676;0.07086614173228346;0.07293825113966017;0.07625362619146292;0.07583920430998757;0.08164111065064236;0.08081226688769168;0.08164111065064236;0.08537090758392044;0.08537090758392044;0.08371322005801907
2019-08-30;0.07068062827225131;0.07591623036649214;0.07635253054101221;0.07897033158813263;0.08376963350785341;0.0868237347294939;0.0868237347294939;0.0868237347294939;0.07111692844677138;0.07155322862129145;0.07068062827225131;0.0693717277486911;0.07111692844677138
2019-08-31;0.07470119521912351;0.07569721115537849;0.075199203187251;0.07569721115537849;0.07619521912350598;0.07719123505976096;0.0806772908366534;0.07719123505976096;0.07768924302788845;0.07768924302788845;0.07669322709163347;0.07818725099601594;0.07719123505976096
2019-09-01;0.07515030060120241;0.07314629258517034;0.07515030060120241;0.07615230460921844;0.07665330661322646;0.07665330661322646;0.0776553106212425;0.0781563126252505;0.07715430861723448;0.07965931863727456;0.07865731462925853;0.07915831663326654;0.07665330661322646
2019-09-02;0.07167070217917675;0.07263922518159804;0.07409200968523001;0.07893462469733654;0.07651331719128328;0.0784503631961259;0.07748184019370459;0.07893462469733654;0.07990314769975786;0.07893462469733654;0.0784503631961259;0.07699757869249393;0.07699757869249393
2019-09-03;0.07125545322346098;0.07513330101793504;0.07610276296655356;0.07658749394086282;0.07707222491517209;0.07755695588948135;0.08046534173533688;0.07755695588948135;0.07949587978671838;0.07949587978671838;0.0780416868637906;0.07658749394086282;0.0746485700436258
2019-09-04;0.07261509254864734;0.0716658756525866;0.07593735168485997;0.0773611770289511;0.07831039392501185;0.07831039392501185;0.07878500237304221;0.0792596108210726;0.07878500237304221;0.0792596108210726;0.07878500237304221;0.07783578547698147;0.07308970099667773
2019-09-05;0.07063376874697629;0.07402031930333816;0.07595549104983067;0.07789066279632316;0.0783744557329463;0.07934204160619256;0.07692307692307693;0.08030962747943879;0.0783744557329463;0.07982583454281567;0.07692307692307693;0.07643928398645379;0.07498790517658442
2019-09-06;0.07279489904357067;0.07385759829968119;0.0765143464399575;0.0818278427205101;0.08235919234856535;0.07704569606801275;0.07917109458023379;0.07863974495217853;0.0818278427205101;0.07863974495217853;0.0749202975557917;0.0722635494155154;0.07013815090329437
2019-09-07;0.07212364052661704;0.07155123068116771;0.07498568975386376;0.07326846021751574;0.0726960503720664;0.07784773898111047;0.0726960503720664;0.0795649685174585;0.07727532913566112;0.0824270177447052;0.08357183743560388;0.0824270177447052;0.0795649685174585
2019-09-08;0.0754601226993865;0.07484662576687116;0.07484662576687116;0.07484662576687116;0.07423312883435582;0.0754601226993865;0.07607361963190185;0.0803680981595092;0.07975460122699386;0.08220858895705523;0.0803680981595092;0.0754601226993865;0.07607361963190185
2019-09-09;0.06513614522156969;0.06673785371062467;0.06833956219967965;0.06994127068873465;0.07367859049652964;0.07528029898558462;0.0811532301121196;0.08489054991991458;0.08756006406833958;0.08489054991991458;0.0827549386011746;0.07955152162306461;0.0800854244527496
2019-09-10;0.07309941520467836;0.07602339181286549;0.08128654970760235;0.08070175438596491;0.09005847953216375;0.08713450292397662;0.07134502923976609;0.08187134502923976;0.07309941520467836;0.07660818713450292;0.07894736842105263;0.06783625730994151;0.06198830409356725
2019-09-11;0.0664576802507837;0.06332288401253919;0.07398119122257053;0.0890282131661442;0.07836990595611286;0.0871473354231975;0.07523510971786834;0.08463949843260188;0.07460815047021944;0.08401253918495298;0.07272727272727272;0.08025078369905955;0.07021943573667712
2019-09-12;0.07185628742514971;0.06646706586826348;0.07604790419161678;0.07125748502994013;0.07125748502994013;0.08203592814371259;0.07485029940119761;0.08023952095808384;0.08682634730538923;0.08323353293413176;0.08383233532934133;0.08023952095808384;0.07185628742514971
2019-09-13;0.06674831598285365;0.06981016533986528;0.07287201469687692;0.07654623392529088;0.06491120636864665;0.06613594611145131;0.07715860379669319;0.08940600122473973;0.08756889161053276;0.08879363135333741;0.08022045315370482;0.08205756276791182;0.07777097366809553
2019-09-14;0.07594936708860758;0.0651898734177215;0.07784810126582277;0.07974683544303796;0.08227848101265822;0.07848101265822785;0.07721518987341772;0.07848101265822785;0.07594936708860758;0.07658227848101264;0.07721518987341772;0.07658227848101264;0.07848101265822785
2019-09-15;0.06992084432717678;0.07255936675461741;0.07849604221635885;0.06926121372031663;0.07519788918205805;0.08113456464379946;0.08575197889182058;0.06596306068601583;0.08047493403693931;0.08113456464379946;0.08245382585751979;0.07651715039577836;0.08113456464379946
2019-09-16;0.057608695652173914;0.07065217391304347;0.075;0.0766304347826087;0.08152173913043478;0.08260869565217392;0.08206521739130435;0.08043478260869565;0.08097826086956522;0.08315217391304347;0.07989130434782608;0.07880434782608696;0.07065217391304347
2019-09-17;0.06659674882013635;0.06816990036706869;0.06974305191400104;0.07656004195070791;0.07446250655479811;0.07656004195070791;0.07970634504457262;0.08127949659150498;0.08127949659150498;0.08337703198741479;0.08390141583639224;0.08023072889355007;0.07813319349764028
2019-09-18;0.06413545407901489;0.06618778860954337;0.06772703950743972;0.07696254489481787;0.08209338122113906;0.08260646485377117;0.08209338122113906;0.08106721395587481;0.08260646485377117;0.0805541303232427;0.08106721395587481;0.07696254489481787;0.07593637762955362
2019-09-19;0.07403189066059226;0.0723234624145786;0.07801822323462415;0.07801822323462415;0.07801822323462415;0.07972665148063782;0.0774487471526196;0.08314350797266515;0.08029612756264237;0.08314350797266515;0.0683371298405467;0.07630979498861049;0.07118451025056949
2019-09-20;0.07532149418248622;0.07838334353949786;0.07838334353949786;0.08511941212492347;0.07532149418248622;0.07532149418248622;0.07532149418248622;0.07287201469687692;0.07042253521126761;0.08450704225352113;0.07409675443968157;0.08022045315370484;0.0747091243110839
2019-09-21;0.06713109563014566;0.07346421785940468;0.077897403419886;0.08043065231158962;0.08296390120329322;0.07473084230525649;0.07473084230525649;0.08613046231792273;0.07219759341355289;0.07853071564281192;0.08233058898036733;0.08233058898036733;0.06713109563014566
2019-09-22;0.0847347994825356;0.07826649417852524;0.07567917205692111;0.07438551099611904;0.07438551099611904;0.07697283311772318;0.07309184993531696;0.07438551099611904;0.073738680465718;0.07956015523932732;0.07956015523932732;0.07826649417852524;0.07697283311772318
2019-09-23;0.07186732186732187;0.07371007371007371;0.07432432432432431;0.08783783783783783;0.08230958230958231;0.08169533169533169;0.08353808353808352;0.07985257985257985;0.07678132678132678;0.07432432432432431;0.07616707616707617;0.07186732186732187;0.06572481572481573
2019-09-24;0.06586021505376345;0.07056451612903226;0.06989247311827958;0.07728494623655915;0.07862903225806453;0.07997311827956992;0.08198924731182798;0.08131720430107528;0.08266129032258066;0.08131720430107528;0.08064516129032259;0.07594086021505378;0.07392473118279572
2019-09-25;0.06952965235173825;0.06884798909338787;0.07975460122699386;0.08043626448534423;0.07293796864349011;0.08384458077709611;0.06748466257668712;0.08179959100204498;0.08179959100204498;0.0845262440354465;0.08179959100204498;0.07839127471029311;0.06884798909338787
2019-09-26;0.06050305914343985;0.05982324949014277;0.0679809653297077;0.0822569680489463;0.08361658735554046;0.08633582596872878;0.08361658735554046;0.08497620666213462;0.08021753908905507;0.07817811012916386;0.08089734874235216;0.070700203942896;0.08089734874235216
2019-09-27;0.05893416927899687;0.06896551724137932;0.07962382445141067;0.07711598746081505;0.07398119122257053;0.07774294670846396;0.07836990595611286;0.08025078369905957;0.08338557993730408;0.08213166144200627;0.08150470219435738;0.08087774294670848;0.07711598746081505
2019-09-28;0.07578676942838793;0.07385998715478485;0.07450224791265253;0.07707129094412332;0.07771355170199101;0.07450224791265253;0.07514450867052024;0.07578676942838793;0.0796403339755941;0.08285163776493258;0.07707129094412332;0.0796403339755941;0.07642903018625563
2019-09-29;0.061467283542630535;0.06741573033707866;0.07732980832782552;0.08129543952412426;0.07865168539325844;0.07865168539325844;0.07732980832782552;0.07931262392597489;0.07931262392597489;0.07931262392597489;0.07865168539325844;0.07865168539325844;0.08261731658955718
2019-09-30;0.06841165972635337;0.06841165972635337;0.07019631171921475;0.07317073170731708;0.07555026769779893;0.08030933967876265;0.07911957168352171;0.08209399167162404;0.08209399167162404;0.08923259964306961;0.08268887566924452;0.07674003569303987;0.07198096371207614
2019-10-01;0.05929095354523228;0.07396088019559903;0.07151589242053791;0.07762836185819072;0.08007334963325184;0.08251833740831296;0.0812958435207824;0.0819070904645477;0.08312958435207825;0.0843520782396088;0.07762836185819072;0.07334963325183375;0.07334963325183375
2019-10-02;0.06937799043062201;0.07296650717703351;0.07535885167464115;0.07954545454545456;0.07834928229665072;0.07775119617224882;0.08253588516746413;0.07775119617224882;0.07655502392344499;0.07894736842105265;0.07954545454545456;0.07476076555023925;0.07655502392344499
2019-10-03;0.06363069245165315;0.0711166562694947;0.07797878976918278;0.08296943231441047;0.07049282595134122;0.08296943231441047;0.08359326263256395;0.08484092326887085;0.08671241422333126;0.08484092326887085;0.08047411104179664;0.06862133499688085;0.06175920149719276
2019-10-04;0.072856221792392;0.06963249516441004;0.06705351386202449;0.07414571244358477;0.08123791102514505;0.08575112830431977;0.08317214700193423;0.084461637653127;0.08252740167633783;0.08059316569954866;0.07221147646679561;0.07156673114119921;0.07479045776918115
2019-10-05;0.06924795234549515;0.08339538346984363;0.07892777364110201;0.08041697691734921;0.07669396872673119;0.07297096053611317;0.06924795234549515;0.07371556217423678;0.08265078183172002;0.08637379002233804;0.07892777364110201;0.06850335070737155;0.07892777364110201
2019-10-06;0.07864302235929069;0.07170393215111796;0.07401696222050888;0.08712413261372398;0.07710100231303008;0.07247494217424827;0.07478797224363917;0.08018504240555127;0.08481110254433308;0.07864302235929069;0.07324595219737857;0.07093292212798767;0.07632999228989977
2019-10-07;0.06289308176100629;0.06981132075471698;0.06415094339622641;0.08301886792452831;0.08176100628930817;0.07547169811320754;0.08176100628930817;0.08364779874213836;0.08238993710691823;0.08427672955974844;0.07987421383647798;0.07735849056603773;0.07358490566037736
2019-10-08;0.06963613550815557;0.06273525721455457;0.07151819322459221;0.08657465495608531;0.08531994981179422;0.07841907151819322;0.07089084065244666;0.07465495608531995;0.08281053952321205;0.08469259723964867;0.08218318695106648;0.07590966122961103;0.07465495608531995
2019-10-09;0.061073411474398515;0.07402837754472548;0.0771128932757557;0.08204811844540406;0.07649599012954966;0.08451573103022826;0.08328192473781616;0.08143121529919803;0.08266502159161013;0.07094386181369525;0.08143121529919803;0.07402837754472548;0.07094386181369525
2019-10-10;0.07884097035040431;0.07547169811320754;0.08490566037735847;0.07816711590296495;0.06805929919137466;0.07547169811320754;0.08423180592991913;0.08086253369272237;0.07681940700808625;0.08423180592991913;0.08086253369272237;0.07547169811320754;0.056603773584905655
2019-10-11;0.07153502235469449;0.06557377049180327;0.08271236959761549;0.07824143070044709;0.07749627421758569;0.0812220566318927;0.07675111773472429;0.07898658718330849;0.07377049180327869;0.07749627421758569;0.07898658718330849;0.07824143070044709;0.07898658718330849
2019-10-12;0.0705073086844368;0.08340498710232158;0.0705073086844368;0.07824591573516766;0.07136715391229577;0.08254514187446259;0.09028374892519346;0.08426483233018056;0.07136715391229577;0.07136715391229577;0.07652622527944969;0.07480653482373173;0.07480653482373173
2019-10-13;0.07323452484742808;0.06974716652136008;0.07933740191804708;0.07497820401046208;0.07672188317349608;0.07061900610287708;0.07323452484742808;0.08195292066259809;0.08282476024411509;0.07149084568439408;0.07672188317349608;0.09067131647776809;0.07846556233653008
2019-10-14;0.06729475100942124;0.06258411843876176;0.0706594885598923;0.07806191117092864;0.07873485868102287;0.08008075370121129;0.076043068640646;0.08344549125168235;0.08882907133243605;0.08546433378196498;0.08479138627187076;0.07873485868102287;0.06527590847913861
2019-10-15;0.0650925335035099;0.07019783024888321;0.07530312699425654;0.0797702616464582;0.0740268028079132;0.07211231652839821;0.07147415443522655;0.07530312699425654;0.09253350350989151;0.09189534141671984;0.0797702616464582;0.08423739629865985;0.06828334396936822
2019-10-16;0.06951871657754012;0.06179441473559121;0.07486631016042782;0.06892453951277482;0.08496732026143793;0.07427213309566252;0.08377896613190731;0.08199643493761141;0.08496732026143793;0.08496732026143793;0.08080808080808081;0.07427213309566252;0.07486631016042782
2019-10-17;0.07134363852556481;0.0671819262782402;0.07015457788347206;0.07728894173602854;0.0760998810939358;0.08323424494649227;0.07431629013079667;0.0850178359096314;0.0850178359096314;0.08323424494649227;0.07966706302021404;0.07312722948870393;0.07431629013079667
2019-10-18;0.06746268656716417;0.06507462686567164;0.07641791044776118;0.07164179104477611;0.07820895522388058;0.0817910447761194;0.08537313432835819;0.0871641791044776;0.08537313432835819;0.0817910447761194;0.07880597014925372;0.07701492537313433;0.06388059701492536
2019-10-19;0.0782442748091603;0.07760814249363868;0.07697201017811704;0.07697201017811704;0.07760814249363868;0.07697201017811704;0.07760814249363868;0.07697201017811704;0.07760814249363868;0.07633587786259542;0.07760814249363868;0.07888040712468193;0.07061068702290076
2019-10-20;0.07022106631989597;0.07087126137841353;0.07087126137841353;0.07867360208062418;0.0741222366710013;0.0799739921976593;0.07867360208062418;0.0799739921976593;0.0799739921976593;0.0799739921976593;0.07867360208062418;0.07932379713914176;0.07867360208062418
2019-10-21;0.06706981858163827;0.07036833424958769;0.07366684991753712;0.07586586036283673;0.08026388125343596;0.07971412864211105;0.07861462341946125;0.07806487080813636;0.0868609125893348;0.08026388125343596;0.08191313908741069;0.07586586036283673;0.0714678394722375
2019-10-22;0.06917211328976036;0.07026143790849675;0.07352941176470588;0.07516339869281047;0.07788671023965142;0.08061002178649238;0.07734204793028324;0.07843137254901962;0.08387799564270154;0.08387799564270154;0.08224400871459696;0.07570806100217867;0.07189542483660132
2019-10-23;0.06718061674008811;0.07048458149779736;0.07433920704845816;0.07819383259911895;0.07709251101321586;0.07984581497797358;0.08094713656387666;0.08314977973568283;0.08039647577092511;0.07984581497797358;0.07929515418502203;0.07378854625550661;0.07544052863436124
2019-10-24;0.06953642384105961;0.07008830022075056;0.07395143487858721;0.0794701986754967;0.0794701986754967;0.08112582781456955;0.08443708609271525;0.0816777041942605;0.08333333333333334;0.07891832229580575;0.07781456953642385;0.07395143487858721;0.06622516556291391
2019-10-25;0.07106310403638431;0.07106310403638431;0.07561114269471292;0.07788516202387721;0.08015918135304151;0.07902217168845936;0.07902217168845936;0.07902217168845936;0.07902217168845936;0.08357021034678797;0.07674815235929507;0.076179647527004;0.07163160886867538
2019-10-26;0.07612031921424187;0.07489257213014118;0.07734806629834252;0.07734806629834252;0.0767341927562922;0.07857581338244321;0.07550644567219152;0.07550644567219152;0.07796193984039287;0.0767341927562922;0.07734806629834252;0.07796193984039287;0.07796193984039287
2019-10-27;0.0748898678414097;0.07426054122089364;0.07677784770295784;0.07677784770295784;0.07803650094398994;0.07677784770295784;0.07740717432347388;0.07740717432347388;0.07740717432347388;0.08055380742605413;0.07677784770295784;0.07614852108244179;0.07677784770295784
2019-10-28;0.06759776536312849;0.07262569832402235;0.07486033519553073;0.0776536312849162;0.07988826815642458;0.08212290502793296;0.07877094972067039;0.07988826815642458;0.08268156424581005;0.0782122905027933;0.08100558659217877;0.07318435754189943;0.07150837988826815
2019-10-29;0.06856187290969899;0.07469342251950947;0.07580824972129319;0.07915273132664437;0.08249721293199554;0.08082497212931995;0.0785953177257525;0.0802675585284281;0.08138238573021181;0.07915273132664437;0.07803790412486064;0.07636566332218506;0.06465997770345595
2019-10-30;0.07063631056625802;0.0741389375364857;0.078225335668418;0.08056042031523643;0.07589025102159953;0.08639813193228255;0.0741389375364857;0.08406304728546411;0.08406304728546411;0.08114419147694105;0.07297139521307648;0.06654991243432576;0.07122008172796264
2019-10-31;0.06674684305472038;0.07456404088995791;0.07877330126277811;0.079374624173181;0.08057726999398677;0.08598917618761275;0.08117859290438965;0.07516536380036079;0.07997594708358388;0.07215874924834637;0.07877330126277811;0.07456404088995791;0.07215874924834637
2019-11-01;0.08176100628930817;0.06778476589797344;0.07896575821104122;0.08106219426974143;0.08315863032844166;0.07197763801537387;0.07197763801537387;0.08106219426974143;0.07127882599580714;0.08176100628930817;0.07058001397624039;0.08315863032844166;0.07547169811320754
2019-11-02;0.07929824561403508;0.07368421052631578;0.07228070175438595;0.08210526315789472;0.08;0.07719298245614034;0.08140350877192981;0.07298245614035087;0.0743859649122807;0.07157894736842105;0.08350877192982456;0.08140350877192981;0.07017543859649122
2019-11-03;0.07050359712230216;0.08489208633093524;0.06978417266187051;0.06978417266187051;0.08345323741007193;0.07194244604316546;0.0776978417266187;0.08273381294964029;0.08057553956834533;0.08345323741007193;0.07985611510791366;0.06762589928057554;0.0776978417266187
2019-11-04;0.0660377358490566;0.0713443396226415;0.07016509433962265;0.08077830188679246;0.08195754716981132;0.07547169811320754;0.07900943396226416;0.08136792452830188;0.08195754716981132;0.08077830188679246;0.07959905660377359;0.07900943396226416;0.07252358490566037
2019-11-05;0.06950934579439252;0.07242990654205608;0.07827102803738319;0.07710280373831775;0.08294392523364486;0.08235981308411214;0.08002336448598131;0.08352803738317756;0.08119158878504673;0.08060747663551401;0.07885514018691589;0.0741822429906542;0.05899532710280374
2019-11-06;0.06846846846846848;0.07387387387387387;0.07567567567567567;0.07987987987987988;0.07987987987987988;0.08168168168168168;0.08048048048048048;0.07867867867867867;0.08528528528528528;0.08108108108108109;0.08108108108108109;0.07387387387387387;0.06006006006006006
2019-11-07;0.07273918741808649;0.06422018348623852;0.0779816513761468;0.07863695937090433;0.08519003931847968;0.07470511140235911;0.08125819134993448;0.0799475753604194;0.08519003931847968;0.08453473132372215;0.07142857142857144;0.08125819134993448;0.06290956749672345
2019-11-08;0.06267217630853994;0.06818181818181816;0.07162534435261707;0.0771349862258953;0.0867768595041322;0.09297520661157023;0.08539944903581266;0.07851239669421486;0.08608815426997243;0.07369146005509641;0.0840220385674931;0.06611570247933883;0.06680440771349862
2019-11-09;0.07182320441988951;0.07892659826361484;0.07419100236779795;0.0749802683504341;0.08839779005524863;0.07182320441988951;0.08129439621152329;0.07103393843725336;0.08997632202052093;0.06945540647198106;0.08524072612470403;0.07261247040252566;0.07024467245461721
2019-11-10;0.08178137651821862;0.07611336032388664;0.07449392712550608;0.07125506072874493;0.07773279352226721;0.07935222672064778;0.07206477732793522;0.08097165991902834;0.0728744939271255;0.0874493927125506;0.08016194331983806;0.07449392712550608;0.07125506072874493
2019-11-11;0.06095890410958905;0.0767123287671233;0.06849315068493152;0.07876712328767124;0.08424657534246575;0.0767123287671233;0.08219178082191782;0.08767123287671234;0.0773972602739726;0.08767123287671234;0.07397260273972603;0.07945205479452055;0.06575342465753425
2019-11-12;0.06545209176788123;0.07152496626180836;0.06882591093117409;0.08434547908232118;0.07557354925775979;0.07692307692307693;0.07624831309041835;0.08771929824561403;0.08232118758434548;0.08569500674763833;0.07962213225371119;0.07962213225371119;0.06612685560053981
2019-11-13;0.060126582278481014;0.06329113924050633;0.07848101265822785;0.07784810126582278;0.07341772151898733;0.07974683544303797;0.07784810126582278;0.08670886075949367;0.08291139240506329;0.0810126582278481;0.08544303797468354;0.07658227848101265;0.07658227848101265
2019-11-14;0.07138384470882905;0.06512210394489668;0.06950532247964933;0.0757670632435817;0.07514088916718847;0.08641202254226674;0.07639323731997495;0.08829054477144645;0.08390732623669381;0.08453350031308704;0.08140262993112085;0.07827175954915466;0.06386975579211021
2019-11-15;0.07046979865771812;0.07114093959731543;0.07651006711409396;0.07785234899328858;0.07919463087248321;0.08657718120805369;0.07785234899328858;0.07785234899328858;0.08791946308724831;0.07583892617449663;0.07785234899328858;0.07382550335570469;0.06711409395973153
2019-11-16;0.0832719233603537;0.07221812822402357;0.07663964627855561;0.08548268238761973;0.07516580692704494;0.07811348563006631;0.07737656595431097;0.07221812822402357;0.07885040530582166;0.08253500368459836;0.07369196757553426;0.07295504789977891;0.07148120854826823
2019-11-17;0.07457121551081282;0.07233407904548844;0.07233407904548844;0.07158836689038031;0.08053691275167785;0.08053691275167785;0.08128262490678599;0.07307979120059656;0.07233407904548844;0.07382550335570469;0.0790454884414616;0.08501118568232663;0.08351976137211037
2019-11-18;0.07078507078507079;0.07014157014157014;0.07593307593307594;0.07528957528957529;0.08751608751608751;0.07722007722007722;0.07915057915057915;0.08043758043758044;0.07722007722007722;0.08622908622908623;0.07528957528957529;0.07786357786357787;0.06692406692406692
2019-11-19;0.061744112030553785;0.07192870782940801;0.07511139401654997;0.07702100572883513;0.09038828771483132;0.07638446849140675;0.07829408020369191;0.07765754296626352;0.08274984086569064;0.0852959898154042;0.0732017823042648;0.07893061744112032;0.07129217059197963
2019-11-20;0.0632992327365729;0.07800511508951408;0.0735294117647059;0.07289002557544759;0.08312020460358058;0.07608695652173915;0.07672634271099746;0.08887468030690539;0.07544757033248083;0.0895140664961637;0.07225063938618927;0.07672634271099746;0.0735294117647059
2019-11-21;0.06306306306306306;0.07657657657657659;0.074002574002574;0.08622908622908623;0.07593307593307594;0.08236808236808237;0.08687258687258688;0.07593307593307594;0.08622908622908623;0.07593307593307594;0.08172458172458173;0.07014157014157014;0.064993564993565
2019-11-22;0.0753968253968254;0.0687830687830688;0.07275132275132276;0.08465608465608467;0.08399470899470901;0.08201058201058202;0.08267195767195767;0.07671957671957672;0.08531746031746033;0.07671957671957672;0.07473544973544974;0.07142857142857142;0.06481481481481481
2019-11-23;0.09083728278041076;0.07661927330173778;0.0821484992101106;0.07898894154818327;0.07424960505529227;0.0750394944707741;0.07582938388625593;0.07582938388625593;0.07424960505529227;0.07345971563981044;0.07345971563981044;0.0750394944707741;0.07424960505529227
2019-11-24;0.0715372907153729;0.08447488584474885;0.0715372907153729;0.076103500761035;0.08143074581430747;0.0745814307458143;0.0715372907153729;0.07382039573820397;0.07990867579908675;0.07838660578386605;0.08295281582952817;0.07762557077625572;0.076103500761035
2019-11-25;0.05552375500858616;0.06525472238122497;0.06353749284487693;0.0698340011448197;0.0835718374356039;0.08528906697195193;0.08471665712650259;0.08471665712650259;0.08643388666285061;0.08471665712650259;0.0835718374356039;0.07842014882655983;0.07441327990841444
2019-11-26;0.06871508379888268;0.06815642458100558;0.07486033519553073;0.07709497206703911;0.07877094972067039;0.08044692737430167;0.08156424581005586;0.08100558659217877;0.08324022346368716;0.08324022346368716;0.07877094972067039;0.07486033519553073;0.06927374301675979
2019-11-27;0.06717640633533588;0.07482250136537412;0.07700709994538504;0.08192244675040962;0.08083014746040415;0.08083014746040415;0.0797378481703987;0.08083014746040415;0.08083014746040415;0.07755324959038777;0.08192244675040962;0.06772255598033862;0.06881485527034407
2019-11-28;0.06988352745424292;0.07210205213533001;0.07376594564614532;0.0815307820299501;0.07986688851913479;0.0776483638380477;0.08264004437049363;0.08208541320022185;0.0815307820299501;0.08208541320022185;0.07986688851913479;0.0704381586245147;0.06655574043261231
2019-11-29;0.06807780320366133;0.07494279176201372;0.07379862700228834;0.07437070938215103;0.08237986270022885;0.08180778032036613;0.08066361556064074;0.08123569794050343;0.08180778032036613;0.08009153318077804;0.07837528604118994;0.07608695652173914;0.06636155606407322
2019-11-30;0.07334643091028159;0.07465618860510805;0.07727570399476096;0.07793058284217419;0.07727570399476096;0.07465618860510805;0.07596594629993449;0.0805500982318271;0.07531106745252127;0.07662082514734773;0.08251473477406678;0.07989521938441388;0.07400130975769481
2019-12-01;0.07880794701986757;0.07549668874172188;0.07682119205298014;0.07483443708609273;0.0774834437086093;0.07880794701986757;0.07483443708609273;0.0774834437086093;0.07814569536423843;0.07549668874172188;0.08145695364238412;0.07549668874172188;0.07483443708609273
2019-12-02;0.06612053832650672;0.07489760093622;0.0743124634289058;0.07899356348741954;0.08016383850204797;0.08543007606787593;0.08308952603861908;0.08308952603861908;0.08016383850204797;0.07665301345816265;0.07548273844353423;0.07197191339964891;0.06963136337039204
2019-12-03;0.06861063464837049;0.07318467695826185;0.07375643224699828;0.08004574042309891;0.07947398513436249;0.08004574042309891;0.08061749571183532;0.08118925100057175;0.08176100628930817;0.08176100628930817;0.08061749571183532;0.07204116638078902;0.06689536878216124
