data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-09-10;15.949999999999989;50.05000000000001;-1.0999999999999943;2.75;5.5;1.0999999999999943;-2.75;-1.0999999999999943;-3.8500000000000227;-3.299999999999983;-4.400000000000006;-11.0;-7.699999999999989
2018-09-11;10.999999999999986;56.650000000000006;-2.1999999999999886;3.299999999999983;4.950000000000017;1.0999999999999943;-0.5500000000000114;-2.1999999999999886;-2.1999999999999886;-6.600000000000023;-3.299999999999983;-11.0;-6.050000000000011
2018-09-12;13.199999999999989;50.05000000000001;5.5;-1.6500000000000057;0.5500000000000114;11.0;2.75;-5.5;-9.900000000000006;-2.75;-3.8499999999999943;-13.75;-4.950000000000017
2018-09-13;10.450000000000003;63.80000000000001;6.599999999999994;4.949999999999989;3.3000000000000114;-0.5500000000000114;3.8499999999999943;-5.5;-9.899999999999977;-9.900000000000006;-8.25;-15.400000000000006;-3.3000000000000114
2018-09-14;10.450000000000017;54.44999999999999;2.75;3.8499999999999943;0.5500000000000114;5.5;-0.5500000000000114;0.0;-7.699999999999989;-3.3000000000000114;-7.699999999999989;-11.550000000000011;-6.049999999999983
2018-09-15;48.95;34.10000000000001;3.299999999999983;1.6500000000000057;-0.549999999999983;-46.750000000000014;-1.0999999999999943;-1.6500000000000057;0.5499999999999972;-1.0999999999999943;0.5499999999999972;-9.899999999999991;0.0
2018-09-16;0.5499999999999972;-1.0999999999999943;0.5499999999999972;1.6500000000000057;-1.6500000000000057;-0.5499999999999972;1.0999999999999943;0.0;0.0;-1.0999999999999943;2.75;-2.75;1.0999999999999943
2018-09-17;6.049999999999997;71.5;9.900000000000006;-18.700000000000017;0.5500000000000114;1.6500000000000057;-2.75;-3.8499999999999943;0.549999999999983;-8.799999999999983;-4.950000000000017;-13.199999999999989;-8.800000000000011
2018-09-18;7.699999999999989;71.5;8.800000000000011;3.299999999999983;-2.75;1.6500000000000057;-2.1999999999999886;-2.75;-5.5;-7.700000000000017;-10.449999999999989;-13.75;-7.699999999999989
2018-09-19;13.200000000000003;61.04999999999998;4.950000000000017;5.5;-0.5500000000000114;4.950000000000017;-2.200000000000017;-2.75;-6.599999999999994;-7.150000000000006;-6.599999999999994;-14.300000000000011;-4.399999999999977
2018-09-20;15.399999999999991;63.8;2.75;2.200000000000017;-2.200000000000017;3.3000000000000114;1.0999999999999943;-1.0999999999999943;-6.050000000000011;-6.049999999999983;-9.350000000000023;-16.5;-3.8499999999999943
2018-09-21;8.799999999999997;65.45000000000002;8.799999999999983;5.5;-6.049999999999983;1.6499999999999773;2.75;-6.599999999999994;-1.6500000000000057;-12.099999999999994;-7.150000000000006;-11.549999999999983;-7.150000000000006
2018-09-22;57.2;34.099999999999994;1.6500000000000057;1.0999999999999943;0.0;-45.64999999999999;0.5499999999999972;-2.200000000000003;0.0;-0.5499999999999972;1.0999999999999943;-11.0;0.0
2018-09-23;3.8499999999999943;-0.5499999999999972;-1.1000000000000014;1.6499999999999986;0.0;0.5500000000000043;1.1000000000000014;-1.1000000000000014;0.5499999999999972;-0.5499999999999972;0.0;-1.1000000000000014;1.1000000000000014
2018-09-24;19.25;62.150000000000006;5.5;-1.6500000000000057;0.5500000000000114;3.8499999999999943;-2.1999999999999886;0.549999999999983;19.25;-6.599999999999994;-9.900000000000006;-9.349999999999994;-14.300000000000011
2018-09-25;12.650000000000006;64.35;4.949999999999989;1.6500000000000057;-0.549999999999983;-0.5500000000000114;1.0999999999999943;-6.049999999999983;-5.5;-6.600000000000023;-4.399999999999977;-12.650000000000006;-12.650000000000006
2018-09-26;4.400000000000006;67.65;-1.6500000000000057;6.599999999999994;4.400000000000006;2.75;2.75;-4.400000000000006;-7.699999999999989;-8.25;-4.400000000000006;-12.650000000000006;-8.25
2018-09-27;12.099999999999994;64.35;0.0;2.200000000000017;1.6499999999999773;6.050000000000011;1.6500000000000057;-3.8499999999999943;0.0;-8.800000000000011;-5.5;-19.25;-4.949999999999989
2018-09-28;11.549999999999997;63.80000000000001;3.299999999999983;1.0999999999999943;-2.75;6.050000000000011;-1.6500000000000057;-2.1999999999999886;-7.150000000000006;-6.599999999999994;-3.8499999999999943;-13.200000000000017;-2.75
2018-09-29;50.05000000000001;37.400000000000006;0.549999999999983;1.6500000000000057;1.0999999999999943;-45.64999999999999;1.0999999999999943;-1.0999999999999943;2.200000000000003;-3.3000000000000114;0.5500000000000114;-9.900000000000006;-1.0999999999999943
2018-09-30;-0.5499999999999972;1.6499999999999915;-1.6499999999999915;1.0999999999999943;-1.6500000000000057;1.1000000000000085;2.200000000000003;-0.5500000000000114;-0.5499999999999972;0.0;-0.5499999999999972;1.6500000000000057;-2.75
2018-10-01;11.0;57.19999999999999;4.950000000000017;0.0;6.599999999999994;4.949999999999989;4.400000000000006;-8.25;-6.599999999999994;-9.349999999999994;-13.200000000000017;-15.400000000000006;-13.199999999999989
2018-10-02;15.950000000000003;68.2;8.800000000000011;-1.1000000000000227;7.150000000000006;6.599999999999994;2.200000000000017;-14.300000000000011;-3.8499999999999943;-8.800000000000011;-7.699999999999989;-10.449999999999989;-11.0
2018-10-03;19.25;67.65;6.049999999999983;7.150000000000006;0.0;7.700000000000017;-3.3000000000000114;-8.25;-6.050000000000011;-5.5;-9.349999999999994;-15.400000000000006;-6.049999999999983
2018-10-04;19.25;58.849999999999994;10.450000000000017;1.6499999999999773;2.75;5.5;2.75;-5.5;-5.5;-8.799999999999983;-7.150000000000006;-13.75;-13.199999999999989
2018-10-05;11.0;73.15;6.599999999999994;-1.6500000000000057;1.0999999999999943;7.150000000000006;1.6500000000000057;-9.900000000000006;-1.0999999999999943;-11.0;-7.150000000000006;-13.199999999999989;-7.700000000000017
2018-10-06;49.49999999999999;45.099999999999994;-1.0999999999999943;0.5500000000000114;2.75;-45.650000000000006;0.0;-1.0999999999999943;-3.3000000000000114;3.3000000000000114;-2.200000000000003;-10.450000000000003;-3.299999999999997
2018-10-07;-0.5500000000000043;0.5500000000000043;-1.6499999999999986;0.5499999999999972;2.75;-2.200000000000003;0.5500000000000043;1.6499999999999986;-2.200000000000003;0.0;1.1000000000000014;-1.6499999999999986;2.200000000000003
2018-10-08;13.200000000000003;64.89999999999999;10.450000000000017;11.549999999999983;1.1000000000000227;2.75;0.549999999999983;-4.400000000000006;-2.1999999999999886;-7.150000000000006;-12.650000000000006;-13.199999999999989;-11.0
2018-10-09;19.799999999999997;68.19999999999999;14.850000000000023;-3.8500000000000227;1.6500000000000057;7.150000000000006;-1.0999999999999943;-5.5;-4.950000000000017;-7.699999999999989;-6.599999999999994;-17.599999999999994;-11.0
2018-10-10;7.700000000000003;79.75;8.800000000000011;7.149999999999977;-6.049999999999983;12.099999999999994;-2.75;-9.900000000000006;-3.299999999999983;-8.800000000000011;-8.25;-15.949999999999989;-8.800000000000011
2018-10-11;12.650000000000006;72.6;21.450000000000017;-5.5;2.1999999999999886;4.949999999999989;-2.1999999999999886;-5.5;-4.400000000000006;-5.5;-13.199999999999989;-17.599999999999994;-11.550000000000011
2018-10-12;13.200000000000003;63.8;13.199999999999989;2.75;2.75;5.5;-7.149999999999977;-3.3000000000000114;-7.150000000000006;-9.900000000000006;-2.1999999999999886;-16.5;-11.550000000000011
2018-10-13;47.849999999999994;30.80000000000001;6.049999999999983;1.6500000000000057;-2.75;-45.099999999999994;1.0999999999999943;-3.299999999999997;1.1000000000000085;-1.1000000000000085;-0.5499999999999972;-9.900000000000006;0.0
2018-10-14;0.5499999999999972;2.200000000000003;-1.1000000000000014;0.5500000000000043;1.6499999999999986;-2.200000000000003;0.5500000000000043;1.0999999999999943;-1.0999999999999943;2.1999999999999957;-2.1999999999999957;0.0;0.0
2018-10-15;12.649999999999991;69.85;13.200000000000017;3.299999999999983;2.75;6.050000000000011;-3.3000000000000114;-3.8499999999999943;-3.8499999999999943;-10.449999999999989;-10.450000000000017;-10.449999999999989;-9.900000000000006
2018-10-16;13.200000000000003;72.6;15.949999999999989;2.75;0.0;8.800000000000011;-6.599999999999994;-6.050000000000011;-4.400000000000006;-8.25;-10.449999999999989;-12.650000000000006;-14.849999999999994
2018-10-17;12.099999999999994;73.7;7.150000000000006;4.400000000000006;2.75;6.049999999999983;-2.1999999999999886;-4.400000000000006;-4.400000000000006;-10.449999999999989;-7.700000000000017;-16.5;-11.0
2018-10-18;7.150000000000006;75.35000000000001;11.0;4.949999999999989;1.0999999999999943;4.950000000000017;-2.200000000000017;-5.5;-4.400000000000006;-7.699999999999989;-11.0;-10.449999999999989;-7.150000000000006
2018-10-19;11.0;78.1;6.600000000000023;1.6499999999999773;5.5;1.6500000000000057;1.0999999999999943;-8.25;-3.8499999999999943;-10.449999999999989;-6.599999999999994;-13.200000000000017;-12.650000000000006
2018-10-20;47.85000000000001;39.599999999999994;0.5500000000000114;2.75;0.0;-44.55000000000001;-0.5499999999999972;-3.8500000000000085;-0.5499999999999972;0.5499999999999972;-0.5499999999999972;-7.700000000000003;-1.6499999999999915
2018-10-21;0.0;0.0;0.0;2.75;-2.1999999999999957;1.0999999999999943;-0.5499999999999972;0.0;2.200000000000003;-3.3000000000000043;1.1000000000000014;0.5499999999999972;-2.1999999999999957
2018-10-22;17.05000000000001;77.0;7.150000000000006;9.899999999999977;4.950000000000017;1.6500000000000057;0.549999999999983;-4.949999999999989;-15.950000000000017;-11.549999999999983;-6.599999999999994;-15.400000000000006;-11.0
2018-10-23;14.850000000000009;74.25;8.799999999999983;-1.0999999999999943;9.900000000000006;0.5500000000000114;-2.200000000000017;-5.5;-2.75;-11.0;-11.549999999999983;-11.550000000000011;-14.300000000000011
2018-10-24;19.25;69.29999999999998;11.0;0.5500000000000114;5.5;0.0;6.599999999999994;-9.349999999999994;-1.6500000000000057;-10.449999999999989;-3.8499999999999943;-18.150000000000006;-10.450000000000017
2018-10-25;6.599999999999994;80.30000000000001;14.849999999999994;1.6500000000000057;-2.75;10.449999999999989;-4.400000000000006;-3.8499999999999943;-5.5;-7.699999999999989;-17.05000000000001;-13.199999999999989;-10.450000000000017
2018-10-26;11.550000000000011;75.35;9.900000000000006;5.5;-3.3000000000000114;5.5;-3.8499999999999943;-9.349999999999994;-2.75;-8.25;-13.200000000000017;-14.849999999999994;-11.0
2018-10-27;47.849999999999994;42.349999999999994;6.600000000000023;1.6499999999999773;4.400000000000006;-45.64999999999999;-2.200000000000003;-2.200000000000003;-1.0999999999999943;-0.5499999999999972;2.1999999999999886;-12.649999999999991;0.0
2018-10-28;2.200000000000003;-1.6500000000000057;0.0;0.0;2.200000000000003;-1.6499999999999986;0.0;2.749999999999993;-2.749999999999993;0.5499999999999972;0.0;-0.5499999999999972;0.0
2018-10-29;3.8499999999999943;77.00000000000001;14.849999999999994;11.549999999999983;-1.6499999999999773;4.949999999999989;0.0;-4.949999999999989;-4.400000000000006;-12.099999999999994;-50.05000000000001;10.449999999999989;-9.899999999999977
2018-10-30;2.200000000000003;83.04999999999998;6.600000000000023;9.349999999999994;3.8499999999999943;11.0;-1.6500000000000057;-7.699999999999989;-3.3000000000000114;-7.150000000000006;-7.699999999999989;-11.550000000000011;-15.949999999999989
2018-10-31;8.25;76.45;6.599999999999994;1.6500000000000057;4.949999999999989;9.900000000000006;0.5500000000000114;-8.25;-4.400000000000006;-8.25;-8.25;-13.75;-15.400000000000006
2018-11-01;3.8500000000000085;33.55;-0.5500000000000114;3.8500000000000227;-2.75;-1.1000000000000227;2.200000000000017;-1.6500000000000057;0.0;2.75;-3.8499999999999943;-0.5500000000000114;1.0999999999999943
2018-11-02;2.75;35.19999999999999;1.6500000000000057;-2.75;1.0999999999999943;2.75;-3.299999999999983;0.0;2.1999999999999886;-2.75;0.0;1.0999999999999943;-1.6499999999999773
2018-11-03;-1.1000000000000085;37.95000000000002;-2.200000000000017;-0.549999999999983;2.1999999999999886;-1.6500000000000057;0.0;1.0999999999999943;-1.0999999999999943;-0.549999999999983;-1.1000000000000227;-3.299999999999983;2.75
2018-11-04;2.200000000000003;-2.200000000000003;-0.5499999999999972;2.75;-1.0999999999999943;0.0;0.0;-0.5500000000000114;2.75;-2.1999999999999886;-0.5500000000000114;1.6500000000000057;-1.0999999999999943
2018-11-05;6.050000000000011;74.79999999999998;22.55000000000001;4.949999999999989;5.5;7.150000000000006;0.0;-8.799999999999983;-4.400000000000006;-6.599999999999994;-10.450000000000017;-9.349999999999994;-12.099999999999994
2018-11-06;4.950000000000003;74.25000000000001;13.75;1.6499999999999773;1.6500000000000057;3.8499999999999943;0.5500000000000114;-4.949999999999989;-6.600000000000023;-6.049999999999983;-11.0;-14.849999999999994;-11.550000000000011
2018-11-07;3.8499999999999943;66.0;20.900000000000006;-0.5500000000000114;6.050000000000011;10.449999999999989;1.6500000000000057;-12.099999999999994;-4.949999999999989;-4.950000000000017;-9.349999999999994;-14.300000000000011;-10.449999999999989
2018-11-08;2.75;83.60000000000001;9.349999999999994;7.150000000000006;-1.0999999999999943;8.25;-5.5;-3.8500000000000227;-3.8499999999999943;-6.599999999999994;-9.900000000000006;-11.549999999999983;-15.400000000000006
2018-11-09;2.200000000000003;75.35000000000001;9.900000000000006;4.399999999999977;6.050000000000011;6.599999999999994;-0.549999999999983;-8.25;-6.050000000000011;-12.099999999999994;-7.150000000000006;-11.550000000000011;-11.0
2018-11-10;3.299999999999983;8.25;6.599999999999994;-0.549999999999983;1.0999999999999943;-2.75;0.0;2.1999999999999886;2.200000000000017;-4.400000000000006;-1.0999999999999943;2.75;-7.150000000000006
2018-11-11;-0.549999999999983;3.8499999999999943;3.8499999999999943;1.0999999999999943;-0.549999999999983;0.0;0.0;-2.200000000000017;0.5500000000000114;1.0999999999999943;-2.1999999999999886;-1.6500000000000057;0.0
2018-11-12;4.400000000000006;31.899999999999977;25.850000000000023;2.1999999999999886;4.400000000000006;9.349999999999994;-3.8499999999999943;-7.700000000000017;-5.5;-6.049999999999983;-12.650000000000006;-11.0;-15.400000000000006
2018-11-13;3.8499999999999943;36.30000000000001;19.799999999999983;8.25;2.200000000000017;6.599999999999994;-6.599999999999994;-3.8500000000000227;-3.8499999999999943;-7.150000000000006;-81.39999999999999;2.75;25.299999999999997
2018-11-14;6.6000000000000085;56.10000000000001;14.299999999999983;8.25;3.8499999999999943;8.800000000000011;-5.5;-4.400000000000006;-11.549999999999983;-9.900000000000006;-6.050000000000011;-12.650000000000006;-14.849999999999994
2018-11-15;11.549999999999997;63.25;13.75;8.25;-4.400000000000006;8.800000000000011;-2.75;-6.050000000000011;-3.8499999999999943;-11.0;-5.5;-16.5;-10.449999999999989
2018-11-16;3.299999999999997;70.39999999999999;13.200000000000017;0.0;6.599999999999994;1.0999999999999943;1.0999999999999943;-6.049999999999983;-0.5500000000000114;-11.0;-11.549999999999983;-12.100000000000023;-7.699999999999989
2018-11-17;3.8499999999999943;29.69999999999999;7.700000000000017;0.549999999999983;3.3000000000000114;-3.3000000000000114;-4.949999999999989;-0.5500000000000114;-2.75;-0.549999999999983;2.1999999999999886;-5.5;-7.699999999999989
2018-11-18;2.1999999999999886;-1.0999999999999943;-1.6500000000000057;1.1000000000000085;1.0999999999999943;-1.6499999999999915;-1.1000000000000085;3.299999999999997;-2.75;0.0;1.1000000000000085;-0.5499999999999972;-1.1000000000000085
2018-11-19;4.3999999999999915;66.0;13.200000000000017;15.949999999999989;-4.400000000000006;4.950000000000017;-2.75;-4.950000000000017;-1.0999999999999943;-13.199999999999989;-13.200000000000017;-10.449999999999989;-15.400000000000006
2018-11-20;1.0999999999999943;63.250000000000014;17.599999999999994;3.299999999999983;15.400000000000006;-1.6500000000000057;-3.299999999999983;0.0;-8.25;-8.800000000000011;-9.900000000000006;-10.449999999999989;-8.800000000000011
2018-11-21;6.050000000000011;59.39999999999998;12.100000000000023;0.549999999999983;10.450000000000017;5.5;-0.5500000000000114;-5.5;-7.150000000000006;-7.150000000000006;-6.599999999999994;-12.099999999999994;-13.199999999999989
2018-11-22;7.699999999999989;68.75;12.099999999999994;-0.549999999999983;1.0999999999999943;5.5;-1.6500000000000057;-3.8499999999999943;-6.050000000000011;-4.949999999999989;-8.25;-8.800000000000011;-15.949999999999989
2018-11-23;2.200000000000003;65.45;15.400000000000006;4.399999999999977;2.75;6.600000000000023;-7.150000000000006;1.6500000000000057;-11.550000000000011;-10.449999999999989;-8.25;-8.25;-16.5
2018-11-24;-1.0999999999999943;24.749999999999986;4.400000000000006;2.200000000000017;-1.6500000000000057;0.0;0.0;-4.400000000000006;0.5500000000000114;-1.6500000000000057;1.6500000000000057;-4.950000000000017;1.0999999999999943
2018-11-25;1.0999999999999943;0.0;0.5499999999999972;-1.0999999999999943;2.200000000000003;-1.6500000000000057;-0.5499999999999972;1.6499999999999915;-1.0999999999999943;2.200000000000003;-2.75;0.0;0.5499999999999972
2018-11-26;3.299999999999997;69.85000000000001;10.449999999999989;-0.549999999999983;8.25;5.5;-5.5;-7.150000000000006;-2.75;-8.25;-12.650000000000006;-9.900000000000006;-11.0
2018-11-27;2.75;68.20000000000002;16.5;0.549999999999983;2.75;0.0;-2.75;-4.949999999999989;-3.3000000000000114;-5.5;-9.900000000000006;-12.649999999999977;-8.25
2018-11-28;11.0;61.05000000000001;13.75;-1.1000000000000227;5.5;5.5;0.0;-7.699999999999989;-4.400000000000006;-5.5;-14.299999999999983;-10.450000000000017;-7.150000000000006
2018-11-29;7.150000000000006;61.599999999999994;13.75;1.6500000000000057;6.599999999999994;3.3000000000000114;-6.050000000000011;-3.8499999999999943;-0.5500000000000114;-8.25;-12.099999999999994;-13.199999999999989;-11.0
2018-11-30;4.949999999999989;62.70000000000002;10.449999999999989;3.3000000000000114;4.399999999999977;3.3000000000000114;0.5500000000000114;-6.050000000000011;-9.900000000000006;-7.150000000000006;-11.0;-9.899999999999977;-13.75
2018-12-01;0.5499999999999972;23.650000000000006;4.400000000000006;0.0;-0.5500000000000114;0.5500000000000114;0.549999999999983;0.0;-1.0999999999999943;-1.6500000000000057;0.0;-4.949999999999989;0.0
2018-12-02;0.5500000000000114;1.0999999999999943;-1.0999999999999943;0.0;0.5500000000000114;0.0;0.0;1.0999999999999943;0.0;-0.5500000000000114;-0.549999999999983;0.0;-0.5500000000000114
2018-12-03;3.8499999999999943;59.94999999999999;14.300000000000011;6.599999999999994;4.950000000000017;0.0;-0.5500000000000114;-4.400000000000006;-1.0999999999999943;-9.900000000000006;-9.900000000000006;-7.699999999999989;-14.300000000000011
2018-12-04;17.599999999999994;51.69999999999999;15.950000000000017;-2.75;7.150000000000006;-0.5500000000000114;-1.6500000000000057;-0.549999999999983;-6.600000000000023;-8.25;-8.799999999999983;-11.0;-11.0
2018-12-05;12.649999999999977;57.20000000000002;12.650000000000006;1.6499999999999773;4.950000000000017;1.6500000000000057;-4.950000000000017;-5.5;1.0999999999999943;-6.599999999999994;-11.549999999999983;-9.900000000000006;-11.550000000000011
2018-12-06;4.949999999999989;58.30000000000001;12.649999999999977;4.400000000000006;0.5500000000000114;1.0999999999999943;-0.5500000000000114;-5.5;-1.0999999999999943;-11.0;-7.150000000000006;-9.349999999999994;-7.150000000000006
2018-12-07;0.5499999999999972;25.299999999999997;-0.549999999999983;0.549999999999983;-0.549999999999983;0.549999999999983;-0.549999999999983;0.0;0.0;0.549999999999983;-0.549999999999983;-0.5500000000000114;-0.5500000000000114
2018-12-08;0.5499999999999972;25.85000000000001;-0.5500000000000114;0.5500000000000114;0.0;0.549999999999983;0.0;-0.549999999999983;0.0;-0.5500000000000114;1.0999999999999943;-4.400000000000006;0.5500000000000114
2018-12-09;1.1000000000000085;-0.5499999999999972;0.5499999999999972;-1.1000000000000085;1.1000000000000085;0.0;0.5499999999999972;-0.5499999999999972;0.0;0.5499999999999972;0.0;-0.5499999999999972;1.0999999999999943
2018-12-10;9.349999999999994;61.05000000000001;15.399999999999977;-1.6499999999999773;1.0999999999999943;5.5;0.0;-7.700000000000017;-4.949999999999989;-1.0999999999999943;-12.099999999999994;-10.450000000000017;-9.900000000000006
2018-12-11;8.25;62.150000000000006;17.599999999999994;-5.5;4.949999999999989;3.3000000000000114;-0.5500000000000114;-3.299999999999983;-7.150000000000006;-2.75;-10.449999999999989;-11.0;-13.200000000000017
2018-12-12;14.850000000000009;50.04999999999998;1.6500000000000057;18.150000000000006;7.150000000000006;1.0999999999999943;-0.5500000000000114;-3.299999999999983;-8.25;-8.25;-6.050000000000011;-11.0;-14.299999999999983
2018-12-13;8.249999999999986;54.45000000000002;17.049999999999983;4.950000000000017;-2.200000000000017;6.050000000000011;-5.5;-2.1999999999999886;-3.3000000000000114;-6.050000000000011;-11.549999999999983;-10.450000000000017;-10.449999999999989
2018-12-14;2.75;68.75;9.349999999999994;0.0;5.5;-1.6499999999999773;-3.3000000000000114;-6.050000000000011;-2.1999999999999886;-10.449999999999989;-7.700000000000017;-8.799999999999983;-9.900000000000006
2018-12-15;0.0;39.05000000000001;8.25;-1.0999999999999943;2.1999999999999886;-0.5500000000000114;-8.799999999999983;-9.900000000000006;0.5500000000000114;-0.5500000000000114;-0.5500000000000114;-8.25;0.0
2018-12-16;0.5499999999999972;2.200000000000003;13.199999999999989;0.0;-2.75;0.0;1.0999999999999943;1.6500000000000057;2.200000000000017;-1.6500000000000057;0.0;0.549999999999983;-2.75
2018-12-17;9.899999999999991;56.099999999999994;7.700000000000017;6.049999999999983;5.5;1.6500000000000057;2.75;-9.349999999999994;-2.75;-8.25;-7.699999999999989;-12.100000000000023;-12.099999999999994
2018-12-18;1.6500000000000057;63.25;9.900000000000006;4.400000000000006;3.8499999999999943;2.1999999999999886;-2.75;-3.299999999999983;-4.400000000000006;-8.25;-11.0;-9.349999999999994;-11.550000000000011
2018-12-19;10.450000000000017;61.04999999999998;9.900000000000006;4.949999999999989;8.800000000000011;-1.6500000000000057;2.75;-6.599999999999994;-3.8499999999999943;-11.0;-11.0;-12.099999999999994;-14.300000000000011
2018-12-20;6.050000000000011;63.79999999999998;6.600000000000023;4.399999999999977;8.25;1.1000000000000227;-2.200000000000017;-4.400000000000006;-3.299999999999983;-7.700000000000017;-14.849999999999994;-11.0;-8.799999999999983
2018-12-21;8.25;51.150000000000006;11.0;9.349999999999994;2.75;-1.0999999999999943;-5.5;-3.8499999999999943;-7.700000000000017;-13.199999999999989;-10.449999999999989;-5.5;-11.550000000000011
2018-12-22;0.0;25.300000000000004;-1.1000000000000085;2.200000000000003;-1.0999999999999943;0.0;0.0;0.0;0.0;0.5499999999999972;-1.1000000000000085;-3.8499999999999943;-0.5499999999999972
2018-12-23;0.5499999999999972;-0.5499999999999972;1.1000000000000014;-0.5500000000000043;-0.5499999999999972;0.0;0.5499999999999972;0.0;0.5500000000000043;-0.5500000000000043;-0.5499999999999972;1.1000000000000014;-0.5500000000000043
2018-12-24;1.6499999999999986;23.10000000000001;0.0;0.5499999999999972;-27.5;-0.5500000000000043;0.0;0.0;-0.5499999999999972;15.399999999999999;0.5499999999999972;-0.5499999999999972;0.0
2018-12-25;0.5499999999999972;22.000000000000007;-0.5500000000000114;-0.5499999999999972;0.0;-0.5499999999999972;0.5499999999999972;1.1000000000000085;0.5499999999999972;-0.5499999999999972;-1.1000000000000085;0.5499999999999972;-0.5499999999999972
2018-12-26;1.1000000000000014;19.799999999999997;0.5499999999999972;-0.5499999999999972;0.0;1.0999999999999943;0.5500000000000114;0.0;-0.5500000000000114;0.0;-1.0999999999999943;0.0;-0.5499999999999972
2018-12-27;1.6499999999999986;20.9;1.6500000000000057;-39.050000000000004;-34.1;41.8;13.200000000000003;0.0;12.650000000000006;9.349999999999994;3.299999999999997;0.0;1.1000000000000085
2018-12-28;2.75;22.550000000000004;0.5499999999999972;1.6500000000000057;0.0;1.0999999999999943;0.5499999999999972;-1.0999999999999943;0.0;16.5;-25.299999999999997;3.8499999999999943;23.099999999999994
2018-12-29;-0.5499999999999972;25.299999999999997;18.150000000000006;8.25;-0.5499999999999972;-1.1000000000000085;0.5499999999999972;-0.5499999999999972;0.0;0.5499999999999972;23.650000000000006;-3.3000000000000114;-0.549999999999983
2018-12-30;0.0;-0.5499999999999972;0.0;-0.5500000000000114;0.0;0.0;0.0;0.5500000000000114;-0.5500000000000114;0.0;0.0;0.0;0.5500000000000114
2018-12-31;0.0;24.200000000000003;-0.5500000000000114;0.5500000000000114;-0.5500000000000114;0.5500000000000114;0.5500000000000114;0.0;0.549999999999983;-0.549999999999983;-1.1000000000000227;0.0;0.0
