data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-12-03;0.051391862955032126;0.07473233404710922;0.0802997858672377;0.08286937901498931;0.08479657387580301;0.08479657387580301;0.08458244111349038;0.08286937901498931;0.08244111349036404;0.07858672376873663;0.07473233404710922;0.07173447537473235;0.06616702355460387
2018-12-04;0.05671077504725897;0.07645452636000839;0.08254568367989917;0.08149548414198697;0.08422600294055871;0.08401596303297626;0.08338584331022894;0.0831758034026465;0.0806553245116572;0.0775047258979206;0.07414408737660155;0.06994328922495274;0.06574249107330392
2018-12-05;0.054849639983058016;0.07687420584498093;0.08174502329521388;0.08238034731046165;0.084286319356205;0.08492164337145276;0.08301567132570943;0.08089792460821685;0.08132147395171536;0.07878017789072425;0.07433290978398983;0.07052096569250317;0.06607369758576873
2018-12-06;0.053587051618547696;0.0767716535433071;0.08180227471566055;0.08355205599300089;0.08377077865266844;0.08420822397200352;0.08398950131233597;0.08180227471566055;0.08136482939632547;0.07699037620297464;0.0741469816272966;0.0704286964129484;0.06758530183727035
2018-12-07;0.06518058690744921;0.07816027088036118;0.07787810383747179;0.07816027088036118;0.07787810383747179;0.07816027088036118;0.07787810383747179;0.07787810383747179;0.07787810383747179;0.07816027088036118;0.07787810383747179;0.0775959367945824;0.077313769751693
2018-12-08;0.06489090393879286;0.07820912439784643;0.0779257580051006;0.07820912439784643;0.07820912439784643;0.07849249079059224;0.07849249079059224;0.07820912439784643;0.07820912439784643;0.0779257580051006;0.07849249079059224;0.07622555964862568;0.0765089260413715
2018-12-09;0.07687143336690165;0.07653575025176233;0.07687143336690165;0.07620006713662303;0.07687143336690165;0.07687143336690165;0.07720711648204096;0.07687143336690165;0.07687143336690165;0.07720711648204096;0.07720711648204096;0.07687143336690165;0.07754279959718026
2018-12-10;0.05287009063444109;0.07682347863616747;0.08286577470867501;0.0822183858437635;0.08264997842037118;0.08480794130340959;0.08480794130340959;0.08178679326715581;0.07984462667242125;0.07941303409581356;0.07466551575312906;0.07056538627535607;0.06668105308588693
2018-12-11;0.05208333333333333;0.07660590277777778;0.08355034722222222;0.08138020833333333;0.08333333333333333;0.08463541666666666;0.08441840277777778;0.08311631944444445;0.08029513888888888;0.07921006944444445;0.07508680555555555;0.07074652777777778;0.06553819444444443
2018-12-12;0.05499999999999999;0.07478260869565216;0.07543478260869564;0.0826086956521739;0.08543478260869564;0.0858695652173913;0.08565217391304346;0.08434782608695651;0.08108695652173911;0.07782608695652173;0.07543478260869564;0.07108695652173912;0.06543478260869565
2018-12-13;0.05356750823271131;0.07530186608122943;0.08210757409440177;0.08408342480790341;0.08320526893523601;0.08562019758507136;0.08342480790340287;0.08254665203073548;0.08122941822173438;0.07881448957189902;0.07420417124039519;0.07003293084522504;0.0658616904500549
2018-12-14;0.0518667560921082;0.07981220657276995;0.08361278783813994;0.08361278783813994;0.08584842387659289;0.085177733065057;0.08383635144198524;0.081377151799687;0.08048289738430583;0.07623518891124526;0.07310529845741112;0.06952828079588644;0.06550413592667113
2018-12-15;0.06095596133190117;0.08002148227712137;0.08404940923737915;0.08351235230934478;0.08458646616541353;0.08431793770139633;0.08002148227712137;0.07518796992481203;0.07545649838882922;0.07518796992481203;0.07491944146079482;0.07089151450053705;0.07089151450053705
2018-12-16;0.0697957939652545;0.0710149344711978;0.07832977750685766;0.07832977750685766;0.07680585187442851;0.07680585187442851;0.07741542212740017;0.07832977750685766;0.07954891801280098;0.0786345626333435;0.0786345626333435;0.0789393477598293;0.07741542212740017
2018-12-17;0.05392156862745098;0.07664884135472372;0.07976827094474155;0.0822192513368984;0.08444741532976828;0.08511586452762925;0.08622994652406418;0.0824420677361854;0.08132798573975046;0.07798573975044565;0.07486631016042783;0.0699643493761141;0.06506238859180036
2018-12-18;0.05160421808391294;0.07740632712586941;0.08144491810634956;0.0832398474310074;0.084810410590083;0.08570787525241193;0.08458604442450077;0.0832398474310074;0.08144491810634956;0.0780794256226161;0.07359210231097149;0.06977787749607359;0.06506618801884675
2018-12-19;0.052494010019603576;0.07667174907427575;0.08059246351557395;0.08255282073622304;0.08603790023959922;0.08538444783271618;0.08647353517752122;0.0838597255499891;0.08233500326726204;0.07797865388804182;0.07362230450882161;0.06883032019167937;0.0631670659986931
2018-12-20;0.0523076923076923;0.07780219780219778;0.08043956043956042;0.08219780219780218;0.08549450549450548;0.08593406593406593;0.08505494505494504;0.08329670329670327;0.08197802197802197;0.07890109890109888;0.07296703296703295;0.06857142857142856;0.06505494505494505
2018-12-21;0.05652173913043477;0.07780320366132722;0.08237986270022882;0.08627002288329517;0.08741418764302057;0.08695652173913042;0.08466819221967961;0.08306636155606406;0.07986270022883293;0.07437070938215101;0.0700228832951945;0.0677345537757437;0.06292906178489702
2018-12-22;0.054809242342826435;0.07952713594841483;0.07845244492208489;0.08060182697474476;0.07952713594841483;0.07952713594841483;0.07952713594841483;0.07952713594841483;0.07952713594841483;0.0800644814615798;0.07898979043524985;0.07522837184309511;0.07469102632993015
2018-12-23;0.07698056801195814;0.07623318385650224;0.07772795216741406;0.07698056801195814;0.07623318385650224;0.07623318385650224;0.07698056801195814;0.07698056801195814;0.07772795216741406;0.07698056801195814;0.07623318385650224;0.07772795216741406;0.07698056801195814
2018-12-24;0.06874189364461739;0.09597924773022051;0.09597924773022051;0.09662775616083011;0.0642023346303502;0.0635538261997406;0.0635538261997406;0.0635538261997406;0.06290531776913101;0.08106355382619974;0.08171206225680934;0.08106355382619974;0.08106355382619974
2018-12-25;0.05552238805970149;0.07940298507462687;0.07880597014925372;0.07820895522388059;0.07820895522388059;0.07761194029850746;0.07820895522388059;0.07940298507462687;0.08;0.07940298507462687;0.07820895522388059;0.07880597014925372;0.07820895522388059
2018-12-26;0.056422569027611044;0.07803121248499399;0.07863145258103241;0.07803121248499399;0.07803121248499399;0.07923169267707082;0.07983193277310924;0.07983193277310924;0.07923169267707082;0.07923169267707082;0.07803121248499399;0.07803121248499399;0.07743097238895558
2018-12-27;0.06590257879656163;0.09312320916905446;0.09527220630372496;0.04441260744985674;0.0;0.05444126074498568;0.07163323782234958;0.07163323782234958;0.08810888252149;0.10028653295128942;0.10458452722063039;0.10458452722063039;0.10601719197707739
2018-12-28;0.05361790733992712;0.07496095783446123;0.07548152004164498;0.07704320666319626;0.07704320666319626;0.07808433107756377;0.07860489328474753;0.07756376887038002;0.07756376887038002;0.09318063508589278;0.06923477355543989;0.07287870900572618;0.09474232170744404
2018-12-29;0.0462962962962963;0.06207133058984911;0.07338820301783265;0.07853223593964336;0.07818930041152264;0.0775034293552812;0.07784636488340192;0.0775034293552812;0.0775034293552812;0.07784636488340192;0.0925925925925926;0.0905349794238683;0.0901920438957476
2018-12-30;0.07744335475143728;0.07710517416300305;0.07710517416300305;0.07676699357456881;0.07676699357456881;0.07676699357456881;0.07676699357456881;0.07710517416300305;0.07676699357456881;0.07676699357456881;0.07676699357456881;0.07676699357456881;0.07710517416300305
2018-12-31;0.06520484708597807;0.07789959607616849;0.07761107905366416;0.07789959607616849;0.07761107905366416;0.07789959607616849;0.07818811309867282;0.07818811309867282;0.07847663012117714;0.07818811309867282;0.07761107905366416;0.07761107905366416;0.07761107905366416
