data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-08-15;0.4093023255813954;0.42105263157894735;0.25688073394495425;0.4999999999999997;0.3899371069182389;0.5279503105590063;0.25688073394495403;0.8499999999999996;0.5416666666666664;0.8469387755102041;0.3983286908077994;0.5721393034825871;0.7105263157894737
2018-08-16;0.39999999999999997;0.4093567251461988;0.2752293577981652;0.5214285714285714;0.3773584905660376;0.5590062111801243;0.18348623853210988;0.9166666666666663;0.5;0.8469387755102041;0.40947075208913647;0.5472636815920398;0.7039473684210528
2018-08-17;0.41395348837209306;0.4122807017543859;0.2752293577981652;0.5142857142857143;0.4025157232704401;0.5031055900621119;0.25688073394495403;0.8499999999999996;0.5555555555555552;0.826530612244898;0.40947075208913647;0.5472636815920399;0.7105263157894737
2018-08-18;0.6325581395348838;0.4035087719298245;0.2660550458715597;0.507142857142857;0.3962264150943397;0.5093167701863355;1.0;0.8999999999999997;0.5138888888888888;0.8724489795918368;0.3983286908077994;0.527363184079602;0.6644736842105263
2018-08-19;0.41860465116279083;0.23099415204678353;0.25688073394495425;0.507142857142857;0.4025157232704403;0.5093167701863355;0.2935779816513759;0.7499999999999998;0.5277777777777777;0.8469387755102041;0.40668523676880225;0.5572139303482587;0.6973684210526316
2018-08-20;0.41395348837209306;0.40643274853801165;0.5229357798165137;0.4928571428571428;0.4150943396226413;0.5155279503105592;0.2568807339449538;0.7833333333333333;0.5555555555555556;0.8367346938775511;0.4066852367688021;0.45273631840796025;0.6973684210526316
2018-08-21;0.4418604651162792;0.43859649122807004;0.3119266055045875;0.5142857142857139;0.42138364779874204;0.5217391304347829;0.23853211009174288;0.8166666666666664;0.5138888888888888;0.8367346938775508;0.39554317548746526;0.4626865671641791;0.6776315789473684
2018-08-22;0.44651162790697685;0.4298245614035086;0.34862385321100936;0.5428571428571427;0.3836477987421385;0.5403726708074534;0.20183486238532056;0.8999999999999997;0.45833333333333354;0.8673469387755102;0.3983286908077994;0.447761194029851;0.6973684210526316
2018-08-23;0.4558139534883721;0.3859649122807016;0.36697247706422026;0.5285714285714285;0.41509433962264164;0.4968944099378883;0.26605504587155904;0.8666666666666666;0.5694444444444441;0.7959183673469388;0.4038997214484681;0.45771144278606957;0.6842105263157896
2018-08-24;0.4418604651162791;0.435672514619883;0.18348623853211013;0.5142857142857143;0.4276729559748425;0.53416149068323;0.2568807339449538;0.7833333333333333;0.5972222222222218;0.8010204081632655;0.40668523676880225;0.4477611940298507;0.6907894736842104
2018-08-25;0.8372093023255814;0.41812865497076024;0.23853211009174335;0.4999999999999997;0.38364779874213817;3.209679212919707e-16;0.2568807339449538;0.8666666666666661;0.527777777777778;0.836734693877551;0.4178272980501393;0.4626865671641791;0.7236842105263158
2018-08-26;0.4232558139534885;0.22807017543859642;0.2844036697247709;0.4928571428571428;0.4150943396226413;0.4968944099378883;0.2935779816513761;0.7999999999999995;0.5277777777777777;0.8316326530612246;0.41504178272980496;0.5422885572139303;0.7039473684210528
2018-08-27;0.44651162790697674;0.4502923976608186;0.3027522935779818;0.5357142857142858;0.4025157232704401;0.5155279503105592;0.23853211009174288;0.8166666666666664;0.5277777777777772;0.8520408163265307;0.39275766016713093;0.4477611940298507;0.6776315789473684
2018-08-28;0.44651162790697674;0.44736842105263164;0.33944954128440363;0.4928571428571428;0.44025157232704404;0.4906832298136646;0.24770642201834858;0.8333333333333326;0.49999999999999967;0.8214285714285714;0.38997214484679676;0.43781094527363185;0.6842105263157896
2018-08-29;0.4558139534883721;0.44736842105263147;0.33944954128440413;0.5714285714285712;0.44025157232704404;0.48447204968944113;0.23853211009174288;0.8666666666666657;0.34722222222222227;0.8469387755102041;0.3899721448467966;0.4577114427860698;0.6973684210526316
2018-08-30;0.4511627906976745;0.44152046783625726;0.4587155963302753;0.4999999999999997;0.35849056603773577;0.5217391304347829;0.22935779816513718;1.0;0.4305555555555552;0.8112244897959184;0.4038997214484679;0.427860696517413;0.6644736842105263
2018-08-31;0.44651162790697685;0.4444444444444444;0.33027522935779796;0.6285714285714287;0.43396226415094324;0.4658385093167703;0.19266055045871536;0.949999999999999;0.4027777777777783;0.8010204081632651;0.40668523676880225;0.4328358208955225;0.6776315789473684
2018-09-01;0.8511627906976744;0.40643274853801165;0.2935779816513761;0.48571428571428554;0.3962264150943397;0.0124223602484473;0.24770642201834833;0.9166666666666663;0.41666666666666674;0.8622448979591836;0.40668523676880225;0.4726368159203981;0.7105263157894737
2018-09-02;0.4046511627906976;0.2309941520467836;0.25688073394495425;0.5285714285714285;0.37106918238993697;0.5341614906832298;0.25688073394495403;0.7999999999999995;0.5138888888888888;0.8469387755102041;0.41225626740947074;0.5671641791044777;0.6710526315789473
2018-09-03;0.47441860465116276;0.5760233918128654;0.23853211009174335;0.48571428571428554;0.44654088050314444;0.6024844720496895;0.1376146788990826;0.7333333333333332;0.3611111111111107;0.8214285714285714;0.3760445682451253;0.47263681592039825;0.6578947368421051
2018-09-04;0.4558139534883721;0.5497076023391813;0.2752293577981652;0.621428571428571;0.35220125786163536;0.6024844720496895;0.2568807339449538;0.7000000000000001;0.3611111111111107;0.8265306122448981;0.32590529247910854;0.47263681592039825;0.6644736842105263
2018-09-05;0.5674418604651162;0.5029239766081871;0.2660550458715595;0.5357142857142858;0.5094339622641507;0.5527950310559009;0.17431192660550396;0.4500000000000003;0.3749999999999999;0.8316326530612245;0.3760445682451253;0.46766169154228865;0.6644736842105263
2018-09-06;0.46511627906976755;0.5263157894736841;0.37614678899082593;0.5642857142857142;0.33962264150943383;0.6149068322981366;0.17431192660550443;0.5166666666666666;0.06944444444444445;0.8367346938775511;0.3788300835654596;0.45771144278606957;0.6250000000000002
2018-09-07;0.4604651162790699;0.567251461988304;0.35779816513761453;0.6857142857142855;0.43396226415094324;0.583850931677019;0.21100917431192626;0.6499999999999999;0.30555555555555547;0.8214285714285714;0.3788300835654596;0.45771144278606957;0.6513157894736843
2018-09-08;0.8279069767441861;0.41228070175438597;0.28440366972477044;0.4928571428571428;0.3962264150943397;0.043478260869565306;0.19266055045871536;0.9166666666666663;0.4305555555555555;0.8571428571428571;0.40668523676880225;0.47263681592039797;0.6907894736842106
2018-09-09;0.41395348837209306;0.23684210526315785;0.29357798165137633;0.4785714285714284;0.3899371069182389;0.5279503105590063;0.23853211009174288;0.9499999999999994;0.4305555555555555;0.8775510204081632;0.3983286908077994;0.5621890547263683;0.6776315789473684
2018-09-10;0.5441860465116278;0.5029239766081871;0.23853211009174335;0.5428571428571427;0.45283018867924524;0.5403726708074534;0.19266055045871536;0.8166666666666664;0.416666666666666;0.816326530612245;0.3899721448467966;0.45273631840796025;0.605263157894737
2018-09-11;0.5023255813953488;0.5380116959064327;0.22018348623853243;0.5499999999999996;0.4465408805031448;0.5403726708074534;0.22935779816513718;0.7833333333333333;0.45833333333333354;0.7857142857142855;0.39554317548746526;0.45273631840796025;0.6249999999999999
2018-09-12;0.5209302325581395;0.5029239766081871;0.34862385321100936;0.48571428571428554;0.3962264150943397;0.6521739130434784;0.28440366972477044;0.6833333333333331;0.2638888888888886;0.8214285714285714;0.39275766016713093;0.427860696517413;0.6381578947368419
2018-09-13;0.4976744186046512;0.5760233918128654;0.36697247706422026;0.5714285714285712;0.42767295597484284;0.5217391304347826;0.30275229357798134;0.6833333333333331;0.26388888888888934;0.7551020408163265;0.3704735376044568;0.4129353233830846;0.6578947368421051
2018-09-14;0.49767441860465134;0.5263157894736841;0.3027522935779818;0.5571428571428569;0.3962264150943397;0.5900621118012424;0.22935779816513718;0.8499999999999996;0.31944444444444464;0.8163265306122448;0.3732590529247911;0.4477611940298507;0.6250000000000002
2018-09-15;0.8232558139534885;0.41812865497076024;0.311926605504587;0.5285714285714285;0.3836477987421385;0.0;0.22018348623853196;0.7999999999999995;0.5277777777777777;0.8367346938775511;0.41504178272980496;0.4626865671641792;0.6973684210526316
2018-09-16;0.41395348837209306;0.2309941520467836;0.2660550458715597;0.5285714285714285;0.37106918238993697;0.5217391304347827;0.2568807339449538;0.8499999999999996;0.5138888888888888;0.8367346938775511;0.42618384401114207;0.527363184079602;0.7105263157894737
2018-09-17;0.4604651162790698;0.6169590643274853;0.42201834862385346;0.264285714285714;0.3962264150943397;0.5465838509316772;0.19266055045871536;0.7333333333333332;0.5277777777777772;0.7653061224489798;0.38718662952646227;0.4328358208955225;0.5921052631578946
2018-09-18;0.47441860465116276;0.6169590643274853;0.40366972477064256;0.5499999999999996;0.35849056603773577;0.5465838509316772;0.20183486238532106;0.7666666666666664;0.3749999999999999;0.7755102040816325;0.3593314763231198;0.427860696517413;0.605263157894737
2018-09-19;0.5209302325581396;0.5614035087719297;0.33944954128440413;0.5785714285714284;0.38364779874213817;0.583850931677019;0.20183486238532056;0.7666666666666664;0.34722222222222227;0.7806122448979591;0.3788300835654596;0.42288557213930345;0.6447368421052634
2018-09-20;0.5395348837209302;0.5760233918128654;0.3027522935779818;0.5357142857142858;0.36477987421383623;0.565217391304348;0.2568807339449538;0.8166666666666664;0.3611111111111107;0.7908163265306124;0.3649025069637882;0.4029850746268657;0.6513157894736843
2018-09-21;0.4837209302325582;0.5847953216374269;0.4036697247706421;0.5785714285714284;0.3207547169811322;0.5465838509316768;0.28440366972477044;0.6499999999999999;0.472222222222222;0.7346938775510204;0.3760445682451253;0.447761194029851;0.6118421052631579
2018-09-22;0.8930232558139536;0.4181286549707601;0.2844036697247709;0.5214285714285712;0.3899371069182389;0.012422360248447461;0.24770642201834833;0.7833333333333329;0.5138888888888888;0.8418367346938775;0.41782729805013924;0.45273631840796025;0.6973684210526316
2018-09-23;0.4418604651162791;0.23391812865497072;0.23853211009174324;0.5285714285714284;0.3899371069182389;0.5341614906832299;0.2568807339449539;0.8166666666666663;0.5277777777777777;0.8418367346938775;0.41225626740947074;0.5422885572139304;0.7105263157894737
2018-09-24;0.572093023255814;0.567251461988304;0.34862385321100936;0.48571428571428554;0.3962264150943397;0.5714285714285714;0.20183486238532106;0.8666666666666657;1.0;0.7857142857142858;0.362116991643454;0.46766169154228865;0.5263157894736841
2018-09-25;0.516279069767442;0.5789473684210525;0.33944954128440363;0.5285714285714285;0.3836477987421385;0.5217391304347826;0.2568807339449538;0.666666666666667;0.3749999999999999;0.7857142857142855;0.38997214484679676;0.43781094527363185;0.5460526315789473
2018-09-26;0.44651162790697685;0.5964912280701754;0.22935779816513766;0.5928571428571426;0.44025157232704404;0.5590062111801243;0.28440366972477044;0.7166666666666662;0.31944444444444464;0.7704081632653061;0.3899721448467966;0.43781094527363185;0.5986842105263158
2018-09-27;0.5116279069767442;0.5789473684210525;0.25688073394495425;0.5357142857142858;0.40880503144654057;0.5962732919254661;0.2660550458715595;0.7333333333333332;0.5138888888888888;0.7653061224489796;0.3844011142061281;0.37810945273631846;0.6381578947368423
2018-09-28;0.5069767441860465;0.5760233918128654;0.311926605504587;0.5214285714285712;0.35849056603773577;0.5962732919254661;0.21100917431192626;0.7833333333333333;0.3333333333333331;0.7857142857142858;0.39275766016713093;0.4328358208955223;0.6644736842105263
2018-09-29;0.8325581395348839;0.435672514619883;0.2660550458715595;0.5285714285714285;0.4025157232704401;0.012422360248447461;0.2568807339449538;0.8166666666666664;0.5694444444444444;0.8163265306122448;0.4150417827298051;0.4626865671641791;0.6842105263157896
2018-09-30;0.40465116279069774;0.2456140350877192;0.2293577981651379;0.5214285714285712;0.37106918238993697;0.5403726708074537;0.27522935779816493;0.8333333333333326;0.5;0.8469387755102041;0.40947075208913647;0.5671641791044777;0.6644736842105263
2018-10-01;0.5023255813953489;0.5409356725146197;0.33944954128440413;0.507142857142857;0.4654088050314464;0.5838509316770186;0.311926605504587;0.5999999999999999;0.34722222222222227;0.7602040816326532;0.34540389972144836;0.4129353233830846;0.5394736842105264
2018-10-02;0.5441860465116279;0.5994152046783625;0.40366972477064256;0.49285714285714244;0.4716981132075472;0.6024844720496895;0.2752293577981652;0.4166666666666663;0.41666666666666674;0.7653061224489796;0.3732590529247911;0.4577114427860698;0.5657894736842105
2018-10-03;0.572093023255814;0.5964912280701754;0.35779816513761453;0.5999999999999999;0.3899371069182389;0.6149068322981369;0.18348623853210966;0.5999999999999999;0.3611111111111107;0.7959183673469388;0.3649025069637883;0.4129353233830846;0.6250000000000002
2018-10-04;0.572093023255814;0.5497076023391811;0.4311926605504592;0.5285714285714281;0.42138364779874204;0.5900621118012424;0.28440366972477044;0.6833333333333331;0.3749999999999999;0.7653061224489798;0.3760445682451253;0.427860696517413;0.5394736842105264
2018-10-05;0.5023255813953489;0.6257309941520467;0.36697247706422026;0.48571428571428554;0.4025157232704401;0.6086956521739132;0.2660550458715595;0.5499999999999997;0.48611111111111116;0.7448979591836735;0.3760445682451253;0.4328358208955225;0.6052631578947366
2018-10-06;0.8279069767441861;0.4766081871345028;0.23853211009174335;0.5142857142857143;0.42138364779874204;0.0124223602484473;0.23853211009174288;0.8166666666666664;0.4305555555555552;0.8775510204081634;0.40111420612813364;0.4577114427860697;0.6578947368421053
2018-10-07;0.4046511627906977;0.23976608187134502;0.22935779816513777;0.5142857142857141;0.42138364779874204;0.5031055900621119;0.24770642201834847;0.8999999999999996;0.4583333333333332;0.8469387755102041;0.4178272980501393;0.537313432835821;0.7236842105263158
2018-10-08;0.5209302325581396;0.5818713450292397;0.4311926605504592;0.6571428571428567;0.40251572327044044;0.5590062111801243;0.2477064220183481;0.7166666666666662;0.45833333333333354;0.7806122448979591;0.3481894150417827;0.4328358208955225;0.5657894736842105
2018-10-09;0.5767441860465117;0.5994152046783624;0.5045871559633033;0.45714285714285674;0.4088050314465409;0.6086956521739132;0.22018348623853196;0.6833333333333331;0.3888888888888884;0.7755102040816327;0.3788300835654596;0.39303482587064686;0.5657894736842105
2018-10-10;0.47441860465116287;0.6608187134502923;0.40366972477064256;0.5999999999999995;0.3207547169811322;0.6645962732919255;0.19266055045871536;0.5499999999999997;0.4305555555555559;0.7653061224489796;0.3704735376044568;0.40796019900497527;0.5921052631578946
2018-10-11;0.516279069767442;0.6228070175438595;0.6146788990825693;0.4357142857142856;0.4150943396226413;0.5838509316770186;0.20183486238532106;0.6833333333333331;0.40277777777777757;0.7959183673469388;0.3454038997214485;0.39303482587064686;0.5592105263157894
2018-10-12;0.5209302325581396;0.5760233918128654;0.4770642201834862;0.5428571428571427;0.42138364779874204;0.5900621118012424;0.11926605504587168;0.7499999999999993;0.3333333333333331;0.7551020408163265;0.40111420612813375;0.4029850746268657;0.5592105263157894
2018-10-13;0.813953488372093;0.40058479532163743;0.35779816513761453;0.5285714285714285;0.35849056603773577;0.01863354037267103;0.2568807339449538;0.7499999999999998;0.5416666666666669;0.836734693877551;0.40947075208913647;0.4626865671641791;0.6973684210526316
2018-10-14;0.41395348837209306;0.2485380116959064;0.23853211009174324;0.5142857142857142;0.4088050314465408;0.5031055900621119;0.24770642201834847;0.8833333333333327;0.48611111111111116;0.8673469387755102;0.40111420612813364;0.5522388059701493;0.6973684210526316
2018-10-15;0.5162790697674419;0.6081871345029238;0.4770642201834867;0.5499999999999996;0.42138364779874204;0.5962732919254661;0.18348623853210966;0.7333333333333332;0.41666666666666674;0.7500000000000001;0.3593314763231197;0.4577114427860698;0.5789473684210525
2018-10-16;0.5209302325581396;0.6228070175438595;0.5229357798165137;0.5428571428571427;0.3899371069182389;0.627329192546584;0.1284403669724769;0.6666666666666661;0.40277777777777757;0.7704081632653061;0.3593314763231198;0.43781094527363185;0.5197368421052633
2018-10-17;0.5116279069767442;0.6286549707602338;0.37614678899082593;0.5642857142857142;0.42138364779874204;0.5962732919254657;0.20183486238532106;0.7166666666666662;0.40277777777777757;0.7500000000000001;0.373259052924791;0.4029850746268657;0.5657894736842105
2018-10-18;0.4697674418604652;0.6374269005847952;0.4403669724770644;0.5714285714285712;0.4025157232704401;0.583850931677019;0.20183486238532056;0.6833333333333331;0.40277777777777757;0.7755102040816327;0.3565459610027855;0.4577114427860698;0.6118421052631579
2018-10-19;0.5023255813953489;0.6520467836257309;0.3669724770642207;0.5285714285714281;0.45283018867924524;0.5465838509316772;0.2568807339449538;0.5999999999999999;0.41666666666666674;0.7500000000000001;0.3788300835654596;0.4328358208955223;0.5460526315789473
2018-10-20;0.8139534883720931;0.44736842105263147;0.26605504587156;0.5428571428571427;0.3899371069182389;0.02484472049689444;0.22935779816513743;0.7333333333333328;0.5;0.8520408163265306;0.40947075208913647;0.48258706467661694;0.6776315789473686
2018-10-21;0.4093023255813954;0.23684210526315785;0.25688073394495425;0.5428571428571427;0.36477987421383645;0.5403726708074534;0.22935779816513743;0.8499999999999996;0.5694444444444444;0.8163265306122448;0.4178272980501393;0.5572139303482587;0.6710526315789475
2018-10-22;0.5534883720930234;0.6461988304093567;0.37614678899082593;0.6357142857142852;0.4465408805031448;0.5465838509316772;0.2477064220183481;0.7000000000000001;0.11111111111111055;0.7397959183673471;0.3788300835654596;0.4129353233830846;0.5657894736842105
2018-10-23;0.5348837209302327;0.6315789473684209;0.4036697247706421;0.4928571428571428;0.5031446540880503;0.53416149068323;0.20183486238532056;0.6833333333333331;0.44444444444444436;0.7448979591836735;0.3537604456824513;0.4477611940298507;0.5263157894736841
2018-10-24;0.572093023255814;0.6052631578947366;0.4403669724770644;0.5142857142857143;0.45283018867924524;0.5279503105590063;0.34862385321100886;0.5666666666666667;0.472222222222222;0.7500000000000001;0.39275766016713093;0.3880597014925373;0.5723684210526314
2018-10-25;0.46511627906976744;0.6637426900584795;0.5045871559633028;0.5285714285714285;0.35849056603773577;0.6459627329192547;0.16513761467889873;0.7333333333333332;0.3749999999999999;0.7755102040816327;0.32590529247910854;0.4328358208955225;0.5723684210526314
2018-10-26;0.5069767441860467;0.6374269005847952;0.42201834862385346;0.5785714285714284;0.35220125786163503;0.5900621118012424;0.17431192660550443;0.5666666666666667;0.44444444444444436;0.7704081632653061;0.34540389972144836;0.4179104477611941;0.5657894736842105
2018-10-27;0.813953488372093;0.46198830409356717;0.3669724770642207;0.5285714285714281;0.44025157232704404;0.012422360248447461;0.2018348623853208;0.7833333333333329;0.48611111111111116;0.8418367346938775;0.42339832869080773;0.43781094527363196;0.6973684210526316
2018-10-28;0.4279069767441861;0.22807017543859642;0.25688073394495425;0.507142857142857;0.4150943396226415;0.5093167701863355;0.23853211009174288;0.9333333333333327;0.44444444444444453;0.8520408163265306;0.41225626740947074;0.5472636815920399;0.6973684210526316
2018-10-29;0.4418604651162791;0.6461988304093567;0.5045871559633028;0.6571428571428567;0.3710691823899373;0.5838509316770186;0.23853211009174288;0.7000000000000001;0.40277777777777757;0.7346938775510204;0.15877437325905283;0.6467661691542288;0.5789473684210529
2018-10-30;0.4279069767441861;0.6783625730994151;0.3669724770642207;0.6285714285714283;0.43396226415094324;0.6521739130434784;0.21100917431192626;0.6166666666666668;0.4305555555555552;0.7806122448979591;0.3732590529247911;0.4477611940298507;0.5065789473684212
2018-10-31;0.47906976744186053;0.6432748538011696;0.36697247706422026;0.5285714285714285;0.44654088050314444;0.6397515527950312;0.24770642201834858;0.5999999999999999;0.40277777777777757;0.7704081632653061;0.3704735376044568;0.427860696517413;0.513157894736842
2018-11-01;0.4418604651162792;0.415204678362573;0.24770642201834858;0.5571428571428573;0.35849056603773577;0.5155279503105589;0.2752293577981652;0.7999999999999995;0.5138888888888888;0.8724489795918368;0.39275766016713093;0.5472636815920398;0.7105263157894737
2018-11-02;0.43255813953488376;0.4239766081871344;0.2844036697247709;0.4714285714285713;0.4025157232704401;0.5590062111801243;0.18348623853211013;0.8499999999999996;0.5694444444444441;0.8214285714285714;0.41225626740947074;0.5621890547263682;0.6776315789473687
2018-11-03;0.39999999999999997;0.4385964912280702;0.22018348623853196;0.5000000000000001;0.4150943396226413;0.5093167701863355;0.23853211009174288;0.8833333333333327;0.48611111111111116;0.8418367346938778;0.4066852367688021;0.5223880597014927;0.7302631578947368
2018-11-04;0.4279069767441861;0.2251461988304093;0.2477064220183488;0.5428571428571427;0.37735849056603776;0.5279503105590063;0.23853211009174288;0.8333333333333326;0.5833333333333333;0.8265306122448981;0.4094707520891364;0.5671641791044777;0.6842105263157896
2018-11-05;0.4604651162790699;0.634502923976608;0.6330275229357802;0.5714285714285712;0.45283018867924524;0.6086956521739132;0.23853211009174288;0.5833333333333337;0.40277777777777757;0.7857142857142858;0.3593314763231197;0.46766169154228865;0.5526315789473685
2018-11-06;0.4511627906976745;0.631578947368421;0.48623853211009194;0.5285714285714281;0.4088050314465409;0.5714285714285714;0.24770642201834858;0.7000000000000001;0.34722222222222154;0.7908163265306124;0.3565459610027855;0.4179104477611941;0.5592105263157894
2018-11-07;0.4418604651162791;0.587719298245614;0.6055045871559636;0.4999999999999997;0.459119496855346;0.6459627329192547;0.2660550458715595;0.48333333333333345;0.38888888888888906;0.8010204081632651;0.3649025069637883;0.42288557213930345;0.5723684210526317
2018-11-08;0.43255813953488376;0.6812865497076023;0.4128440366972478;0.5999999999999999;0.37735849056603776;0.6211180124223603;0.1467889908256878;0.7333333333333324;0.41666666666666674;0.7857142857142858;0.362116991643454;0.447761194029851;0.513157894736842
2018-11-09;0.4279069767441861;0.6374269005847952;0.42201834862385346;0.5642857142857138;0.459119496855346;0.6024844720496895;0.22935779816513766;0.5999999999999999;0.3611111111111107;0.7346938775510204;0.3760445682451253;0.4477611940298507;0.5657894736842105
2018-11-10;0.4372093023255813;0.28070175438596484;0.36697247706422026;0.5000000000000001;0.4025157232704401;0.4968944099378883;0.23853211009174288;0.9166666666666659;0.5694444444444449;0.8061224489795918;0.40668523676880225;0.5771144278606966;0.6118421052631579
2018-11-11;0.40465116279069785;0.25730994152046777;0.32110091743119273;0.5214285714285712;0.3836477987421385;0.5279503105590063;0.23853211009174288;0.7833333333333324;0.527777777777778;0.8571428571428571;0.40111420612813375;0.5373134328358209;0.6973684210526316
2018-11-12;0.44651162790697685;0.40643274853801153;0.6880733944954135;0.5357142857142855;0.44025157232704404;0.6335403726708074;0.17431192660550443;0.6166666666666659;0.3749999999999999;0.7908163265306124;0.3481894150417827;0.45273631840796025;0.513157894736842
2018-11-13;0.4418604651162791;0.4298245614035088;0.5871559633027522;0.6142857142857141;0.41509433962264164;0.6024844720496895;0.1284403669724769;0.7333333333333324;0.41666666666666674;0.7806122448979591;0.0;0.5771144278606966;1.0
2018-11-14;0.46511627906976755;0.5350877192982456;0.49541284403669716;0.6142857142857141;0.43396226415094324;0.627329192546584;0.1467889908256878;0.7166666666666662;0.22222222222222254;0.7551020408163265;0.38161559888579377;0.43781094527363185;0.5197368421052633
2018-11-15;0.5069767441860465;0.5730994152046783;0.48623853211009194;0.6142857142857141;0.33962264150943383;0.627329192546584;0.19266055045871536;0.6666666666666661;0.41666666666666674;0.7448979591836735;0.3844011142061281;0.4029850746268657;0.5723684210526317
2018-11-16;0.4372093023255814;0.6111111111111109;0.4770642201834867;0.507142857142857;0.4654088050314464;0.5403726708074534;0.2568807339449538;0.666666666666667;0.49999999999999967;0.7448979591836735;0.3537604456824513;0.44278606965174117;0.605263157894737
2018-11-17;0.4418604651162791;0.39473684210526305;0.38532110091743166;0.5142857142857139;0.42767295597484284;0.4906832298136646;0.1559633027522935;0.8333333333333326;0.44444444444444436;0.8418367346938778;0.42339832869080773;0.5024875621890548;0.605263157894737
2018-11-18;0.427906976744186;0.2309941520467836;0.22935779816513766;0.5214285714285714;0.4025157232704401;0.5093167701863356;0.22018348623853173;0.9499999999999994;0.44444444444444436;0.8469387755102041;0.4178272980501393;0.5472636815920399;0.6842105263157894
2018-11-19;0.44651162790697674;0.587719298245614;0.4770642201834867;0.714285714285714;0.33962264150943383;0.583850931677019;0.19266055045871536;0.6999999999999992;0.48611111111111116;0.7244897959183675;0.34540389972144836;0.4577114427860698;0.513157894736842
2018-11-20;0.4186046511627907;0.5730994152046783;0.5504587155963304;0.5499999999999996;0.5660377358490566;0.5093167701863355;0.18348623853211013;0.8499999999999996;0.30555555555555547;0.7653061224489796;0.362116991643454;0.4577114427860698;0.5921052631578946
2018-11-21;0.4604651162790699;0.5526315789473683;0.4587155963302758;0.5142857142857139;0.509433962264151;0.5900621118012424;0.22935779816513718;0.6833333333333331;0.3333333333333331;0.7806122448979591;0.3788300835654596;0.4427860696517414;0.5394736842105264
2018-11-22;0.47441860465116276;0.6023391812865496;0.4587155963302753;0.5000000000000001;0.4025157232704401;0.5900621118012424;0.21100917431192626;0.7333333333333332;0.3611111111111107;0.8010204081632655;0.3704735376044568;0.47263681592039797;0.5065789473684212
2018-11-23;0.4279069767441861;0.5847953216374269;0.5137614678899085;0.5642857142857138;0.42138364779874204;0.6024844720496898;0.1192660550458712;0.8999999999999997;0.22222222222222182;0.7500000000000001;0.3704735376044568;0.4776119402985075;0.5
2018-11-24;0.4000000000000001;0.3684210526315788;0.3302752293577984;0.5357142857142858;0.37106918238993697;0.5279503105590063;0.23853211009174288;0.7166666666666662;0.527777777777778;0.8316326530612245;0.42061281337047357;0.5074626865671641;0.7105263157894737
2018-11-25;0.4186046511627907;0.23684210526315785;0.2660550458715597;0.4928571428571428;0.4150943396226415;0.5093167701863355;0.22935779816513743;0.8999999999999994;0.48611111111111116;0.8673469387755103;0.3983286908077994;0.5522388059701493;0.7039473684210527
2018-11-26;0.4372093023255814;0.6081871345029239;0.4311926605504587;0.5000000000000001;0.4842767295597484;0.5900621118012424;0.1467889908256878;0.633333333333333;0.44444444444444436;0.7704081632653061;0.3481894150417827;0.4626865671641791;0.5657894736842105
2018-11-27;0.43255813953488376;0.5994152046783626;0.5321100917431194;0.5142857142857139;0.42138364779874204;0.5279503105590063;0.19266055045871536;0.7000000000000001;0.4305555555555552;0.7959183673469388;0.362116991643454;0.4378109452736321;0.5986842105263158
2018-11-28;0.5023255813953489;0.5614035087719298;0.48623853211009194;0.49285714285714244;0.45283018867924524;0.5900621118012424;0.23853211009174288;0.6166666666666668;0.40277777777777757;0.7959183673469388;0.33983286908078003;0.45771144278606957;0.6118421052631579
2018-11-29;0.4697674418604652;0.5643274853801169;0.48623853211009194;0.5285714285714285;0.4654088050314464;0.565217391304348;0.13761467889908213;0.7333333333333332;0.49999999999999967;0.7704081632653061;0.350974930362117;0.4328358208955225;0.5657894736842105
2018-11-30;0.45116279069767434;0.5701754385964912;0.4311926605504587;0.55;0.4402515723270437;0.565217391304348;0.24770642201834858;0.6666666666666661;0.2638888888888886;0.7806122448979591;0.3565459610027855;0.4626865671641794;0.5328947368421053
2018-12-01;0.41395348837209306;0.36257309941520466;0.3302752293577984;0.507142857142857;0.38364779874213817;0.53416149068323;0.2477064220183481;0.8499999999999996;0.48611111111111116;0.8316326530612245;0.41225626740947074;0.5074626865671643;0.6973684210526316
2018-12-02;0.41395348837209317;0.2426900584795321;0.23853211009174335;0.507142857142857;0.3962264150943397;0.5279503105590063;0.23853211009174288;0.8833333333333327;0.5138888888888888;0.8418367346938774;0.4094707520891366;0.5522388059701493;0.6907894736842104
2018-12-03;0.4418604651162791;0.5555555555555554;0.4954128440366976;0.5928571428571426;0.4465408805031448;0.5279503105590063;0.22935779816513718;0.7166666666666662;0.48611111111111116;0.7551020408163265;0.362116991643454;0.48258706467661705;0.5263157894736841
2018-12-04;0.5581395348837209;0.5116959064327484;0.5229357798165143;0.4714285714285713;0.4716981132075472;0.5217391304347826;0.21100917431192626;0.8333333333333335;0.34722222222222154;0.7704081632653061;0.3676880222841226;0.45273631840796025;0.5657894736842105
2018-12-05;0.5162790697674418;0.5409356725146199;0.46788990825688104;0.5285714285714281;0.4465408805031448;0.5465838509316772;0.15596330275229303;0.6833333333333331;0.5416666666666664;0.7857142857142858;0.3537604456824513;0.4626865671641791;0.5592105263157894
