data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-12-10;0.7142857142857145;0.6111111111111108;0.17857142857142855;0.41975308641975323;0.4426229508196719;0.35714285714285743;0.8275862068965517;0.2222222222222223;1.0;0.3510638297872342;0.8148148148148148;0.564516129032258;0.546875
2018-12-11;0.4126984126984128;0.7499999999999999;0.22619047619047628;0.49382716049382724;0.2295081967213113;0.4999999999999999;0.6551724137931039;0.2222222222222223;0.6999999999999997;0.5319148936170215;0.765432098765432;0.4677419354838711;0.4062500000000002
2018-12-12;0.4761904761904762;0.36111111111111094;0.2857142857142858;0.5802469135802467;0.21311475409836061;0.5142857142857145;0.5172413793103449;0.3650793650793653;0.7833333333333334;0.4680851063829785;0.7407407407407408;0.33870967741935504;0.5624999999999999
2018-12-13;0.5714285714285715;0.5416666666666667;0.35119047619047605;0.08641975308641982;0.7704918032786887;0.1571428571428573;0.8275862068965517;0.1587301587301587;0.7999999999999999;0.5212765957446809;0.617283950617284;0.5161290322580645;0.5312500000000002
2018-12-14;0.6825396825396827;0.4861111111111111;0.2916666666666666;0.3333333333333334;0.42622950819672123;0.6000000000000003;0.25862068965517243;0.5873015873015872;0.7333333333333331;0.5212765957446809;0.617283950617284;0.3870967741935485;0.515625
2018-12-15;0.4285714285714285;0.43055555555555575;0.11904761904761904;0.3950617283950617;0.40983606557377034;0.47142857142857164;0.3448275862068966;0.5396825396825397;0.8166666666666669;0.5744680851063828;0.6419753086419755;0.48387096774193544;0.859375
2018-12-16;0.30158730158730157;0.3472222222222222;0.22023809523809523;0.2345679012345679;0.5737704918032785;0.41428571428571453;0.3793103448275863;0.6507936507936506;0.39999999999999997;0.6382978723404255;0.8395061728395062;0.5000000000000002;0.75
2018-12-17;0.6190476190476188;0.3194444444444447;0.3988095238095238;0.29629629629629617;0.262295081967213;0.542857142857143;0.31034482758620685;0.904761904761905;0.11666666666666635;0.8191489361702128;0.6666666666666665;0.2903225806451616;0.6093750000000002
2018-12-18;0.38095238095238115;0.5416666666666667;0.24404761904761896;0.4814814814814817;0.47540983606557363;0.5571428571428572;0.24137931034482776;0.6349206349206348;0.38333333333333325;0.7872340425531915;0.6419753086419755;0.37096774193548376;0.5781250000000001
2018-12-19;0.523809523809524;0.6527777777777778;0.3214285714285713;0.16049382716049407;0.47540983606557363;0.47142857142857164;0.6034482758620691;0.3015873015873016;0.5499999999999999;0.8085106382978722;0.4074074074074074;0.8064516129032261;0.2968749999999998
2018-12-20;0.4920634920634923;0.37500000000000006;0.369047619047619;0.1604938271604938;0.45901639344262296;0.4714285714285713;0.36206896551724166;0.619047619047619;0.39999999999999974;0.6276595744680852;0.7160493827160495;0.5000000000000002;0.625
2018-12-21;0.5396825396825397;0.527777777777778;0.1726190476190475;0.4814814814814817;0.6557377049180325;0.35714285714285743;0.3448275862068966;0.523809523809524;0.6666666666666666;0.4680851063829785;0.6790123456790125;0.5161290322580645;0.5000000000000001
2018-12-22;0.6825396825396826;0.1250000000000001;0.22023809523809518;0.2839506172839507;0.4426229508196719;0.48571428571428593;0.41379310344827586;0.5555555555555556;0.7166666666666666;0.47872340425531923;0.7407407407407407;0.6290322580645162;0.5937500000000001
2018-12-23;0.26984126984126977;0.5277777777777778;0.14880952380952378;0.2345679012345679;0.44262295081967207;0.4571428571428573;0.6896551724137931;0.34920634920634935;0.4833333333333331;0.6276595744680852;0.7407407407407407;0.7258064516129034;0.5000000000000001
2018-12-24;0.5238095238095237;0.2777777777777779;0.20833333333333331;0.2962962962962963;0.3934426229508195;0.41428571428571453;0.48275862068965525;0.46031746031746035;0.5166666666666666;0.6170212765957446;0.728395061728395;0.6290322580645162;0.6250000000000001
2018-12-25;0.4761904761904762;0.31944444444444453;0.2202380952380952;0.271604938271605;0.42622950819672123;0.37142857142857155;0.8275862068965518;0.30158730158730174;0.7666666666666666;0.44680851063829785;0.765432098765432;0.7419354838709679;0.48437500000000017
2018-12-26;0.6825396825396826;0.1250000000000001;0.2738095238095238;0.18518518518518515;0.42622950819672123;0.4571428571428573;0.46551724137931044;0.6825396825396826;0.31666666666666654;0.6595744680851063;0.6666666666666665;0.7096774193548389;0.59375
2018-12-27;0.5238095238095238;0.4305555555555556;0.1369047619047619;0.2962962962962963;0.42622950819672123;0.4857142857142859;0.3965517241379312;0.5714285714285714;0.5499999999999999;0.5957446808510638;0.728395061728395;0.6290322580645162;0.6250000000000001
2018-12-28;0.5079365079365079;0.4583333333333333;0.16666666666666669;0.2839506172839506;0.3770491803278688;0.41428571428571437;0.5862068965517243;0.49206349206349204;0.5666666666666665;0.5638297872340425;0.7160493827160495;0.7258064516129034;0.5781250000000001
2018-12-29;0.4126984126984127;0.29166666666666674;0.2619047619047619;0.3950617283950617;0.18032786885245888;1.0;0.36206896551724166;0.6349206349206348;0.36666666666666675;0.8617021276595744;0.6790123456790123;0.6935483870967742;0.37500000000000017
2018-12-30;0.4285714285714285;0.4305555555555556;0.26785714285714285;0.34567901234567916;0.37704918032786866;0.4000000000000002;0.36206896551724144;0.3968253968253969;0.5333333333333332;0.648936170212766;0.654320987654321;0.6774193548387097;0.6250000000000002
2018-12-31;0.7301587301587302;0.1666666666666667;0.29166666666666663;0.02469135802469142;0.5245901639344261;0.5142857142857145;0.36206896551724144;0.7619047619047618;0.29999999999999993;0.574468085106383;0.9506172839506173;0.35483870967741943;0.7968750000000001
