data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-08-13;0.0729113924050633;0.0759493670886076;0.0769620253164557;0.08050632911392405;0.0779746835443038;0.08050632911392405;0.08253164556962025;0.08151898734177215;0.0769620253164557;0.0769620253164557;0.0759493670886076;0.07189873417721519;0.06936708860759494
2018-08-14;0.07475083056478406;0.0664451827242525;0.07308970099667775;0.07641196013289037;0.07751937984496125;0.07696566998892582;0.07751937984496125;0.07807308970099668;0.079734219269103;0.079734219269103;0.07862679955703213;0.08084163898117387;0.08028792912513844
2018-08-15;0.07119741100323626;0.075512405609493;0.07227615965480044;0.07281553398058253;0.07335490830636462;0.07713052858683928;0.07874865156418555;0.0825242718446602;0.07982740021574974;0.07874865156418555;0.07982740021574974;0.07982740021574974;0.07820927723840346
2018-08-16;0.06472491909385113;0.06850053937432578;0.07928802588996764;0.07551240560949299;0.07605177993527507;0.07713052858683926;0.07982740021574972;0.07820927723840344;0.08090614886731391;0.08090614886731391;0.07928802588996764;0.08036677454153182;0.07928802588996764
2018-08-17;0.06981627296587926;0.07244094488188976;0.07506561679790026;0.07664041994750656;0.07454068241469816;0.07664041994750656;0.07716535433070866;0.07821522309711286;0.07979002624671916;0.07874015748031496;0.07874015748031496;0.07926509186351706;0.08293963254593176
2018-08-18;0.06887755102040817;0.06632653061224492;0.07346938775510206;0.0739795918367347;0.0785714285714286;0.07653061224489797;0.07908163265306124;0.0785714285714286;0.08316326530612246;0.08367346938775512;0.08061224489795919;0.07959183673469389;0.07755102040816328
2018-08-19;0.06803401700850426;0.07103551775887945;0.07203601800900451;0.07453726863431717;0.07603801900950477;0.07953976988494249;0.07953976988494249;0.08104052026013008;0.08254127063531767;0.08054027013506754;0.0815407703851926;0.07803901950975488;0.07553776888444222
2018-08-20;0.06563706563706564;0.06864006864006865;0.07035607035607036;0.07550407550407551;0.07850707850707851;0.07936507936507937;0.08151008151008152;0.08193908193908193;0.08065208065208065;0.08151008151008152;0.08236808236808238;0.07764907764907765;0.07636207636207637
2018-08-21;0.0646787064258715;0.07181856362872742;0.07391852162956741;0.07391852162956741;0.0764384712305754;0.07769844603107938;0.08105837883242335;0.08315833683326333;0.08441831163376733;0.08147837043259136;0.08105837883242335;0.07769844603107938;0.07265854682906342
2018-08-22;0.0669815371404036;0.06998711893516531;0.0747101760412194;0.07513954486904251;0.077286389008158;0.08029197080291971;0.07986260197509659;0.08115070845856591;0.0832975525976814;0.0828681837698583;0.0785744954916273;0.077286389008158;0.0725633319021039
2018-08-23;0.03334815473543798;0.04090706980880392;0.08181413961760783;0.09293019119608717;0.09159626500666963;0.08626056024899957;0.08314806580702536;0.08359270787016453;0.08626056024899957;0.08759448643841708;0.08714984437527791;0.0742552245442419;0.07114273010226768
2018-08-24;0.06793478260869565;0.06521739130434784;0.0756340579710145;0.06929347826086957;0.07789855072463768;0.08152173913043478;0.0792572463768116;0.08242753623188406;0.08152173913043478;0.08423913043478261;0.08605072463768117;0.07744565217391304;0.07155797101449275
2018-08-25;0.07919169852539597;0.07373020207536865;0.07318405243036594;0.07919169852539597;0.07755324959038777;0.0797378481703987;0.07209175314036047;0.0780993992353905;0.07864554888039324;0.07700709994538504;0.07591480065537959;0.07919169852539597;0.07646095030038232
2018-08-26;0.0743801652892562;0.07565162110616656;0.07565162110616656;0.0743801652892562;0.07819453273998728;0.07819453273998728;0.07883026064844247;0.08010171646535282;0.07819453273998728;0.07692307692307691;0.0743801652892562;0.07501589319771138;0.08010171646535282
2018-08-27;0.05501285347043702;0.06272493573264781;0.07557840616966581;0.08020565552699228;0.08071979434447302;0.08226221079691516;0.08174807197943446;0.07455012853470437;0.08688946015424165;0.08380462724935732;0.08329048843187661;0.07609254498714653;0.07712082262210797
2018-08-28;0.06549596582819174;0.06786900806834362;0.06881822496440436;0.07831039392501186;0.07973421926910298;0.08163265306122448;0.08305647840531562;0.08068343616516374;0.08400569530137636;0.08068343616516374;0.08020882771713336;0.07451352634076887;0.07498813478879923
2018-08-29;0.07003334921391138;0.06908051453072891;0.07432110528823248;0.07670319199618865;0.07670319199618865;0.07908527870414482;0.08194378275369223;0.07956169604573606;0.08051453072891854;0.0857551214864221;0.07908527870414482;0.0757503573130062;0.07146260123868509
2018-08-30;0.06393982134461683;0.07287259050305595;0.07475317348377998;0.07616361071932298;0.07428302773859896;0.08321579689703808;0.07616361071932298;0.08321579689703808;0.08133521391631406;0.0850963798777621;0.08227550540667607;0.07240244475787494;0.07428302773859896
2018-08-31;0.07846076961519241;0.07496251874062969;0.07396301849075462;0.07696151924037982;0.08045977011494253;0.07796101949025487;0.0814592703648176;0.08395802098950525;0.08045977011494253;0.07546226886556721;0.08095952023988007;0.07096451774112944;0.063968015992004
2018-09-01;0.07779097387173396;0.07779097387173396;0.07600950118764846;0.07482185273159145;0.07422802850356294;0.07482185273159145;0.07660332541567696;0.07838479809976248;0.07600950118764846;0.07957244655581948;0.081353919239905;0.07897862232779097;0.07363420427553445
2018-09-02;0.07303370786516854;0.07303370786516854;0.07428214731585518;0.07303370786516854;0.0780274656679151;0.07865168539325841;0.08239700374531835;0.07990012484394506;0.0780274656679151;0.07553058676654181;0.0749063670411985;0.0811485642946317;0.0780274656679151
2018-09-03;0.06198145436798438;0.06246949731576378;0.0741825280624695;0.07076622742801365;0.07955100048804294;0.07906295754026355;0.07808687164470472;0.07857491459248413;0.08101512933138115;0.09321620302586626;0.08979990239141045;0.07711078574914591;0.0741825280624695
2018-09-04;0.06284658040665433;0.066543438077634;0.07578558225508318;0.07763401109057301;0.08040665434380777;0.08410351201478743;0.08271719038817005;0.07948243992606284;0.08410351201478743;0.07763401109057301;0.08456561922365988;0.0711645101663586;0.07301293900184842
2018-09-05;0.062111801242236024;0.07054125998225377;0.0771960958296362;0.07320319432120674;0.07364685004436557;0.08251996450754213;0.08296362023070097;0.08296362023070097;0.08118899733806566;0.08118899733806566;0.08030168589174799;0.0771960958296362;0.07497781721384206
2018-09-06;0.06097560975609755;0.07121951219512193;0.07121951219512193;0.07560975609756096;0.08536585365853656;0.08243902439024389;0.08878048780487803;0.08634146341463413;0.07902439024390243;0.08390243902439024;0.08097560975609754;0.06975609756097559;0.06439024390243901
2018-09-07;0.06597402597402598;0.06961038961038961;0.07532467532467532;0.07792207792207792;0.07948051948051948;0.0825974025974026;0.08;0.08311688311688312;0.07948051948051948;0.08675324675324675;0.07792207792207792;0.07168831168831169;0.07012987012987013
2018-09-08;0.0788436268068331;0.07555847568988172;0.07424441524310117;0.07424441524310117;0.07030223390275951;0.0788436268068331;0.07818659658344283;0.07950065703022337;0.08147174770039421;0.07950065703022337;0.07555847568988172;0.07358738501971089;0.08015768725361365
2018-09-09;0.05748663101604279;0.07887700534759359;0.06885026737967914;0.07419786096256685;0.07754010695187166;0.07820855614973263;0.07887700534759359;0.08288770053475937;0.08088235294117647;0.07954545454545456;0.07553475935828878;0.08489304812834225;0.0822192513368984
2018-09-10;0.0568075117370892;0.06338028169014084;0.07276995305164319;0.08169014084507042;0.07652582159624413;0.08028169014084506;0.07934272300469485;0.08028169014084506;0.08591549295774648;0.08403755868544602;0.08403755868544602;0.07230046948356808;0.08262910798122065
2018-09-11;0.05819426615318784;0.07103123662815575;0.07488232777064613;0.08301240907145914;0.08301240907145914;0.0800171159606333;0.08301240907145914;0.07787762088147197;0.08472400513478819;0.07616602481814291;0.08386820710312366;0.07402652973898159;0.07017543859649122
2018-09-12;0.05371900826446281;0.06776859504132232;0.07272727272727272;0.07851239669421488;0.08223140495867769;0.07933884297520662;0.08305785123966941;0.08388429752066115;0.08264462809917356;0.08099173553719008;0.08223140495867769;0.07727272727272727;0.0756198347107438
2018-09-13;0.0567099567099567;0.0658008658008658;0.07575757575757576;0.0787878787878788;0.08051948051948052;0.08051948051948052;0.08311688311688312;0.08181818181818182;0.08138528138528138;0.08614718614718615;0.08354978354978355;0.07575757575757576;0.07012987012987013
2018-09-14;0.05574912891986063;0.06750871080139373;0.07621951219512195;0.0814459930313589;0.0740418118466899;0.08405923344947736;0.08275261324041812;0.08231707317073171;0.08101045296167247;0.08405923344947736;0.0814459930313589;0.07709059233449478;0.07229965156794425
2018-09-15;0.07422559906487435;0.07714786674459381;0.07481005260081824;0.07656341320864991;0.07247223845704268;0.0783167738164816;0.07364114552893045;0.07714786674459381;0.07364114552893045;0.08007013442431328;0.0789012273524255;0.08123904149620106;0.08182349503214495
2018-09-16;0.06622911694510739;0.07159904534606205;0.07637231503579951;0.07458233890214797;0.07696897374701671;0.07696897374701671;0.08174224343675418;0.07875894988066826;0.07935560859188544;0.08114558472553698;0.07875894988066826;0.07935560859188544;0.07816229116945107
2018-09-17;0.05926916221033868;0.06550802139037433;0.07709447415329768;0.07887700534759358;0.07887700534759358;0.08021390374331551;0.08288770053475934;0.08244206773618538;0.0855614973262032;0.08778966131907308;0.08244206773618538;0.06907308377896612;0.06996434937611408
2018-09-18;0.06195899772209567;0.0724373576309795;0.07835990888382688;0.07835990888382688;0.08291571753986333;0.08246013667425968;0.08018223234624146;0.07927107061503418;0.08337129840546696;0.08656036446469248;0.07881548974943052;0.069248291571754;0.06605922551252848
2018-09-19;0.06102003642987249;0.06739526411657558;0.07240437158469945;0.08105646630236793;0.08287795992714025;0.08424408014571948;0.08014571948998177;0.08060109289617486;0.08196721311475409;0.08196721311475409;0.08105646630236793;0.07468123861566484;0.07058287795992713
2018-09-20;0.05538727823453051;0.0683686715707486;0.07788836001730853;0.0783210731285158;0.08135006490696668;0.08221549112938123;0.08308091735179576;0.07918649935093033;0.0783210731285158;0.08308091735179576;0.0783210731285158;0.08005192557334488;0.07442665512765037
2018-09-21;0.05968858131487889;0.06704152249134948;0.07785467128027682;0.07915224913494809;0.08044982698961937;0.08217993079584775;0.08174740484429066;0.08347750865051902;0.08434256055363322;0.08001730103806227;0.07612456747404843;0.07525951557093426;0.07266435986159168
2018-09-22;0.07650602409638553;0.07650602409638553;0.0716867469879518;0.08012048192771083;0.0746987951807229;0.07409638554216866;0.07710843373493975;0.07650602409638553;0.08192771084337348;0.08132530120481926;0.07891566265060239;0.07590361445783131;0.0746987951807229
2018-09-23;0.07343941248470014;0.06487148102815178;0.0740514075887393;0.07527539779681763;0.0832313341493268;0.08017135862913097;0.08445532435740515;0.07833537331701347;0.0758873929008568;0.07772337821297431;0.07833537331701347;0.07833537331701347;0.0758873929008568
2018-09-24;0.057649667405764965;0.06784922394678491;0.07849223946784922;0.082039911308204;0.08248337028824833;0.08780487804878048;0.08381374722838138;0.08248337028824833;0.08514412416851441;0.08070953436807096;0.082039911308204;0.06607538802660755;0.06341463414634146
2018-09-25;0.060664419836302365;0.07655272026961966;0.07414540202214734;0.07607125662012519;0.08088589311506982;0.08329321136254214;0.08425613866153106;0.08425613866153106;0.08473760231102552;0.08377467501203661;0.07366393837265288;0.07125662012518055;0.06644198363023593
2018-09-26;0.05176704828272772;0.07366849178695868;0.07715281234444997;0.07615729218516674;0.07615729218516674;0.0781483325037332;0.07715281234444997;0.08461921353907416;0.08262817322050771;0.08412145345943255;0.08461921353907416;0.0781483325037332;0.07565953210552513
2018-09-27;0.051690821256038647;0.06956521739130435;0.0714975845410628;0.07681159420289856;0.07681159420289856;0.08067632850241546;0.0821256038647343;0.08405797101449276;0.08405797101449276;0.08840579710144927;0.08599033816425121;0.07439613526570049;0.07391304347826087
2018-09-28;0.05609881626351004;0.06639217704580547;0.0833762223365929;0.07977354606278951;0.08028821410190427;0.07514153371075656;0.08234688625836335;0.0782295419454452;0.07874420998455996;0.08234688625836335;0.07977354606278951;0.08028821410190427;0.07720020586721565
2018-09-29;0.08121827411167512;0.07360406091370558;0.06979695431472081;0.06472081218274112;0.07614213197969542;0.08375634517766498;0.0850253807106599;0.08058375634517767;0.06472081218274112;0.07677664974619289;0.08058375634517767;0.08121827411167512;0.0818527918781726
2018-09-30;0.07420749279538905;0.06988472622478387;0.07060518731988473;0.07708933717579251;0.07132564841498559;0.07492795389048991;0.08645533141210375;0.08717579250720461;0.07997118155619597;0.07564841498559079;0.07132564841498559;0.07276657060518732;0.08861671469740634
2018-10-01;0.05815217391304348;0.07608695652173914;0.07934782608695652;0.07717391304347826;0.08641304347826087;0.07336956521739131;0.0875;0.07608695652173914;0.07934782608695652;0.08641304347826087;0.07336956521739131;0.08043478260869565;0.06630434782608696
2018-10-02;0.05787781350482314;0.06698821007502678;0.08038585209003214;0.0744908896034298;0.08467309753483386;0.08092175777063236;0.08145766345123258;0.08038585209003214;0.08092175777063236;0.08199356913183278;0.07609860664523044;0.07609860664523044;0.07770632368703108
2018-10-03;0.05695862439548629;0.06824288017195056;0.07737775389575496;0.0736163353036002;0.08543793659322944;0.08328855454056958;0.08328855454056958;0.07146695325094034;0.07952713594841482;0.08382590005373454;0.08382590005373454;0.07684040838259;0.07630306286942504
2018-10-04;0.06422976501305483;0.07571801566579635;0.06736292428198434;0.0835509138381201;0.0825065274151436;0.0814621409921671;0.07885117493472585;0.08198433420365535;0.07989556135770234;0.08407310704960835;0.07989556135770234;0.07049608355091384;0.0699738903394256
2018-10-05;0.06515885837372105;0.06515885837372105;0.08023694130317718;0.07646742057081315;0.07700592353257944;0.0845449649973075;0.0840064620355412;0.07808292945611202;0.08239095315024234;0.08292945611200864;0.07646742057081315;0.07162089391491654;0.07592891760904685
2018-10-06;0.07008670520231214;0.07225433526011561;0.06864161849710983;0.07947976878612717;0.08959537572254336;0.0838150289017341;0.07731213872832371;0.07153179190751445;0.07080924855491329;0.07080924855491329;0.07442196531791907;0.08020231213872832;0.09104046242774566
2018-10-07;0.07235338918507235;0.07006854531607007;0.07235338918507235;0.07387661843107388;0.07463823305407463;0.07616146230007616;0.07539984767707539;0.08682406702208682;0.09215536938309214;0.08453922315308453;0.07083015993907082;0.07006854531607007;0.08073115003808072
2018-10-08;0.06173496540713144;0.07344332091538051;0.06812134113890367;0.0808940926024481;0.0840872804683342;0.08249068653539116;0.0808940926024481;0.077700904736562;0.08036189462480041;0.08355508249068654;0.0808940926024481;0.07823310271420968;0.06758914316125599
2018-10-09;0.051009564293305006;0.07492029755579172;0.06482465462274177;0.08342189160467589;0.07863974495217854;0.07917109458023382;0.08289054197662063;0.07651434643995751;0.08660998937300746;0.08926673751328375;0.07917109458023382;0.07651434643995751;0.07704569606801276
2018-10-10;0.06055734190782421;0.06323687031082528;0.08038585209003214;0.08199356913183278;0.0787781350482315;0.07824222936763128;0.09163987138263664;0.08520900321543408;0.07502679528403;0.08360128617363342;0.0755627009646302;0.07663451232583064;0.06913183279742766
2018-10-11;0.06692477876106194;0.06692477876106194;0.07466814159292036;0.08241150442477876;0.07411504424778761;0.08573008849557523;0.07688053097345134;0.07466814159292036;0.08849557522123894;0.08462389380530974;0.07466814159292036;0.08130530973451328;0.06858407079646019
2018-10-12;0.06623586429725363;0.06677436725901993;0.07646742057081314;0.08077544426494346;0.07700592353257943;0.078082929456112;0.07969843834141087;0.08292945611200862;0.08562197092084006;0.0834679590737749;0.07969843834141087;0.07377490576198169;0.06946688206785137
2018-10-13;0.08723864455659697;0.07858687815428984;0.0699351117519827;0.0699351117519827;0.08291276135544341;0.06633020908435473;0.06777217015140592;0.083633741888969;0.08291276135544341;0.07281903388608509;0.07498197548666187;0.08723864455659697;0.07570295602018746
2018-10-14;0.0758364312267658;0.07732342007434943;0.08847583643122676;0.0765799256505576;0.06691449814126393;0.0661710037174721;0.08401486988847583;0.07806691449814125;0.07211895910780669;0.08996282527881039;0.08624535315985128;0.06988847583643122;0.06840148698884757
2018-10-15;0.05766062602965404;0.07029104887424492;0.07193849533223504;0.08676551345414608;0.0741350906095552;0.07742998352553541;0.085667215815486;0.08786381109280615;0.08786381109280615;0.08237232289950577;0.08017572762218561;0.07742998352553541;0.06040637012630423
2018-10-16;0.05764966740576496;0.07483370288248337;0.06984478935698447;0.08647450110864743;0.07261640798226163;0.08203991130820398;0.08370288248337028;0.08536585365853658;0.08536585365853658;0.08314855875831485;0.07871396895787139;0.0737250554323725;0.06651884700665188
2018-10-17;0.06487080813633865;0.06816932380428808;0.08411214953271029;0.08026388125343596;0.08411214953271029;0.0720175920835624;0.07971412864211105;0.07641561297416165;0.08960967564595933;0.0868609125893348;0.07311709730621221;0.0720175920835624;0.06871907641561298
2018-10-18;0.06585500830105147;0.06640841173215274;0.07526286662977309;0.08245711123408965;0.07249584947426674;0.07802988378527946;0.0796900940785833;0.08522412838959602;0.08245711123408965;0.0813503043718871;0.08079690094078583;0.07636967349197564;0.07360265633646929
2018-10-19;0.06522940851299061;0.06965174129353234;0.07407407407407408;0.07628524046434496;0.08126036484245441;0.07904919845218353;0.07628524046434496;0.08070757324488669;0.08512990602542843;0.0845771144278607;0.08181315644002211;0.07407407407407408;0.07186290768380321
2018-10-20;0.08394160583941607;0.07007299270072993;0.06934306569343067;0.08905109489051097;0.07080291970802921;0.0635036496350365;0.08102189781021898;0.08905109489051097;0.07226277372262775;0.0759124087591241;0.08686131386861316;0.08248175182481753;0.06569343065693431
2018-10-21;0.0825206301575394;0.08702175543885972;0.07876969242310577;0.07351837959489872;0.06451612903225808;0.06826706676669168;0.086271567891973;0.08027006751687923;0.07126781695423856;0.0757689422355589;0.09002250562640661;0.07501875468867217;0.06676669167291824
2018-10-22;0.06468231253577561;0.08128219805380653;0.07384087006296508;0.07384087006296508;0.08700629650829994;0.07498568975386376;0.07842014882655982;0.0892959358900973;0.07326846021751574;0.09158557527189468;0.0755580995993131;0.07441327990841443;0.061820263308528904
2018-10-23;0.0648854961832061;0.06652126499454744;0.08451472191930207;0.07524536532170119;0.07688113413304253;0.0866957470010905;0.07960741548527807;0.07906215921483097;0.08396946564885496;0.08505997818974917;0.07851690294438386;0.07360959651035986;0.06543075245365321
2018-10-24;0.051769677760169046;0.06180665610142631;0.0744849445324881;0.07765451664025357;0.0792393026941363;0.07290015847860538;0.08188061278394083;0.08452192287374538;0.09191759112519811;0.0861067089276281;0.0861067089276281;0.07871104067617539;0.07290015847860538
2018-10-25;0.06408839779005525;0.06519337016574585;0.07845303867403315;0.07900552486187845;0.06961325966850829;0.0856353591160221;0.07292817679558011;0.08066298342541436;0.0856353591160221;0.08784530386740332;0.07790055248618784;0.07458563535911603;0.07845303867403315
2018-10-26;0.06015037593984962;0.07518796992481203;0.07229612492770388;0.08617698091382302;0.08444187391555812;0.07403123192596876;0.08386350491613649;0.0821283979178716;0.07576633892423365;0.09196067090803933;0.06998264893001734;0.07576633892423365;0.06824754193175245
2018-10-27;0.07201800450112528;0.07126781695423855;0.07576894223555888;0.09302325581395349;0.08177044261065267;0.07051762940735183;0.07576894223555888;0.07126781695423855;0.07126781695423855;0.07876969242310577;0.08402100525131283;0.07951987996999249;0.07501875468867217
2018-10-28;0.0837037037037037;0.0837037037037037;0.07851851851851852;0.07037037037037037;0.06962962962962962;0.07555555555555556;0.07111111111111111;0.08592592592592592;0.07851851851851852;0.06962962962962962;0.06888888888888889;0.07925925925925927;0.08518518518518518
2018-10-29;0.05595567867036011;0.0814404432132964;0.08975069252077562;0.08476454293628809;0.08698060941828255;0.09030470914127424;0.0853185595567867;0.08642659279778393;0.08642659279778393;0.08753462603878116;0.05650969529085873;0.06592797783933518;0.04265927977839335
2018-10-30;0.04903677758318739;0.05779334500875657;0.05370694687682429;0.07063631056625802;0.08931698774080561;0.08756567425569177;0.08581436077057794;0.09573847051955635;0.08464681844716872;0.08056042031523643;0.08523058960887332;0.08581436077057794;0.0741389375364857
2018-10-31;0.06416275430359937;0.07668231611893583;0.08294209702660407;0.08189880020865936;0.07772561293688054;0.08972352634324465;0.08242044861763172;0.07459572248304643;0.08868022952529994;0.07563901930099112;0.06885758998435054;0.06729264475743349;0.0693792383933229
2018-11-01;0.07157748436414177;0.07505211952744961;0.07852675469075747;0.08061153578874218;0.0826963168867269;0.0778318276580959;0.07157748436414177;0.07227241139680333;0.07713690062543432;0.08408617095205002;0.07227241139680333;0.0778318276580959;0.07852675469075747
2018-11-02;0.07067137809187278;0.0736160188457008;0.08539458186101294;0.08303886925795051;0.08598351001177854;0.08303886925795051;0.07067137809187278;0.08009422850412248;0.0806831566548881;0.06831566548881035;0.07067137809187278;0.07420494699646642;0.0736160188457008
2018-11-03;0.0799448656099242;0.08270158511371468;0.07236388697450036;0.07236388697450036;0.0799448656099242;0.08959338387319091;0.07649896623018608;0.07167470709855273;0.07443142660234321;0.07167470709855273;0.07167470709855273;0.08545830461750518;0.07167470709855273
2018-11-04;0.0682068206820682;0.0715071507150715;0.077007700770077;0.08140814081408139;0.0682068206820682;0.0737073707370737;0.08910891089108909;0.0682068206820682;0.08030803080308029;0.08580858085808579;0.0671067106710671;0.0759075907590759;0.0935093509350935
2018-11-05;0.044372294372294376;0.045995670995671;0.0817099567099567;0.08712121212121211;0.0854978354978355;0.09415584415584416;0.07683982683982685;0.0882034632034632;0.0854978354978355;0.0762987012987013;0.07900432900432901;0.08441558441558442;0.07088744588744589
2018-11-06;0.0636975660279648;0.07560849300880373;0.08441222164681512;0.0849300880372864;0.0849300880372864;0.0849300880372864;0.08441222164681512;0.08182288969445883;0.07198342827550493;0.07457276022786122;0.08130502330398758;0.06317969963749354;0.06421543241843605
2018-11-07;0.07101218865924748;0.07260201377848437;0.08638049814520402;0.08691043985161633;0.0885002649708532;0.08002119766825648;0.08108108108108107;0.07366189719130896;0.07366189719130896;0.08161102278749338;0.07260201377848437;0.06571277159512454;0.06624271330153683
2018-11-08;0.06834733893557424;0.07226890756302522;0.08235294117647059;0.08683473389355742;0.08907563025210084;0.07955182072829133;0.07507002801120449;0.07338935574229691;0.07282913165266107;0.08571428571428572;0.07226890756302522;0.0700280112044818;0.07226890756302522
2018-11-09;0.0653950953678474;0.06920980926430519;0.07956403269754768;0.08446866485013624;0.08719346049046321;0.088283378746594;0.07138964577656676;0.07901907356948229;0.08664850136239782;0.07138964577656676;0.07029972752043598;0.07738419618528611;0.06975476839237058
2018-11-10;0.08513816280806571;0.07692307692307691;0.07468259895444361;0.07169529499626587;0.07169529499626587;0.08215085884988797;0.07244212098581031;0.07169529499626587;0.08961911874533232;0.07244212098581031;0.07094846900672143;0.08812546676624346;0.07244212098581031
2018-11-11;0.07257448433919023;0.0748663101604278;0.07563025210084033;0.07333842627960276;0.08097784568372804;0.07715813598166539;0.07333842627960276;0.08708938120702828;0.07410236822001529;0.07257448433919023;0.08632543926661573;0.07868601986249045;0.07333842627960276
2018-11-12;0.06395048994326974;0.06034038164002064;0.07993811242908717;0.0845796802475503;0.0850954100051573;0.08973697782362045;0.08406395048994328;0.073749355337803;0.08251676121712223;0.08045384218669417;0.07168643630737495;0.06807632800412584;0.07581227436823106
2018-11-13;0.06945917285259808;0.07104984093319194;0.08324496288441144;0.09013785790031813;0.08695652173913043;0.0816542948038176;0.07794273594909862;0.08430540827147401;0.08324496288441144;0.07635206786850476;0.06521739130434781;0.07104984093319194;0.059384941675503705
2018-11-14;0.05515719801434087;0.07115278543849973;0.09100937672366244;0.0827357970215113;0.0882515168229454;0.08494208494208495;0.0827357970215113;0.07060121345835632;0.08052950910093767;0.08714837286265857;0.07335907335907337;0.0694980694980695;0.0628792057363486
2018-11-15;0.06073992269464385;0.06957482054113749;0.07951408061844287;0.08117062396466042;0.08337934842628382;0.0883489784649365;0.08282716731087797;0.08172280508006627;0.07730535615681944;0.07840971838763115;0.08337934842628382;0.0684704583103258;0.06515737161789067
2018-11-16;0.059667240390131944;0.0780263912794033;0.08146873207114169;0.08433734939759036;0.08089500860585196;0.08146873207114169;0.09179575444635683;0.07860011474469304;0.07860011474469304;0.07573149741824439;0.07228915662650601;0.07056798623063681;0.06655192197360871
2018-11-17;0.07399103139013452;0.07399103139013452;0.09192825112107622;0.07324364723467862;0.07399103139013452;0.07698056801195814;0.08146487294469357;0.07249626307922272;0.07473841554559042;0.07997010463378176;0.07324364723467862;0.07772795216741404;0.07623318385650224
2018-11-18;0.08068269976726145;0.0752521334367727;0.08301008533747091;0.07370054305663305;0.07370054305663305;0.07835531419705198;0.07292474786656322;0.08301008533747091;0.07757951900698216;0.07370054305663305;0.07292474786656322;0.0752521334367727;0.07990690457719161
2018-11-19;0.05629877369007803;0.06633221850613155;0.07803790412486064;0.08193979933110368;0.0802675585284281;0.0802675585284281;0.07748049052396878;0.07803790412486064;0.0841694537346711;0.08751393534002229;0.08639910813823856;0.07803790412486064;0.06521739130434782
2018-11-20;0.06172171088251219;0.06388738494856523;0.07471575527883054;0.0768814293448836;0.07796426637791012;0.08770979967514889;0.08554412560909583;0.08608554412560909;0.08391987005955603;0.08175419599350298;0.08067135896047645;0.07579859231185707;0.06334596643205198
2018-11-21;0.0556745182012848;0.0728051391862955;0.07655246252676659;0.07601713062098502;0.08511777301927195;0.08565310492505354;0.07762312633832977;0.08404710920770879;0.07976445396145611;0.0872591006423983;0.07548179871520343;0.0728051391862955;0.07119914346895075
2018-11-22;0.062367864693446094;0.07716701902748416;0.07346723044397464;0.08033826638477803;0.08139534883720932;0.07822410147991544;0.0824524312896406;0.07558139534883722;0.08985200845665964;0.07399577167019028;0.07822410147991544;0.07716701902748416;0.06976744186046513
2018-11-23;0.062250142775556835;0.07709880068532268;0.08223872073101086;0.076527698458024;0.08852084523129641;0.07995431182181612;0.07824100513992005;0.0850942318675043;0.07766990291262137;0.08166761850371217;0.07481439177612793;0.07024557395773844;0.06567675613934895
2018-11-24;0.0816326530612245;0.07142857142857142;0.08527696793002916;0.07434402332361517;0.0772594752186589;0.08673469387755103;0.07069970845481051;0.07069970845481051;0.08017492711370262;0.08527696793002916;0.07215743440233237;0.07142857142857142;0.0728862973760933
2018-11-25;0.0851063829787234;0.07263389581804842;0.07263389581804842;0.07776962582538519;0.0851063829787234;0.07116654438738078;0.07116654438738078;0.08437270726338959;0.07997065297138665;0.07043286867204696;0.08363903154805577;0.07630227439471754;0.06969919295671313
2018-11-26;0.05387931034482758;0.07381465517241378;0.07920258620689655;0.07489224137931035;0.08890086206896551;0.07920258620689655;0.08297413793103448;0.0802801724137931;0.07650862068965517;0.08620689655172413;0.0711206896551724;0.08081896551724137;0.07219827586206896
2018-11-27;0.05675675675675676;0.06864864864864866;0.06918918918918919;0.08594594594594596;0.07621621621621621;0.0918918918918919;0.07621621621621621;0.08216216216216217;0.0827027027027027;0.08378378378378379;0.0772972972972973;0.08054054054054055;0.06864864864864866
2018-11-28;0.05572916666666667;0.07395833333333333;0.07760416666666667;0.07604166666666666;0.08541666666666667;0.0765625;0.08177083333333333;0.08541666666666667;0.07864583333333333;0.08489583333333334;0.0703125;0.07916666666666666;0.07447916666666667
2018-11-29;0.06521739130434782;0.0782608695652174;0.07771739130434782;0.07554347826086957;0.08423913043478261;0.0782608695652174;0.07989130434782608;0.0782608695652174;0.0782608695652174;0.08423913043478261;0.06902173913043479;0.0782608695652174;0.07282608695652175
2018-11-30;0.05433028509951587;0.07315761161915008;0.06939214631522324;0.07961269499731037;0.08068854222700376;0.08230231307154383;0.08606777837547068;0.07746100053792361;0.09306078536847767;0.07746100053792361;0.07853684776761699;0.0779989241527703;0.06993006993006992
2018-12-01;0.08338762214983714;0.07882736156351793;0.07426710097719871;0.08078175895765474;0.07166123778501629;0.08403908794788276;0.06970684039087949;0.08338762214983714;0.0736156351791531;0.08013029315960912;0.06840390879478828;0.08143322475570033;0.0703583061889251
2018-12-02;0.07172701949860723;0.0821727019498607;0.07869080779944287;0.07103064066852367;0.0703342618384401;0.0863509749303621;0.07172701949860723;0.08147632311977715;0.08495821727019498;0.07103064066852367;0.08286908077994429;0.07381615598885793;0.07381615598885793
