data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-09-04;1.7999999999999972;4.800000000000011;12.0;2.3999999999999915;3.6000000000000085;4.799999999999997;-1.7999999999999972;-4.200000000000003;6.0;-8.400000000000006;9.0;-17.39999999999999;2.3999999999999915
2018-09-05;4.799999999999997;11.400000000000006;9.0;-5.400000000000006;0.5999999999999943;12.0;0.6000000000000085;0.0;-2.4000000000000057;0.0;-1.2000000000000028;-4.199999999999989;-3.0
2018-09-06;-8.400000000000006;12.599999999999994;0.0;5.400000000000006;12.0;-3.5999999999999943;7.799999999999997;-3.0;-9.0;6.0;-3.6000000000000085;-13.799999999999997;-6.599999999999994
2018-09-07;9.0;4.200000000000003;6.599999999999994;3.0;1.7999999999999972;3.6000000000000085;-3.0;3.5999999999999943;-4.200000000000003;8.400000000000006;-10.200000000000003;-7.200000000000003;-1.7999999999999972
2018-09-08;12.600000000000001;-3.0;-1.2000000000000028;0.0;-3.5999999999999943;7.799999999999997;-0.5999999999999943;1.1999999999999886;1.8000000000000114;-1.8000000000000114;-3.5999999999999943;-1.7999999999999972;6.0
2018-09-09;-12.0;19.199999999999996;-9.0;4.799999999999997;3.0;0.6000000000000085;0.5999999999999943;3.6000000000000085;-1.8000000000000114;-1.1999999999999886;-3.6000000000000085;8.400000000000006;-2.4000000000000057
2018-09-10;1.1999999999999886;8.400000000000006;12.0;11.400000000000006;-6.6000000000000085;4.799999999999997;-1.1999999999999886;1.1999999999999886;7.200000000000003;-2.3999999999999915;0.0;-15.0;13.199999999999989
2018-09-11;-3.0;18.0;5.400000000000006;11.400000000000006;0.0;-4.200000000000003;4.200000000000003;-7.200000000000003;9.599999999999994;-12.0;10.799999999999997;-13.799999999999997;-5.3999999999999915
2018-09-12;-6.0;20.400000000000006;7.199999999999989;8.400000000000006;5.400000000000006;-4.200000000000003;5.3999999999999915;1.2000000000000028;-1.7999999999999972;-2.4000000000000057;1.8000000000000114;-7.200000000000003;-2.4000000000000057
2018-09-13;-0.6000000000000085;12.600000000000009;13.799999999999997;4.200000000000003;2.3999999999999915;0.0;3.6000000000000085;-1.7999999999999972;-0.6000000000000085;6.6000000000000085;-3.6000000000000085;-10.799999999999997;-7.799999999999997
2018-09-14;2.3999999999999915;16.200000000000003;12.0;7.200000000000003;-10.200000000000003;13.799999999999997;-1.7999999999999972;-0.5999999999999943;-1.8000000000000114;4.200000000000003;-3.5999999999999943;-6.0;-6.6000000000000085
2018-09-15;-3.5999999999999943;3.0;-2.4000000000000057;1.7999999999999972;-4.199999999999989;6.0;-4.800000000000011;3.6000000000000085;-3.6000000000000085;6.6000000000000085;-1.2000000000000028;2.4000000000000057;0.5999999999999943
2018-09-16;-7.200000000000003;5.400000000000006;4.799999999999997;-1.7999999999999972;2.4000000000000057;0.0;4.799999999999997;-3.0;0.5999999999999943;1.7999999999999972;-2.3999999999999915;0.5999999999999943;-1.2000000000000028
2018-09-17;5.3999999999999915;8.400000000000006;15.599999999999994;2.4000000000000057;0.0;1.7999999999999972;3.5999999999999943;-0.5999999999999943;4.200000000000003;3.0;-7.200000000000003;-18.0;1.2000000000000028
2018-09-18;3.0;13.800000000000011;7.799999999999997;0.0;6.0;-0.6000000000000085;-3.0;-1.1999999999999886;5.3999999999999915;4.200000000000003;-10.200000000000003;-12.599999999999994;-4.200000000000003
2018-09-19;-2.3999999999999915;8.399999999999991;6.6000000000000085;11.399999999999991;2.4000000000000057;1.7999999999999972;-5.400000000000006;0.6000000000000085;1.7999999999999972;0.0;-1.2000000000000028;-8.399999999999991;-5.400000000000006
2018-09-20;-3.0;18.0;13.200000000000003;0.5999999999999943;4.200000000000003;1.2000000000000028;1.2000000000000028;-5.400000000000006;-1.2000000000000028;6.6000000000000085;-6.6000000000000085;2.4000000000000057;-7.799999999999997
2018-09-21;3.5999999999999943;10.200000000000003;15.0;1.7999999999999972;1.7999999999999972;2.4000000000000057;-0.5999999999999943;2.3999999999999915;1.2000000000000028;-6.0;-5.400000000000006;-1.1999999999999886;-3.6000000000000085
2018-09-22;2.4000000000000057;0.0;-4.799999999999997;8.399999999999991;-5.3999999999999915;-0.6000000000000085;3.0;-0.5999999999999943;5.3999999999999915;-0.5999999999999943;-2.4000000000000057;-3.0;-1.1999999999999886
2018-09-23;2.4000000000000057;-8.399999999999999;8.999999999999993;1.2000000000000028;7.799999999999997;-3.0;4.200000000000003;-6.0;-2.3999999999999915;1.7999999999999972;0.5999999999999943;0.0;-2.3999999999999915
2018-09-24;0.5999999999999943;13.799999999999997;14.400000000000006;4.799999999999997;0.5999999999999943;7.200000000000003;-5.3999999999999915;-1.8000000000000114;3.6000000000000085;-6.0;1.7999999999999972;-21.599999999999994;-3.6000000000000085
2018-09-25;1.7999999999999972;19.80000000000001;-3.0;2.3999999999999915;6.0;3.0;1.2000000000000028;0.0;0.5999999999999943;-1.1999999999999886;-12.600000000000009;-3.0;-6.0
2018-09-26;-10.199999999999996;26.4;4.200000000000003;-1.2000000000000028;0.0;2.4000000000000057;-1.2000000000000028;9.0;-2.4000000000000057;1.8000000000000114;0.5999999999999943;-7.799999999999997;-3.0
2018-09-27;-10.200000000000003;22.200000000000003;2.3999999999999915;6.6000000000000085;0.0;4.799999999999997;1.7999999999999972;2.4000000000000057;0.0;5.3999999999999915;-3.0;-14.399999999999991;-0.6000000000000085
2018-09-28;-10.799999999999997;12.0;19.799999999999997;-4.200000000000003;0.5999999999999943;-6.0;8.400000000000006;-4.799999999999997;0.5999999999999943;4.200000000000003;-3.0;0.5999999999999943;-3.5999999999999943
2018-09-29;7.200000000000003;-7.200000000000003;-3.5999999999999943;-4.799999999999997;10.799999999999997;7.200000000000003;1.2000000000000028;-4.200000000000003;-15.0;11.399999999999991;3.6000000000000085;0.5999999999999943;0.6000000000000085
2018-09-30;3.5999999999999943;-3.5999999999999943;0.5999999999999943;5.400000000000006;-4.800000000000004;3.0;9.600000000000001;0.5999999999999943;-6.0;-3.5999999999999943;-3.6000000000000014;1.2000000000000028;13.199999999999996
2018-10-01;-10.200000000000003;19.799999999999997;3.5999999999999943;-2.3999999999999915;10.200000000000003;-14.400000000000006;15.599999999999994;-12.599999999999994;3.5999999999999943;7.800000000000011;-14.400000000000006;7.799999999999997;-15.599999999999994
2018-10-02;0.0;10.200000000000003;15.0;-6.599999999999994;11.399999999999991;-4.200000000000003;0.6000000000000085;-1.2000000000000028;0.5999999999999943;1.2000000000000028;-6.599999999999994;0.0;1.7999999999999972
2018-10-03;-3.6000000000000014;12.600000000000001;10.200000000000003;-4.200000000000003;13.200000000000003;-2.4000000000000057;0.0;-13.200000000000003;9.0;4.799999999999997;0.0;-7.799999999999997;-0.5999999999999943
2018-10-04;12.599999999999994;13.200000000000003;-9.599999999999994;18.599999999999994;-1.2000000000000028;-1.2000000000000028;-3.0;3.6000000000000085;-2.4000000000000057;4.799999999999997;-4.799999999999997;-10.799999999999997;-0.5999999999999943
2018-10-05;11.999999999999993;0.0;16.80000000000001;-4.200000000000003;0.5999999999999943;8.400000000000006;-0.6000000000000085;-6.599999999999994;4.799999999999997;0.6000000000000085;-7.200000000000003;-5.400000000000006;4.799999999999997
2018-10-06;-1.7999999999999972;1.7999999999999972;-3.0;9.0;8.400000000000006;-4.800000000000011;-5.3999999999999915;-4.800000000000004;-0.6000000000000014;0.0;3.0;4.799999999999997;9.0
2018-10-07;2.3999999999999986;-1.7999999999999972;1.7999999999999972;1.2000000000000028;0.5999999999999943;1.2000000000000028;-0.6000000000000014;9.000000000000007;4.199999999999989;-6.0;-10.799999999999997;-0.5999999999999943;8.399999999999999
2018-10-08;11.999999999999993;13.200000000000003;-6.0;14.400000000000006;3.5999999999999943;-1.7999999999999972;-1.7999999999999972;-3.6000000000000085;3.0;3.6000000000000085;-3.0;-3.0;-12.0
2018-10-09;-3.0;26.999999999999993;-11.399999999999991;21.0;-5.400000000000006;0.6000000000000085;4.199999999999989;-7.199999999999989;11.399999999999991;3.0;-11.399999999999991;-3.0;0.5999999999999943
2018-10-10;4.199999999999996;3.0;19.200000000000003;1.7999999999999972;-3.5999999999999943;-0.6000000000000085;15.0;-7.199999999999989;-11.400000000000006;9.599999999999994;-9.0;1.2000000000000028;-8.399999999999991
2018-10-11;-1.2000000000000028;0.0;8.400000000000006;8.400000000000006;-9.0;12.599999999999994;-9.599999999999994;-2.4000000000000057;15.0;-4.200000000000003;-10.799999999999997;7.200000000000003;-13.799999999999997
2018-10-12;19.799999999999997;0.6000000000000085;10.799999999999997;4.799999999999997;-4.200000000000003;1.2000000000000028;1.7999999999999972;3.6000000000000085;3.0;-2.4000000000000057;-4.200000000000003;-6.599999999999994;-4.799999999999997
2018-10-13;19.799999999999997;-7.199999999999989;-7.200000000000003;0.0;10.799999999999997;-13.799999999999997;1.1999999999999957;13.199999999999996;-0.5999999999999943;-8.399999999999999;1.7999999999999972;10.199999999999996;-9.599999999999994
2018-10-14;8.400000000000006;1.1999999999999957;9.000000000000007;-9.600000000000009;-7.799999999999997;-0.6000000000000014;14.399999999999999;-4.799999999999997;-4.799999999999997;14.399999999999991;-3.0;-13.199999999999996;-1.1999999999999957
2018-10-15;8.399999999999999;13.799999999999997;1.7999999999999972;16.200000000000003;-13.799999999999997;3.5999999999999943;9.0;2.4000000000000057;0.0;-6.0;-2.4000000000000057;-3.0;-18.599999999999994
2018-10-16;7.199999999999996;18.6;-5.400000000000006;18.0;-15.0;10.200000000000003;1.7999999999999972;1.8000000000000114;0.0;-2.4000000000000057;-4.799999999999997;-5.400000000000006;-7.799999999999997
2018-10-17;6.0;3.6000000000000085;17.39999999999999;-4.200000000000003;4.200000000000003;-13.200000000000003;8.400000000000006;-3.5999999999999943;14.399999999999991;-3.0;-15.0;-1.2000000000000028;-3.5999999999999943
2018-10-18;16.800000000000004;0.5999999999999943;9.599999999999994;7.800000000000011;-10.800000000000011;6.0;1.8000000000000114;6.0;-3.0;-1.2000000000000028;-0.6000000000000085;-4.799999999999997;-3.0
2018-10-19;17.4;4.799999999999997;4.800000000000011;2.3999999999999915;5.400000000000006;-2.4000000000000057;-3.0;4.799999999999997;4.800000000000011;-0.6000000000000085;-3.0;-8.399999999999991;-2.4000000000000057
2018-10-20;16.799999999999997;-11.399999999999999;-0.6000000000000014;16.200000000000003;-15.0;-6.0;14.399999999999991;6.6000000000000085;-13.800000000000004;3.0;9.000000000000007;-3.6000000000000085;-13.799999999999997
2018-10-21;15.0;3.5999999999999943;-6.599999999999994;-4.200000000000003;-7.199999999999996;3.0;14.399999999999999;-4.799999999999997;-7.200000000000003;3.6000000000000014;11.399999999999999;-12.0;-6.600000000000001
2018-10-22;15.599999999999994;17.400000000000006;-7.799999999999997;0.0;13.799999999999997;-12.600000000000009;3.6000000000000085;11.399999999999991;-16.799999999999997;19.200000000000003;-16.799999999999997;-1.2000000000000028;-13.200000000000003
2018-10-23;13.800000000000004;1.7999999999999972;19.799999999999997;-10.200000000000003;1.7999999999999972;10.800000000000011;-7.800000000000011;-0.5999999999999943;5.400000000000006;1.1999999999999886;-7.199999999999989;-5.400000000000006;-9.0
2018-10-24;-3.0;11.400000000000006;14.399999999999991;3.6000000000000085;1.7999999999999972;-7.200000000000003;10.200000000000003;3.0;8.400000000000006;-6.6000000000000085;0.0;-8.399999999999991;-6.6000000000000085
2018-10-25;0.5999999999999943;1.2000000000000028;14.400000000000006;0.5999999999999943;-10.200000000000003;17.400000000000006;-13.799999999999997;8.399999999999991;5.400000000000006;2.4000000000000057;-10.800000000000011;-3.5999999999999943;4.200000000000003
2018-10-26;5.399999999999999;15.600000000000001;-3.0;14.400000000000006;-1.8000000000000114;-10.799999999999997;10.200000000000003;-1.7999999999999972;-6.6000000000000085;16.80000000000001;-22.80000000000001;6.0;-7.799999999999997
2018-10-27;-9.600000000000001;-0.6000000000000014;3.6000000000000014;13.800000000000004;-9.0;-9.000000000000007;4.200000000000003;-3.6000000000000014;0.0;6.0;4.200000000000003;-3.6000000000000014;-3.6000000000000014
2018-10-28;11.399999999999999;0.0;-4.199999999999996;-6.600000000000001;-0.6000000000000014;4.800000000000004;-3.6000000000000014;11.999999999999993;-5.999999999999993;-7.200000000000003;-0.6000000000000014;8.400000000000006;4.799999999999997
2018-10-29;-1.1999999999999957;27.6;9.0;-5.400000000000006;2.4000000000000057;3.5999999999999943;-5.3999999999999915;1.1999999999999886;0.0;1.2000000000000028;-33.599999999999994;10.200000000000003;-25.200000000000003
2018-10-30;5.399999999999999;9.0;-4.199999999999996;17.39999999999999;19.200000000000003;-1.7999999999999972;-1.7999999999999972;10.200000000000003;-11.400000000000006;-4.200000000000003;4.799999999999997;0.6000000000000085;-12.0
2018-10-31;1.7999999999999972;14.400000000000006;7.200000000000003;-1.2000000000000028;-4.799999999999997;13.799999999999997;-8.400000000000006;-9.0;16.200000000000003;-15.0;-7.799999999999997;-1.7999999999999972;2.3999999999999915
2018-11-01;0.5999999999999943;3.0;3.0;1.7999999999999972;1.8000000000000114;-4.200000000000003;-5.400000000000006;0.6000000000000014;4.199999999999996;6.0;-10.199999999999996;4.800000000000004;0.5999999999999943
2018-11-02;9.600000000000001;3.0;12.0;-2.4000000000000057;3.0;-3.0;-12.599999999999994;9.599999999999994;0.6000000000000085;-12.600000000000009;2.4000000000000057;3.5999999999999943;-0.5999999999999943
2018-11-03;4.199999999999989;2.4000000000000057;-9.0;0.0;6.599999999999994;8.400000000000006;-11.400000000000006;-4.199999999999996;2.3999999999999986;-2.3999999999999986;0.0;12.000000000000007;-12.000000000000007
2018-11-04;-0.5999999999999943;1.7999999999999972;3.0;2.3999999999999986;-7.199999999999996;3.0;8.399999999999999;-11.399999999999999;6.599999999999994;3.0;-10.199999999999996;4.799999999999997;9.600000000000001
2018-11-05;9.600000000000001;1.7999999999999972;39.599999999999994;6.0;-1.7999999999999972;9.600000000000009;-19.200000000000003;12.599999999999994;-3.0;-10.200000000000003;3.0;6.0;-15.0
2018-11-06;11.399999999999999;13.799999999999997;10.200000000000003;0.6000000000000085;0.0;0.0;-0.6000000000000085;-3.0;-11.399999999999991;3.0;7.799999999999997;-21.0;1.2000000000000028
2018-11-07;17.400000000000006;1.7999999999999972;15.599999999999994;0.6000000000000085;1.7999999999999972;-9.600000000000009;1.2000000000000028;-8.399999999999991;0.0;9.0;-10.200000000000003;-7.799999999999997;0.5999999999999943
2018-11-08;13.200000000000003;4.200000000000003;10.799999999999997;4.799999999999997;2.4000000000000057;-10.200000000000003;-4.799999999999997;-1.8000000000000114;-0.5999999999999943;13.799999999999997;-14.399999999999991;-2.4000000000000057;2.4000000000000057
2018-11-09;9.600000000000001;4.200000000000003;11.399999999999991;5.400000000000006;3.0;1.2000000000000028;-18.60000000000001;8.400000000000006;8.400000000000006;-16.80000000000001;-1.1999999999999886;7.799999999999997;-8.400000000000006
2018-11-10;12.000000000000007;-6.6000000000000085;-1.7999999999999972;-2.3999999999999986;0.0;8.399999999999999;-7.799999999999997;-0.6000000000000014;14.399999999999999;-13.799999999999997;-1.2000000000000028;13.799999999999997;-12.599999999999994
2018-11-11;-2.3999999999999986;1.7999999999999972;0.6000000000000014;-1.7999999999999972;6.0;-3.0;-3.0;10.800000000000004;-10.200000000000003;-1.2000000000000028;10.799999999999997;-6.0;-4.199999999999996
2018-11-12;16.200000000000003;-4.200000000000003;22.799999999999997;5.400000000000006;0.5999999999999943;5.400000000000006;-6.6000000000000085;-12.0;10.200000000000003;-2.4000000000000057;-10.199999999999989;-4.200000000000003;9.0
2018-11-13;13.799999999999997;1.8000000000000114;13.799999999999997;7.799999999999997;-3.5999999999999943;-6.0;-4.200000000000003;7.200000000000003;-1.2000000000000028;-7.799999999999997;-12.600000000000009;6.6000000000000085;-13.200000000000003
2018-11-14;14.399999999999999;17.400000000000006;21.599999999999994;-9.0;6.0;-3.5999999999999943;-2.4000000000000057;-13.200000000000003;10.799999999999997;7.200000000000003;-15.0;-4.200000000000003;-7.199999999999989
2018-11-15;1.7999999999999972;9.599999999999994;10.800000000000011;1.7999999999999972;2.3999999999999915;5.400000000000006;-6.0;-1.2000000000000028;-4.799999999999997;1.2000000000000028;5.3999999999999915;-16.19999999999999;-3.6000000000000085
2018-11-16;4.199999999999996;19.199999999999996;3.6000000000000085;3.0;-3.6000000000000085;0.6000000000000085;10.799999999999997;-13.799999999999997;0.0;-3.0;-3.6000000000000085;-1.7999999999999972;-4.200000000000003
2018-11-17;1.1999999999999957;0.0;14.399999999999999;-15.0;0.6000000000000014;2.3999999999999986;3.6000000000000085;-7.200000000000003;1.7999999999999972;4.200000000000003;-5.400000000000006;3.6000000000000014;-1.1999999999999957
2018-11-18;6.600000000000001;-4.199999999999996;6.0;-7.200000000000003;0.0;3.6000000000000014;-4.200000000000003;7.800000000000004;-4.200000000000003;-3.0;-0.6000000000000014;1.8000000000000043;3.5999999999999943
2018-11-19;0.0;10.800000000000004;12.599999999999994;4.200000000000003;-1.7999999999999972;0.0;-3.0;0.5999999999999943;6.599999999999994;3.6000000000000085;-1.2000000000000028;-9.0;-13.799999999999997
2018-11-20;10.200000000000003;2.3999999999999915;12.0;2.4000000000000057;1.2000000000000028;10.799999999999997;-2.4000000000000057;0.6000000000000085;-2.4000000000000057;-2.4000000000000057;-1.1999999999999886;-5.400000000000006;-13.799999999999997
2018-11-21;-4.800000000000004;19.199999999999996;4.200000000000003;-0.5999999999999943;10.200000000000003;0.5999999999999943;-9.0;7.200000000000003;-4.799999999999997;8.399999999999991;-13.200000000000003;-3.0;-1.7999999999999972
2018-11-22;-6.0;16.799999999999997;-4.199999999999989;7.799999999999997;1.2000000000000028;-3.6000000000000085;4.799999999999997;-7.799999999999997;16.200000000000003;-18.0;4.799999999999997;-1.2000000000000028;-8.399999999999991
2018-11-23;-9.599999999999994;15.599999999999994;5.400000000000006;-6.0;12.599999999999994;-9.0;-1.7999999999999972;7.200000000000003;-7.800000000000011;4.200000000000003;-7.200000000000003;-4.799999999999997;-4.799999999999997
2018-11-24;9.0;-8.400000000000006;11.400000000000006;-9.0;2.3999999999999986;7.800000000000004;-13.200000000000003;0.0;7.799999999999997;4.200000000000003;-10.800000000000004;-0.6000000000000014;1.2000000000000028
2018-11-25;11.999999999999993;-10.199999999999996;0.0;4.200000000000003;5.999999999999993;-11.399999999999991;0.0;10.799999999999997;-3.5999999999999943;-7.800000000000004;10.800000000000004;-6.000000000000007;-5.399999999999999
2018-11-26;1.7999999999999972;22.200000000000003;6.0;-4.799999999999997;15.599999999999994;-10.799999999999997;4.200000000000003;-3.0;-4.200000000000003;10.799999999999997;-16.799999999999997;10.799999999999997;-9.599999999999994
2018-11-27;1.2000000000000028;13.200000000000003;0.5999999999999943;18.60000000000001;-10.800000000000011;17.400000000000006;-17.400000000000006;6.6000000000000085;0.5999999999999943;1.2000000000000028;-7.200000000000003;3.6000000000000085;-13.200000000000003
2018-11-28;1.2000000000000028;21.0;4.200000000000003;-1.8000000000000114;10.800000000000011;-10.200000000000003;6.0;4.200000000000003;-7.800000000000011;7.200000000000003;-16.799999999999997;10.200000000000003;-5.400000000000006
2018-11-29;8.399999999999999;14.400000000000006;-0.6000000000000085;-2.3999999999999915;9.599999999999994;-6.599999999999994;1.7999999999999972;-1.7999999999999972;0.0;6.599999999999994;-16.799999999999997;10.200000000000003;-6.0
2018-11-30;-2.3999999999999986;20.999999999999993;-4.199999999999989;11.399999999999991;1.2000000000000028;1.7999999999999972;4.200000000000003;-9.599999999999994;17.39999999999999;-17.39999999999999;1.1999999999999886;-0.5999999999999943;-9.0
2018-12-01;13.199999999999996;-4.200000000000003;-4.199999999999989;6.0;-8.400000000000006;11.400000000000006;-13.200000000000003;12.599999999999994;-9.0;6.0;-10.799999999999997;12.0;-10.200000000000003
2018-12-02;-1.2000000000000028;9.0;-3.0;-6.599999999999994;-0.6000000000000014;13.800000000000004;-12.600000000000009;8.400000000000006;3.0;-12.0;10.200000000000003;-7.800000000000004;0.0
2018-12-03;2.3999999999999986;20.400000000000006;-6.0;11.399999999999991;-0.5999999999999943;-3.0;10.799999999999997;-11.400000000000006;13.200000000000003;-1.2000000000000028;-3.0;-4.199999999999989;-18.60000000000001
2018-12-04;-8.399999999999991;22.200000000000003;3.5999999999999943;3.5999999999999943;0.0;-1.1999999999999886;2.3999999999999915;1.2000000000000028;6.599999999999994;-3.5999999999999943;-13.200000000000003;2.4000000000000057;-12.0
2018-12-05;4.799999999999997;3.0;9.0;2.4000000000000057;1.7999999999999972;-2.4000000000000057;6.0;1.2000000000000028;-10.799999999999997;13.799999999999997;-13.799999999999997;3.0;-14.400000000000006
2018-12-06;9.600000000000009;1.7999999999999972;16.799999999999997;-8.400000000000006;11.400000000000006;-9.599999999999994;11.399999999999991;-3.0;4.200000000000003;-3.0;-7.200000000000003;-4.799999999999997;-6.599999999999994
2018-12-07;-5.400000000000006;11.400000000000006;-6.0;8.400000000000006;-7.200000000000003;1.2000000000000028;7.199999999999989;-7.799999999999997;11.400000000000006;-13.200000000000003;5.400000000000006;6.0;-12.600000000000009
2018-12-08;7.200000000000003;1.2000000000000028;7.799999999999997;0.5999999999999943;-10.199999999999989;-1.8000000000000043;13.199999999999996;-13.799999999999997;9.599999999999994;-7.799999999999997;4.200000000000003;0.5999999999999943;-1.7999999999999972
2018-12-09;1.2000000000000028;-7.800000000000004;12.600000000000001;-12.0;12.599999999999994;-6.599999999999994;3.0;-0.5999999999999943;-1.2000000000000028;4.200000000000003;-10.800000000000004;10.199999999999996;-6.0
2018-12-10;9.000000000000007;13.199999999999989;-3.0;5.400000000000006;0.5999999999999943;-0.5999999999999943;9.599999999999994;-12.0;19.200000000000003;-17.39999999999999;6.0;-2.4000000000000057;-4.200000000000003
2018-12-11;-2.3999999999999986;19.199999999999996;1.8000000000000114;9.0;-7.200000000000003;5.3999999999999915;3.6000000000000085;-12.0;8.399999999999991;-7.199999999999989;3.5999999999999943;-6.0;-9.599999999999994
2018-12-12;0.0;2.3999999999999915;7.800000000000011;13.199999999999989;-7.799999999999997;6.0;-1.2000000000000028;-6.599999999999994;11.400000000000006;-10.800000000000011;2.4000000000000057;-10.799999999999997;-3.6000000000000085
2018-12-13;3.6000000000000014;10.200000000000003;14.399999999999991;-10.799999999999997;12.600000000000009;-9.0;9.599999999999994;-14.400000000000006;12.0;-7.799999999999997;-3.5999999999999943;-4.200000000000003;-4.799999999999997
2018-12-14;7.800000000000004;7.799999999999997;8.399999999999991;1.2000000000000028;0.0;9.600000000000009;-10.200000000000003;1.7999999999999972;9.599999999999994;-7.799999999999997;-3.5999999999999943;-9.0;-5.400000000000006
2018-12-15;-1.8000000000000043;5.400000000000006;-9.0;4.199999999999996;-0.6000000000000014;4.200000000000003;-7.200000000000003;0.0;12.600000000000009;-4.800000000000011;-2.3999999999999915;-5.400000000000006;7.799999999999997
2018-12-16;-6.600000000000001;1.7999999999999972;1.2000000000000028;-3.6000000000000014;5.399999999999999;1.8000000000000043;-6.0;4.199999999999996;-2.3999999999999986;-1.2000000000000028;7.200000000000003;-4.799999999999997;3.5999999999999943
2018-12-17;5.3999999999999915;0.6000000000000085;19.200000000000003;-0.6000000000000085;-6.0;7.200000000000003;-8.400000000000006;13.800000000000011;-12.600000000000009;9.0;-1.2000000000000028;-12.599999999999994;-1.7999999999999972
2018-12-18;-3.5999999999999943;10.200000000000003;3.5999999999999943;8.400000000000006;1.7999999999999972;7.799999999999997;-10.799999999999997;3.5999999999999943;-3.0;7.200000000000003;-2.3999999999999915;-9.600000000000009;-3.0
2018-12-19;1.8000000000000043;15.0;11.399999999999991;-7.199999999999989;1.7999999999999972;4.200000000000003;1.7999999999999972;-9.0;3.0;8.399999999999991;-13.799999999999997;6.6000000000000085;-13.800000000000011
2018-12-20;0.6000000000000085;3.0;16.200000000000003;-7.200000000000003;1.2000000000000028;4.199999999999989;-6.599999999999994;3.0;-2.4000000000000057;-1.7999999999999972;1.2000000000000028;-4.799999999999997;-1.2000000000000028
2018-12-21;2.3999999999999986;9.600000000000009;-3.6000000000000085;8.400000000000006;8.399999999999991;-0.5999999999999943;-7.200000000000003;-0.5999999999999943;7.200000000000003;-10.800000000000011;-0.5999999999999943;-4.200000000000003;-6.0
2018-12-22;7.799999999999997;-7.799999999999997;1.1999999999999957;-1.1999999999999957;0.5999999999999943;4.800000000000004;-4.800000000000004;0.6000000000000014;9.0;-10.199999999999996;2.3999999999999986;0.0;-2.3999999999999986
2018-12-23;-7.800000000000004;9.600000000000001;-6.0;-3.6000000000000014;0.6000000000000014;3.6000000000000014;4.799999999999997;-7.199999999999996;0.5999999999999943;-1.7999999999999972;2.3999999999999986;3.6000000000000014;-6.0
2018-12-24;1.7999999999999972;-1.1999999999999957;0.0;-0.6000000000000014;-1.2000000000000028;1.8000000000000043;-2.400000000000002;-3.0;1.8000000000000007;-2.400000000000002;1.8000000000000007;0.0;-1.1999999999999993
2018-12-25;0.0;0.6000000000000014;1.1999999999999993;-1.8000000000000007;0.0;0.0;9.599999999999998;-8.999999999999996;10.8;-12.0;3.599999999999998;4.199999999999999;-6.599999999999998
2018-12-26;7.799999999999997;-7.799999999999997;6.600000000000001;-6.0000000000000036;0.0;3.6000000000000014;-3.0;5.400000000000002;-5.400000000000002;0.0;-1.1999999999999993;3.0;-2.400000000000002
2018-12-27;1.8000000000000007;5.399999999999999;-7.199999999999999;-0.6000000000000014;0.0;4.800000000000001;-5.399999999999999;1.1999999999999993;3.0;-3.6000000000000014;1.8000000000000007;0.0;-1.1999999999999993
2018-12-28;1.1999999999999993;6.599999999999998;-4.199999999999996;-1.2000000000000028;-1.7999999999999972;1.7999999999999972;1.2000000000000028;-1.8000000000000007;3.599999999999998;-5.399999999999999;1.1999999999999993;3.6000000000000014;-3.0
2018-12-29;-2.400000000000002;-0.5999999999999979;5.400000000000002;4.199999999999996;-9.0;26.4;-6.599999999999994;3.5999999999999943;-3.5999999999999943;11.399999999999999;-0.6000000000000014;2.3999999999999986;-10.799999999999997
2018-12-30;-1.8000000000000043;5.399999999999999;6.0;1.8000000000000043;-1.8000000000000043;1.2000000000000028;-6.600000000000001;-5.399999999999999;2.3999999999999986;-0.6000000000000014;-1.7999999999999972;1.7999999999999972;-1.1999999999999957
2018-12-31;9.600000000000001;-6.0;8.399999999999999;-13.799999999999997;3.6000000000000014;6.0;-6.600000000000001;8.399999999999999;-6.0;-4.799999999999997;12.600000000000001;-10.200000000000003;5.399999999999999
