data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-08-16;0.2170542635658912;0.16083916083916092;0.5445544554455446;0.15584415584415562;0.21212121212121252;0.5076923076923079;0.6666666666666677;0.6764705882352933;0.7250000000000004;0.7054263565891477;0.870967741935483;0.409836065573771;1.0
2019-08-17;0.6356589147286822;0.18881118881118875;0.48514851485148497;0.16883116883116955;0.1818181818181816;0.5999999999999996;0.6060606060606074;0.6764705882352948;0.6249999999999996;0.6976744186046513;1.0;0.3770491803278687;0.8901098901098906
2019-08-18;0.4186046511627906;0.11888111888111882;0.5148514851485148;0.1948051948051947;0.1363636363636368;0.5999999999999996;0.5757575757575765;0.6470588235294119;0.7250000000000004;0.6976744186046513;0.9032258064516127;0.4754098360655739;0.9010989010989012
2019-08-19;0.6201550387596898;0.22377622377622372;0.6534653465346537;0.2337662337662338;0.1818181818181816;0.5538461538461542;0.6666666666666677;0.5882352941176474;0.65;0.7131782945736435;0.7096774193548379;0.44262295081967246;0.8461538461538463
2019-08-20;0.2093023255813953;0.40559440559440574;0.5445544554455446;0.2727272727272729;0.1818181818181816;0.5538461538461542;0.6363636363636368;0.6176470588235304;0.5749999999999997;0.7441860465116278;0.7096774193548395;0.2950819672131147;0.8901098901098906
2019-08-21;0.42635658914728647;0.2447552447552448;0.5544554455445547;0.2337662337662338;0.2727272727272728;0.46153846153846156;0.5757575757575765;0.7941176470588237;0.65;0.7054263565891472;0.7419354838709675;0.3934426229508199;0.9120879120879125
2019-08-22;0.37209302325581367;0.23076923076923087;0.5247524752475243;0.2727272727272729;0.227272727272728;0.47692307692307645;0.6363636363636368;0.7352941176470593;0.6500000000000014;0.697674418604651;0.7741935483870973;0.40983606557377017;0.8461538461538468
2019-08-23;0.4108527131782947;0.18881118881118875;0.5643564356435643;0.18181818181818213;0.25757575757575735;0.5076923076923079;0.696969696969697;0.6764705882352948;0.6000000000000003;0.7131782945736435;0.7741935483870956;0.4262295081967222;0.8791208791208793
2019-08-24;0.39534883720930214;0.18881118881118875;0.4950495049504951;0.20779220779220794;0.21212121212121252;0.6307692307692303;0.454545454545456;0.7352941176470593;0.65;0.7209302325581394;0.838709677419355;0.3934426229508199;0.8901098901098906
2019-08-25;0.39534883720930214;0.1538461538461538;0.4752475247524754;0.1688311688311689;0.24242424242424265;0.5538461538461533;0.5151515151515162;0.7941176470588237;0.575000000000001;0.7209302325581394;0.9677419354838703;0.4918032786885251;0.9010989010989012
2019-08-26;0.42635658914728647;0.23076923076923087;0.584158415841584;0.19480519480519537;0.2272727272727272;0.5384615384615384;0.6060606060606074;0.7352941176470593;0.5749999999999997;0.736434108527132;0.7419354838709675;0.2786885245901636;0.9010989010989018
2019-08-27;0.3875968992248063;0.2587412587412587;0.5643564356435643;0.20779220779220794;0.2272727272727272;0.5692307692307691;0.6060606060606074;0.6470588235294119;0.5500000000000005;0.7829457364341085;0.6129032258064522;0.3606557377049176;0.9120879120879125
2019-08-28;0.4186046511627906;0.22377622377622372;0.6039603960396042;0.3246753246753245;0.2727272727272728;0.5384615384615384;0.696969696969697;0.6764705882352948;0.6250000000000008;0.7441860465116278;0.4193548387096775;0.2950819672131147;0.8571428571428574
2019-08-29;0.3875968992248063;0.2587412587412587;0.6039603960396042;0.2987012987012987;0.24242424242424265;0.46153846153846156;0.4848484848484853;0.7352941176470593;0.5749999999999997;0.7441860465116278;0.5806451612903225;0.3770491803278696;0.8681318681318682
2019-08-30;0.4341085271317828;0.20979020979020982;0.5940594059405941;0.2727272727272729;0.21212121212121174;0.6153846153846154;0.4848484848484869;0.7941176470588237;0.6000000000000003;0.697674418604651;0.7096774193548395;0.40983606557377017;0.9010989010989018
2019-08-31;0.39534883720930214;0.18181818181818163;0.5049504950495052;0.2337662337662338;0.2272727272727272;0.5384615384615384;0.5757575757575765;0.7941176470588253;0.5499999999999992;0.7131782945736435;1.0;0.2950819672131147;0.9120879120879125
2019-09-01;0.40310077519379844;0.12587412587412597;0.5049504950495046;0.22077922077922119;0.1818181818181816;0.5538461538461542;0.6363636363636368;0.7058823529411763;0.7000000000000012;0.7054263565891472;0.9032258064516127;0.4754098360655739;0.9230769230769237
2019-09-02;0.4651162790697671;0.47552447552447563;0.6435643564356436;0.1948051948051947;0.1363636363636368;0.5846153846153848;0.5454545454545456;0.47058823529411853;0.424999999999999;0.6744186046511629;0.7096774193548395;0.2459016393442621;0.8131868131868137
2019-09-03;0.5736434108527131;0.3356643356643358;0.44554455445544555;0.3246753246753245;0.1818181818181816;0.7230769230769237;0.4848484848484853;0.5882352941176474;0.5249999999999999;0.6744186046511629;0.5161290322580648;0.40983606557377017;0.7582417582417587
2019-09-04;0.4341085271317828;0.38461538461538464;0.6435643564356436;0.3246753246753245;0.2727272727272728;0.6153846153846154;0.5151515151515162;0.7352941176470593;0.4750000000000001;0.6356589147286823;0.5806451612903225;0.16393442622950807;0.8571428571428574
2019-09-05;0.40310077519379844;0.4405594405594403;0.5148514851485148;0.2857142857142861;0.3484848484848485;0.5692307692307691;0.6969696969696987;0.44117647058823556;0.4750000000000001;0.6821705426356588;0.5161290322580648;0.32786885245901615;0.8241758241758249
2019-09-06;0.4186046511627906;0.4895104895104896;0.4356435643564355;0.3636363636363636;0.2272727272727272;0.5846153846153848;0.6060606060606074;0.529411764705883;0.5249999999999999;0.6279069767441859;0.6129032258064522;0.3770491803278687;0.8131868131868137
2019-09-07;0.39534883720930214;0.18181818181818163;0.5544554455445547;0.22077922077922119;0.25757575757575735;0.5230769230769228;0.5151515151515162;0.6470588235294119;0.6000000000000003;0.7209302325581398;0.9032258064516127;0.34426229508196726;0.9010989010989012
2019-09-08;0.4108527131782943;0.11188811188811204;0.4950495049504951;0.22077922077922052;0.19696969696969707;0.5384615384615384;0.5454545454545472;0.7647058823529407;0.575000000000001;0.7364341085271315;0.8709677419354847;0.4754098360655739;0.9010989010989012
2019-09-09;0.4341085271317828;0.5524475524475524;0.35643564356435664;0.4155844155844152;0.24242424242424265;0.6307692307692311;0.5454545454545456;0.5882352941176474;0.3750000000000005;0.6666666666666666;0.6129032258064505;0.2786885245901644;0.8241758241758244
2019-09-10;0.4108527131782947;0.5314685314685313;0.48514851485148547;0.3376623376623378;0.2272727272727272;0.5384615384615384;0.6666666666666677;0.6176470588235289;0.3250000000000007;0.6434108527131781;0.5483870967741928;0.31147540983606586;0.8461538461538468
2019-09-11;0.4263565891472869;0.39160839160839145;0.4752475247524754;0.18181818181818213;0.2272727272727272;0.7999999999999998;0.4848484848484853;0.6176470588235304;0.6250000000000008;0.6434108527131781;0.6774193548387099;0.32786885245901615;0.7912087912087918
2019-09-12;0.5348837209302325;0.29370629370629364;0.6138613861386137;0.20779220779220794;0.39393939393939414;0.5999999999999996;0.7575757575757589;0.7941176470588237;0.42500000000000027;0.6356589147286823;0.5161290322580632;0.36065573770491843;0.8131868131868137
2019-09-13;0.43410852713178316;0.4615384615384614;0.4950495049504951;0.3766233766233768;0.24242424242424265;0.5999999999999996;0.6363636363636368;0.44117647058823556;0.5500000000000005;0.6046511627906975;0.6774193548387099;0.34426229508196726;0.8461538461538468
2019-09-14;0.43410852713178316;0.16083916083916056;0.5445544554455446;0.24675324675324703;0.2272727272727272;0.5384615384615384;0.5454545454545472;0.5882352941176474;0.6749999999999993;0.7209302325581398;0.9032258064516127;0.31147540983606586;0.9230769230769231
2019-09-15;0.4496124031007753;0.11188811188811168;0.4950495049504951;0.19480519480519537;0.2272727272727272;0.5076923076923079;0.5757575757575765;0.8235294117647052;0.5500000000000005;0.7441860465116278;0.8709677419354847;0.44262295081967246;0.9560439560439562
2019-09-16;0.4651162790697675;0.5804195804195802;0.6732673267326734;0.2337662337662338;0.2575757575757581;0.6153846153846154;0.6060606060606059;0.529411764705883;0.17499999999999996;0.6434108527131781;0.45161290322580716;0.31147540983606586;0.7142857142857144
2019-09-17;0.4651162790697675;0.5664335664335662;0.3168316831683167;0.025974025974026496;0.1363636363636368;0.7384615384615378;0.4848484848484869;0.44117647058823556;0.09999999999999962;0.689922480620155;0.3870967741935478;0.24590163934426296;0.835164835164835
2019-09-18;0.4186046511627906;0.6923076923076923;0.5049504950495052;0.20779220779220794;0.3181818181818184;0.6769230769230766;0.4848484848484853;0.5588235294117659;0.3499999999999999;0.5813953488372091;0.3870967741935495;0.32786885245901615;0.7912087912087918
2019-09-19;0.434108527131783;0.5594405594405595;0.5544554455445542;0.4415584415584417;0.15151515151515146;0.6307692307692311;0.6060606060606059;0.23529411764705926;0.25000000000000033;0.6666666666666666;0.5806451612903225;0.19672131147541036;0.7692307692307694
2019-09-20;0.4108527131782945;0.5524475524475525;0.47524752475247484;0.4025974025974027;0.1363636363636368;0.7076923076923081;0.3636363636363632;0.3823529411764711;0.3499999999999999;0.6589147286821707;0.48387096774193517;0.327868852459017;0.8571428571428574
2019-09-21;0.39534883720930236;0.17482517482517465;0.5445544554455446;0.20779220779220794;0.2272727272727272;0.5538461538461542;0.5454545454545456;0.6176470588235304;0.6000000000000003;0.7131782945736435;0.9354838709677414;0.34426229508196726;0.9010989010989016
2019-09-22;0.37984496124031;0.11188811188811186;0.504950495049505;0.20779220779220794;0.181818181818182;0.5384615384615384;0.5757575757575765;0.7647058823529415;0.6250000000000001;0.7131782945736435;0.9354838709677414;0.4590163934426232;0.9010989010989016
2019-09-23;0.39534883720930214;0.5874125874125875;0.5940594059405941;0.2337662337662338;0.24242424242424265;0.6769230769230766;0.3939393939393957;0.47058823529411703;0.5500000000000005;0.6046511627906975;0.5161290322580648;0.31147540983606586;0.7692307692307694
2019-09-24;0.39534883720930214;0.6223776223776225;0.6138613861386137;0.10389610389610397;0.2727272727272728;0.6615384615384617;0.5757575757575765;0.7058823529411763;0.2000000000000005;0.6279069767441859;0.5483870967741928;0.327868852459017;0.7472527472527475
2019-09-25;0.19379844961240292;0.9160839160839161;0.5049504950495052;0.15584415584415562;0.24242424242424265;0.7384615384615386;0.6060606060606059;0.6176470588235304;0.39999999999999974;0.5736434108527132;0.3225806451612901;0.34426229508196815;0.835164835164835
2019-09-26;0.38759689922480606;0.6853146853146853;0.46534653465346526;0.22077922077922119;0.2272727272727272;0.723076923076923;0.6969696969696987;0.6176470588235289;0.2000000000000005;0.6201550387596897;0.48387096774193683;0.21311475409836067;0.8241758241758244
2019-09-27;0.4108527131782943;0.6713286713286716;0.5247524752475243;0.24675324675324703;0.1363636363636368;0.723076923076923;0.454545454545456;0.3823529411764696;0.400000000000001;0.6434108527131781;0.6451612903225802;0.327868852459017;0.8021978021978025
2019-09-28;0.34883720930232565;0.2167832167832166;0.6138613861386137;0.15584415584415628;0.19696969696969707;0.5692307692307691;0.6363636363636368;0.7058823529411778;0.65;0.7131782945736435;0.870967741935483;0.2786885245901644;0.8351648351648355
2019-09-29;0.40310077519379844;0.09090909090909081;0.5247524752475249;0.38961038961038974;0.21212121212121174;0.4769230769230772;0.5757575757575765;0.4705882352941178;0.5750000000000004;0.7441860465116278;0.7741935483870973;0.49180327868852464;0.9340659340659343
2019-09-30;0.47286821705426363;0.6433566433566433;0.4554455445544552;0.23376623376623445;0.15151515151515146;0.7538461538461535;0.6060606060606074;0.4117647058823526;0.65;0.6201550387596901;0.45161290322580716;0.31147540983606586;0.7472527472527475
2019-10-01;0.4031007751937982;0.7062937062937064;0.5643564356435643;0.32467532467532517;0.1818181818181816;0.7692307692307693;0.33333333333333387;0.5;0.27500000000000085;0.5581395348837206;0.5806451612903225;0.18032786885246008;0.7362637362637362
2019-10-02;0.4263565891472867;0.6643356643356644;0.6138613861386137;0.2987012987012987;0.227272727272728;0.7538461538461535;0.36363636363636476;0.2941176470588237;0.42500000000000027;0.6279069767441859;0.2580645161290324;0.2950819672131147;0.7912087912087918
2019-10-03;0.4263565891472869;0.7132867132867133;0.5544554455445542;0.2727272727272729;0.07575757575757652;0.7538461538461535;0.5454545454545456;0.6764705882352948;0.12500000000000017;0.6589147286821703;0.2258064516129044;0.2295081967213118;0.7142857142857144
2019-10-04;0.39534883720930236;0.7202797202797201;0.5148514851485153;0.2597402597402596;0.25757575757575735;0.7230769230769237;0.39393939393939414;0.8235294117647067;0.22499999999999978;0.6046511627906975;0.2903225806451621;0.21311475409836067;0.7582417582417587
2019-10-05;0.3643410852713178;0.1818181818181818;0.5742574257425741;0.19480519480519504;0.21212121212121213;0.49230769230769256;0.5454545454545464;0.7941176470588237;0.5249999999999999;0.7286821705426356;0.9354838709677423;0.31147540983606586;0.8901098901098903
2019-10-06;0.3720930232558139;0.11888111888111882;0.504950495049505;0.20779220779220794;0.19696969696969707;0.5076923076923079;0.5757575757575765;0.7647058823529415;0.6000000000000003;0.7209302325581396;0.9032258064516127;0.4590163934426232;0.9340659340659343
2019-10-07;0.4263565891472867;0.6013986013986016;0.9009900990099007;0.03896103896103907;0.2727272727272728;0.7384615384615386;0.06060606060606184;0.7352941176470593;0.3750000000000005;0.6356589147286819;0.32258064516129176;0.2786885245901636;0.6813186813186818
2019-10-08;0.5736434108527131;0.6643356643356644;0.6336633663366334;0.18181818181818213;0.2727272727272728;0.7076923076923081;0.5757575757575765;0.23529411764705926;0.3249999999999994;0.6124031007751938;0.4193548387096775;0.2295081967213118;0.6593406593406593
2019-10-09;0.4263565891472867;0.8041958041958043;0.5940594059405941;0.4025974025974027;0.19696969696969707;0.6615384615384617;0.3030303030303029;0.8235294117647067;0.09999999999999962;0.6356589147286823;0.2580645161290324;0.21311475409836067;0.5714285714285718
2019-10-10;0.4728682170542634;0.6503496503496503;0.6732673267326734;0.0909090909090914;0.39393939393939337;0.5692307692307699;0.5151515151515147;0.6470588235294134;0.37499999999999917;0.5736434108527132;0.5161290322580648;0.21311475409836067;0.6703296703296706
2019-10-11;0.44961240310077516;0.6923076923076923;0.5742574257425744;0.22077922077922052;0.2575757575757581;0.646153846153846;0.4848484848484853;0.3235294117647067;0.30000000000000016;0.6046511627906975;0.3870967741935478;0.2786885245901644;0.7912087912087918
2019-10-12;0.37984496124031;0.1818181818181818;0.5643564356435645;0.20779220779220794;0.25757575757575735;0.46153846153846156;0.5757575757575765;0.7647058823529422;0.5249999999999999;0.7364341085271318;0.7741935483870964;0.31147540983606586;0.9010989010989016
2019-10-13;0.3720930232558139;0.11888111888111882;0.48514851485148525;0.20779220779220794;0.19696969696969707;0.5230769230769228;0.5757575757575765;0.7941176470588245;0.5499999999999998;0.736434108527132;0.870967741935483;0.5245901639344265;0.9010989010989016
2019-10-14;0.5271317829457361;0.6433566433566433;0.633663366336634;0.14285714285714304;0.3787878787878787;0.723076923076923;0.2727272727272736;0.26470588235294074;0.575000000000001;0.6201550387596897;0.6129032258064522;0.1639344262295089;0.7472527472527475
2019-10-15;0.5581395348837209;0.6013986013986012;0.7821782178217825;0.18181818181818146;0.363636363636364;0.723076923076923;0.21212121212121332;0.7941176470588237;0.0;0.5736434108527132;0.2580645161290324;0.2295081967213118;0.6373626373626375
2019-10-16;0.5271317829457364;0.6083916083916084;0.7722772277227724;0.051948051948052326;0.3030303030303029;0.646153846153846;0.39393939393939414;0.44117647058823556;0.42500000000000027;0.604651162790698;0.48387096774193517;0.2786885245901644;0.7142857142857144
2019-10-17;0.457364341085271;0.6013986013986016;0.8316831683168315;0.15584415584415628;0.3333333333333331;0.7846153846153849;0.09090909090909119;0.47058823529411853;0.3499999999999999;0.6279069767441859;0.3870967741935478;0.14754098360655776;0.7032967032967037
2019-10-18;0.4728682170542634;0.5804195804195805;0.5544554455445547;0.2987012987012987;0.39393939393939414;0.7384615384615378;0.4848484848484869;0.4117647058823526;0.22499999999999978;0.6279069767441859;0.35483870967741976;0.2295081967213118;0.7032967032967037
2019-10-19;0.39534883720930236;0.1818181818181818;0.5346534653465345;0.19480519480519537;0.19696969696969707;0.5230769230769228;0.5757575757575765;0.6764705882352948;0.6000000000000003;0.7364341085271315;0.9032258064516127;0.31147540983606625;0.9010989010989016
2019-10-20;0.40310077519379844;0.10489510489510473;0.48514851485148525;0.20779220779220794;0.181818181818182;0.5538461538461538;0.5454545454545464;0.7647058823529415;0.6000000000000003;0.7286821705426356;0.9354838709677414;0.4590163934426232;0.9120879120879125
2019-10-21;0.4883720930232558;0.6433566433566433;0.6732673267326734;0.24675324675324703;0.42424242424242425;0.646153846153846;0.42424242424242503;0.6470588235294119;0.3249999999999994;0.5658914728682173;0.22580645161290275;0.19672131147541036;0.6703296703296706
2019-10-22;0.47286821705426363;0.6573426573426573;0.6237623762376239;0.2727272727272729;0.3787878787878787;0.46153846153846156;0.5757575757575765;0.14705882352941185;0.5749999999999997;0.6356589147286823;0.3870967741935495;0.26229508196721324;0.5384615384615381
2019-10-23;0.4961240310077519;0.6363636363636366;0.6732673267326729;0.25974025974026027;0.21212121212121174;0.6615384615384617;0.5454545454545472;0.058823529411764434;0.39999999999999974;0.6279069767441859;0.5806451612903225;0.24590163934426296;0.6373626373626375
2019-10-24;0.5038759689922482;0.6433566433566433;0.7029702970297027;0.16883116883116955;0.3333333333333331;0.646153846153846;0.33333333333333387;0.47058823529411853;0.5500000000000005;0.5968992248062016;0.3225806451612901;0.18032786885245922;0.5714285714285713
2019-10-25;0.39534883720930214;0.7552447552447554;0.5148514851485148;0.24675324675324703;0.2272727272727272;0.5384615384615384;0.5454545454545456;0.3823529411764711;0.2749999999999996;0.6356589147286823;0.3870967741935478;0.24590163934426296;0.8131868131868137
2019-10-26;0.38759689922480606;0.1818181818181818;0.5841584158415842;0.20779220779220794;0.25757575757575735;0.5076923076923079;0.4848484848484861;0.5;0.6000000000000003;0.744186046511628;0.9032258064516127;0.27868852459016397;0.9120879120879125
2019-10-27;0.37984496124031;0.11888111888111882;0.4950495049504951;0.20779220779220794;0.21212121212121213;0.5230769230769231;0.5757575757575765;0.7647058823529415;0.5750000000000004;0.7364341085271318;0.838709677419355;0.4590163934426228;0.9340659340659346
2019-10-28;0.5891472868217053;0.6363636363636366;0.683168316831683;0.0909090909090914;0.28787878787878746;0.6000000000000004;0.5151515151515162;0.6176470588235289;0.2749999999999996;0.6356589147286823;0.3225806451612901;0.1639344262295089;0.6813186813186812
2019-10-29;0.6511627906976744;0.5384615384615384;0.683168316831683;0.3376623376623378;0.2272727272727272;0.7846153846153849;0.33333333333333387;0.26470588235294223;0.1499999999999994;0.6589147286821703;0.2258064516129044;0.2459016393442621;0.6483516483516487
2019-10-30;0.4651162790697673;0.7902097902097902;0.5544554455445547;0.3506493506493503;0.28787878787878823;0.5692307692307691;0.5454545454545456;0.23529411764705926;0.30000000000000016;0.6201550387596901;0.22580645161290275;0.13114754098360662;0.7692307692307699
2019-10-31;0.38759689922480606;0.7832167832167835;0.5643564356435643;0.2857142857142854;0.42424242424242425;0.6769230769230774;0.2727272727272736;0.6176470588235289;0.04999999999999981;0.6589147286821707;0.0;0.2295081967213118;0.6923076923076925
2019-11-01;0.4031007751937982;0.16083916083916092;0.4950495049504951;0.20779220779220794;0.19696969696969707;0.5384615384615384;0.6060606060606066;0.7352941176470593;0.65;0.7054263565891474;0.9677419354838703;0.4590163934426232;0.9230769230769234
2019-11-02;0.37984496124031;0.17482517482517465;0.5049504950495052;0.2467532467532467;0.19696969696969707;0.5230769230769231;0.6363636363636368;0.7058823529411771;0.6250000000000001;0.7209302325581396;0.8709677419354838;0.31147540983606586;0.9230769230769234
2019-11-03;0.40310077519379844;0.12587412587412578;0.48514851485148525;0.1688311688311689;0.21212121212121213;0.5538461538461542;0.6363636363636368;0.7352941176470593;0.6000000000000003;0.7209302325581396;0.8709677419354838;0.4754098360655739;0.9230769230769234
2019-11-04;0.6666666666666665;0.6853146853146854;0.4554455445544557;0.22077922077922052;0.28787878787878823;0.8153846153846156;0.5151515151515147;0.529411764705883;0.42500000000000027;0.6434108527131781;0.32258064516129176;0.08196721311475404;0.6263736263736268
2019-11-05;0.6976744186046513;0.5244755244755241;0.6930693069306931;0.16883116883116955;0.42424242424242425;0.7076923076923072;0.42424242424242503;0.5882352941176474;0.09999999999999962;0.689922480620155;0.0;0.18032786885246008;0.6813186813186812
2019-11-06;0.635658914728682;0.5454545454545456;0.6534653465346532;0.23376623376623445;0.4090909090909088;0.7538461538461535;0.6363636363636384;0.17647058823529332;0.25000000000000033;0.6046511627906975;0.3225806451612901;0.016393442622951993;0.6483516483516482
2019-11-07;0.5581395348837207;0.6293706293706295;0.6237623762376239;0.3896103896103894;0.24242424242424265;0.7076923076923081;0.39393939393939414;0.17647058823529482;0.7499999999999997;0.5426356589147289;0.22580645161290275;0.09836065573770518;0.6923076923076925
2019-11-08;0.6356589147286822;0.5314685314685313;0.6336633663366334;0.22077922077922119;0.4393939393939397;0.6153846153846154;0.4848484848484853;0.6470588235294119;0.22499999999999978;0.5813953488372094;0.3548387096774181;0.14754098360655776;0.7252747252747256
2019-11-09;0.38759689922480606;0.32867132867132864;0.5544554455445547;0.20779220779220794;0.2727272727272728;0.47692307692307645;0.5454545454545472;0.5;0.6750000000000006;0.7054263565891472;0.8064516129032253;0.2295081967213118;0.8571428571428574
2019-11-10;0.37984496124031;0.2797202797202796;0.41584158415841577;0.18181818181818213;0.19696969696969707;0.49230769230769217;0.6969696969696987;0.7058823529411763;0.6250000000000008;0.7131782945736435;0.7741935483870956;0.409836065573771;0.8901098901098903
2019-11-11;0.5581395348837207;0.5874125874125877;0.6435643564356436;0.3376623376623378;0.25757575757575735;0.6615384615384617;0.7575757575757573;0.3823529411764711;0.39999999999999974;0.6356589147286823;0.09677419354838737;0.1639344262295089;0.5494505494505494
2019-11-12;0.6511627906976746;0.5734265734265734;0.6930693069306931;0.1948051948051947;0.28787878787878823;0.7692307692307693;0.21212121212121174;0.44117647058823556;0.400000000000001;0.6124031007751938;0.09677419354838737;0.09836065573770518;0.7142857142857144
2019-11-13;0.5348837209302325;0.6433566433566433;0.7029702970297033;0.09090909090909073;0.33333333333333387;0.6153846153846154;0.5151515151515162;0.3823529411764696;0.4750000000000001;0.6511627906976745;0.5161290322580648;0.08196721311475488;0.6703296703296706
2019-11-14;0.5271317829457364;0.7272727272727272;0.6732673267326734;0.2857142857142861;0.3030303030303029;0.7076923076923072;0.6969696969696987;0.6764705882352948;0.19999999999999923;0.6046511627906975;0.03225806451612968;0.06557377049180374;0.6923076923076925
2019-11-15;0.5426356589147288;0.6223776223776223;0.6039603960396042;0.3636363636363636;0.0;0.6307692307692311;0.39393939393939414;0.5588235294117644;0.25000000000000033;0.5813953488372094;0.2580645161290324;0.2459016393442621;0.7362637362637369
2019-11-16;0.3875968992248063;0.18181818181818163;0.6039603960396042;0.24675324675324703;0.24242424242424188;0.49230769230769295;0.5757575757575765;0.3823529411764696;0.6000000000000003;0.7441860465116282;0.7741935483870956;0.3934426229508199;0.9120879120879125
2019-11-17;0.3720930232558139;0.11888111888111882;0.4752475247524751;0.23376623376623412;0.19696969696969707;0.5230769230769231;0.6363636363636368;0.7647058823529415;0.5750000000000004;0.7286821705426356;0.838709677419355;0.49180327868852464;0.9010989010989016
2019-11-18;0.62015503875969;0.5524475524475524;0.5940594059405941;0.3376623376623378;0.19696969696969707;0.7384615384615386;0.36363636363636476;0.4117647058823526;0.6000000000000003;0.5736434108527132;0.3870967741935478;0.11475409836065632;0.6923076923076925
2019-11-19;0.5891472868217055;0.5664335664335662;0.6237623762376239;0.3376623376623378;0.24242424242424265;0.861538461538461;0.24242424242424424;0.6176470588235289;0.39999999999999974;0.6124031007751938;0.35483870967741976;0.09836065573770518;0.7032967032967037
2019-11-20;0.6434108527131784;0.5384615384615384;0.6237623762376239;0.3506493506493503;0.12121212121212133;0.723076923076923;0.5151515151515162;0.7058823529411778;0.024999999999999255;0.6666666666666666;0.7096774193548379;0.09836065573770603;0.6483516483516482
2019-11-21;0.5503875968992247;0.6503496503496501;0.6633663366336638;0.18181818181818146;0.227272727272728;0.723076923076923;0.36363636363636476;0.5882352941176474;0.2749999999999996;0.689922480620155;0.12903225806451538;0.09836065573770603;0.6593406593406593
2019-11-22;0.4186046511627906;0.7972027972027972;0.5049504950495052;0.3506493506493503;0.21212121212121252;0.7692307692307693;0.33333333333333387;0.5;0.39999999999999974;0.6124031007751938;0.19354838709677474;0.18032786885245922;0.7582417582417587
2019-11-23;0.39534883720930214;0.2867132867132869;0.5544554455445542;0.2337662337662338;0.227272727272728;0.46153846153846156;0.5454545454545456;0.5882352941176474;0.5249999999999999;0.6976744186046513;0.9354838709677407;0.31147540983606586;0.8351648351648355
2019-11-24;0.37984496124031;0.11888111888111882;0.48514851485148497;0.18181818181818213;0.2575757575757581;0.5384615384615384;0.5454545454545456;0.7941176470588237;0.575000000000001;0.7286821705426356;0.9032258064516127;0.4590163934426228;0.9120879120879125
2019-11-25;0.5271317829457366;0.6573426573426573;0.6633663366336633;0.3766233766233768;0.15151515151515146;0.5692307692307691;0.5454545454545472;0.44117647058823556;0.39999999999999974;0.6434108527131781;0.45161290322580716;0.19672131147541036;0.6043956043956044
2019-11-26;0.5736434108527131;0.5524475524475524;0.8019801980198022;0.1688311688311689;0.1363636363636368;0.5230769230769228;0.36363636363636476;0.529411764705883;0.5500000000000005;0.5891472868217054;0.3870967741935478;0.11475409836065632;0.6593406593406593
2019-11-27;0.5891472868217055;0.6433566433566433;0.7128712871287128;0.3246753246753245;0.045454545454545595;0.7846153846153849;0.3030303030303029;0.5882352941176474;0.45000000000000084;0.6279069767441859;0.2580645161290324;0.14754098360655776;0.6593406593406593
2019-11-28;0.627906976744186;0.5874125874125873;0.6534653465346532;0.25974025974026027;0.21212121212121174;0.7230769230769237;0.09090909090909119;0.5882352941176474;0.2749999999999996;0.6511627906976745;0.5483870967741945;0.08196721311475404;0.6813186813186818
2019-11-29;0.4806201550387597;0.7062937062937061;0.5643564356435647;0.1688311688311689;0.28787878787878746;0.6461538461538467;0.12121212121212212;0.7058823529411763;0.44999999999999957;0.5891472868217058;0.6129032258064505;0.327868852459017;0.6263736263736263
2019-11-30;0.38759689922480606;0.25174825174825155;0.6039603960396042;0.2857142857142861;0.16666666666666616;0.49230769230769295;0.3636363636363632;0.5882352941176474;0.5250000000000006;0.744186046511628;0.6129032258064514;0.31147540983606586;0.8901098901098903
2019-12-01;0.37984496124031;0.10489510489510473;0.5247524752475249;0.19480519480519504;0.181818181818182;0.5384615384615384;0.6363636363636368;0.7352941176470593;0.5750000000000004;0.7286821705426356;0.9032258064516127;0.49180327868852464;0.9010989010989016
2019-12-02;0.503875968992248;0.6503496503496505;0.7128712871287128;0.24675324675324703;0.2272727272727272;0.6615384615384617;0.2727272727272736;0.9117647058823526;0.30000000000000016;0.6589147286821707;0.5161290322580648;0.16393442622950807;0.7032967032967037
2019-12-03;0.6589147286821706;0.48251748251748244;0.5940594059405941;0.2727272727272729;0.4696969696969699;0.5846153846153848;0.39393939393939414;0.47058823529411853;0.3249999999999994;0.6201550387596901;0.3225806451612901;0.19672131147541036;0.6483516483516482
2019-12-04;0.6744186046511627;0.4545454545454546;0.7920792079207921;0.0649350649350649;0.2575757575757581;0.6769230769230766;0.6363636363636368;0.47058823529411853;0.3750000000000005;0.6821705426356588;0.5483870967741928;0.06557377049180374;0.7802197802197806
2019-12-05;0.5193798449612403;0.6923076923076923;0.5742574257425744;0.2727272727272729;0.16666666666666616;0.6461538461538467;0.12121212121212212;0.7058823529411763;0.25000000000000033;0.6744186046511624;0.2903225806451621;0.18032786885245922;0.7692307692307694
2019-12-06;0.5658914728682172;0.5804195804195802;0.5742574257425744;0.4025974025974027;0.1363636363636368;0.7999999999999998;0.42424242424242503;0.6176470588235289;0.3499999999999999;0.604651162790698;0.2903225806451604;0.31147540983606586;0.6813186813186818
