data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-09-09;3.8499999999999943;34.099999999999994;-7.699999999999989;8.799999999999983;1.6500000000000057;3.3000000000000114;-0.5500000000000114;-2.75;-4.949999999999989;-4.400000000000006;-4.950000000000017;-6.599999999999994;-4.400000000000006
2019-09-10;2.200000000000017;32.44999999999999;-0.549999999999983;5.5;1.0999999999999943;0.0;1.6500000000000057;-2.200000000000017;-6.049999999999983;-6.050000000000011;-6.050000000000011;-5.5;-3.299999999999983
2019-09-11;3.3000000000000114;21.44999999999999;-1.0999999999999943;-1.0999999999999943;1.0999999999999943;9.349999999999994;-1.6500000000000057;-2.1999999999999886;0.5500000000000114;-6.050000000000011;-3.8499999999999943;-4.950000000000017;-6.049999999999983
2019-09-12;11.0;13.75;6.599999999999994;0.0;7.150000000000006;2.1999999999999886;3.3000000000000114;1.0999999999999943;-3.8499999999999943;-6.599999999999994;-6.600000000000023;-3.8499999999999943;-4.949999999999989
2019-09-13;3.8500000000000227;26.94999999999999;0.0;7.150000000000006;1.6500000000000057;2.1999999999999886;1.0999999999999943;-5.5;-1.0999999999999943;-8.800000000000011;-3.8499999999999943;-4.400000000000006;-3.299999999999983
2019-09-14;3.8500000000000227;3.299999999999983;2.75;1.6500000000000057;1.0999999999999943;0.0;-0.549999999999983;-2.75;1.6499999999999773;-0.549999999999983;0.0;-5.5;0.549999999999983
2019-09-15;4.950000000000017;-0.5500000000000114;0.0;-0.549999999999983;1.0999999999999943;-1.0999999999999943;0.0;1.6499999999999773;-1.0999999999999943;1.0999999999999943;-0.549999999999983;-1.0999999999999943;2.1999999999999886
2019-09-16;6.050000000000011;36.29999999999998;9.900000000000006;1.0999999999999943;2.200000000000017;2.75;0.549999999999983;-3.8499999999999943;-9.349999999999994;-6.050000000000011;-7.699999999999989;-5.5;-9.900000000000006
2019-09-17;6.050000000000011;35.19999999999999;-9.900000000000006;-7.699999999999989;-2.1999999999999886;7.149999999999977;-1.6499999999999773;-5.5;-11.0;-2.75;-8.800000000000011;-7.699999999999989;-3.8500000000000227
2019-09-18;2.75;45.099999999999994;0.5500000000000114;0.0;4.400000000000006;4.949999999999989;-1.6500000000000057;-3.299999999999983;-5.5;-10.450000000000017;-8.799999999999983;-4.950000000000017;-6.049999999999983
2019-09-19;3.8500000000000085;34.650000000000006;3.299999999999983;9.900000000000006;-1.6500000000000057;3.3000000000000114;0.549999999999983;-9.349999999999994;-7.699999999999989;-4.400000000000006;-5.5;-9.349999999999994;-7.150000000000006
2019-09-20;2.200000000000003;34.10000000000001;-1.1000000000000227;8.25;-2.1999999999999886;6.050000000000011;-3.8500000000000227;-6.599999999999994;-5.5;-4.949999999999989;-7.150000000000006;-4.949999999999989;-2.75
2019-09-21;1.1000000000000085;4.3999999999999915;2.75;0.0;1.0999999999999943;0.5500000000000114;-0.5500000000000114;-2.1999999999999886;0.0;-1.0999999999999943;0.5499999999999972;-4.400000000000006;-0.5499999999999972
2019-09-22;0.0;-0.5499999999999972;0.5499999999999972;0.0;-0.5499999999999972;0.0;0.0;0.5499999999999972;0.5499999999999972;-1.0999999999999943;0.5499999999999972;-0.5499999999999972;-0.5499999999999972
2019-09-23;1.0999999999999943;36.85000000000001;5.5;1.0999999999999943;1.6500000000000057;4.949999999999989;-3.299999999999983;-4.950000000000017;-1.0999999999999943;-8.800000000000011;-6.599999999999994;-5.5;-7.150000000000006
2019-09-24;1.0999999999999943;39.60000000000001;6.599999999999994;-4.400000000000006;2.75;4.400000000000006;0.0;-0.5500000000000114;-8.799999999999983;-7.150000000000006;-6.050000000000011;-4.949999999999989;-8.25
2019-09-25;-13.200000000000003;62.7;0.5500000000000114;-2.200000000000017;1.6500000000000057;7.150000000000006;0.549999999999983;-2.1999999999999886;-4.400000000000006;-11.0;-9.900000000000006;-4.399999999999977;-3.8500000000000227
2019-09-26;0.5499999999999972;44.55;-1.6500000000000057;0.5500000000000114;1.0999999999999943;6.599999999999994;2.200000000000017;-2.200000000000017;-8.799999999999983;-7.700000000000017;-7.149999999999977;-8.800000000000011;-4.400000000000006
2019-09-27;2.1999999999999886;43.45000000000002;1.6499999999999773;1.6500000000000057;-2.1999999999999886;6.599999999999994;-2.1999999999999886;-6.600000000000023;-4.399999999999977;-6.050000000000011;-4.400000000000006;-4.949999999999989;-5.5
2019-09-28;-2.1999999999999886;7.699999999999989;6.599999999999994;-2.1999999999999886;0.0;1.0999999999999943;1.0999999999999943;-0.549999999999983;1.0999999999999943;-1.0999999999999943;-0.5500000000000114;-6.599999999999994;-3.8499999999999943
2019-09-29;1.6500000000000057;-2.200000000000003;1.6500000000000057;7.700000000000003;0.549999999999983;-2.1999999999999886;0.0;-4.950000000000003;-0.5499999999999972;1.0999999999999943;-2.1999999999999886;0.5499999999999972;1.0999999999999943
2019-09-30;6.6000000000000085;41.25;-2.200000000000017;1.1000000000000227;-1.6500000000000057;7.699999999999989;0.5500000000000114;-6.050000000000011;1.0999999999999943;-7.699999999999989;-7.699999999999989;-5.5;-8.25
2019-10-01;1.6499999999999915;46.2;3.8499999999999943;4.950000000000017;-0.5500000000000114;8.25;-4.400000000000006;-4.400000000000006;-7.149999999999977;-12.100000000000023;-5.5;-9.899999999999977;-8.800000000000011
2019-10-02;3.299999999999997;42.900000000000006;6.599999999999994;3.8499999999999943;1.1000000000000227;7.699999999999989;-3.8499999999999943;-8.25;-3.8499999999999943;-7.150000000000006;-11.0;-6.050000000000011;-6.049999999999983
2019-10-03;3.3000000000000114;46.75;3.299999999999983;2.75;-4.399999999999977;7.699999999999989;-0.5500000000000114;-1.0999999999999943;-10.449999999999989;-4.950000000000017;-11.549999999999983;-8.25;-9.900000000000006
2019-10-04;1.1000000000000085;47.29999999999998;1.1000000000000227;2.1999999999999886;2.1999999999999886;6.600000000000023;-3.3000000000000114;1.6500000000000057;-8.25;-8.800000000000011;-10.449999999999989;-8.800000000000011;-7.699999999999989
2019-10-05;-1.0999999999999943;4.950000000000003;4.3999999999999915;-0.5499999999999972;0.5499999999999972;-1.6499999999999915;-0.5499999999999972;1.0999999999999943;-1.6500000000000057;0.0;0.5500000000000114;-5.5;-1.1000000000000085
2019-10-06;-0.5499999999999972;0.0;0.5499999999999972;0.0;0.0;-1.0999999999999943;0.0;0.5499999999999972;0.0;-0.5499999999999972;0.0;-0.5499999999999972;1.0999999999999943
2019-10-07;3.299999999999997;37.95000000000002;22.549999999999983;-7.150000000000006;2.75;7.150000000000006;-9.349999999999994;0.0;-4.949999999999989;-6.600000000000023;-9.899999999999977;-6.600000000000023;-11.549999999999983
2019-10-08;13.75;42.900000000000006;7.699999999999989;-1.0999999999999943;2.75;6.050000000000011;0.0;-9.349999999999994;-6.050000000000011;-8.25;-8.25;-8.25;-12.650000000000006
2019-10-09;3.299999999999997;53.900000000000006;5.5;8.25;0.0;4.400000000000006;-4.950000000000017;1.6500000000000057;-11.0;-6.599999999999994;-11.0;-8.800000000000011;-17.049999999999983
2019-10-10;6.599999999999994;41.8;9.900000000000006;-4.949999999999989;7.149999999999977;1.1000000000000227;-1.1000000000000227;-1.6499999999999773;-4.950000000000017;-11.0;-6.599999999999994;-8.800000000000011;-12.099999999999994
2019-10-11;4.950000000000003;45.099999999999994;4.400000000000006;0.549999999999983;2.200000000000017;3.8499999999999943;-1.6500000000000057;-7.699999999999989;-6.599999999999994;-8.800000000000011;-8.800000000000011;-6.599999999999994;-6.049999999999983
2019-10-12;0.0;4.950000000000003;3.8500000000000085;0.0;2.1999999999999886;-2.75;0.0;0.5500000000000114;-1.6500000000000057;0.5499999999999972;-2.200000000000003;-5.5;-0.5499999999999972
2019-10-13;-0.5499999999999972;0.0;-0.5499999999999972;0.0;0.0;-0.5500000000000114;0.0;1.1000000000000085;-1.1000000000000085;0.5500000000000114;-0.5500000000000114;1.6500000000000057;-0.5499999999999972
2019-10-14;10.449999999999989;41.25;7.700000000000017;-2.75;6.599999999999994;6.599999999999994;-5.5;-8.800000000000011;-0.549999999999983;-7.700000000000017;-4.949999999999989;-10.449999999999989;-8.25
2019-10-15;12.650000000000006;37.94999999999999;15.950000000000017;-1.1000000000000227;6.050000000000011;6.599999999999994;-6.599999999999994;1.0999999999999943;-13.199999999999989;-11.0;-11.0;-8.25;-13.75
2019-10-16;10.450000000000003;38.5;15.400000000000006;-6.599999999999994;3.8499999999999943;3.8499999999999943;-3.3000000000000114;-5.5;-3.8499999999999943;-8.799999999999983;-7.150000000000006;-6.599999999999994;-9.900000000000006
2019-10-17;5.499999999999986;37.95000000000002;18.69999999999999;-2.1999999999999886;4.949999999999989;8.800000000000011;-8.800000000000011;-4.949999999999989;-5.5;-7.150000000000006;-8.800000000000011;-11.0;-10.449999999999989
2019-10-18;6.599999999999994;36.30000000000001;3.3000000000000114;3.8499999999999943;7.150000000000006;7.149999999999977;-1.6499999999999773;-6.050000000000011;-8.25;-7.150000000000006;-9.349999999999994;-8.25;-10.449999999999989
2019-10-19;1.1000000000000085;4.950000000000003;2.1999999999999886;-0.549999999999983;0.0;-0.5500000000000114;0.0;-1.0999999999999943;0.0;0.549999999999983;0.0;-5.499999999999986;-0.5499999999999972
2019-10-20;1.6500000000000057;-1.1000000000000085;-0.5499999999999972;0.0;-0.5499999999999972;0.5499999999999972;-0.5499999999999972;0.5499999999999972;0.0;0.0;0.5499999999999972;-0.5499999999999972;0.0
2019-10-21;7.700000000000003;41.25;9.900000000000006;1.6500000000000057;8.25;3.8499999999999943;-2.75;-1.6500000000000057;-6.050000000000011;-11.549999999999983;-11.550000000000011;-9.349999999999994;-12.099999999999994
2019-10-22;6.6000000000000085;42.349999999999994;7.150000000000006;2.75;6.599999999999994;-2.75;0.0;-11.0;-0.5500000000000114;-6.599999999999994;-8.799999999999983;-7.150000000000006;-18.700000000000017
2019-10-23;8.25;40.70000000000002;9.899999999999977;2.200000000000017;0.549999999999983;4.400000000000006;-0.549999999999983;-12.650000000000006;-4.400000000000006;-7.150000000000006;-5.5;-7.699999999999989;-13.75
2019-10-24;8.800000000000011;41.25;11.549999999999983;-1.6499999999999773;4.949999999999989;3.8499999999999943;-4.400000000000006;-4.949999999999989;-1.0999999999999943;-9.349999999999994;-9.900000000000006;-9.900000000000006;-17.05000000000001
2019-10-25;1.0999999999999943;50.05000000000001;1.0999999999999943;1.6500000000000057;1.0999999999999943;0.0;-0.5500000000000114;-6.599999999999994;-7.150000000000006;-6.599999999999994;-8.800000000000011;-7.699999999999989;-4.949999999999989
2019-10-26;0.5499999999999972;4.950000000000003;4.950000000000003;0.0;2.1999999999999886;-1.0999999999999943;-1.6499999999999915;-4.400000000000006;0.0;1.1000000000000085;0.0;-6.6000000000000085;0.0
2019-10-27;0.0;0.0;0.0;0.0;0.5499999999999972;-0.5499999999999972;0.0;0.5499999999999972;-0.5499999999999972;0.5499999999999972;-1.0999999999999943;-0.5500000000000114;1.1000000000000085
2019-10-28;14.849999999999994;40.70000000000002;10.449999999999989;-4.949999999999989;3.299999999999983;2.200000000000017;-1.0999999999999943;-2.200000000000017;-7.150000000000006;-6.599999999999994;-9.900000000000006;-10.449999999999989;-11.550000000000011
2019-10-29;19.25;33.0;10.449999999999989;5.5;1.0999999999999943;8.800000000000011;-4.400000000000006;-8.799999999999983;-9.900000000000006;-4.950000000000017;-11.549999999999983;-7.700000000000017;-13.199999999999989
2019-10-30;6.049999999999997;52.8;3.3000000000000114;6.049999999999983;3.3000000000000114;1.0999999999999943;-0.5500000000000114;-9.349999999999994;-6.599999999999994;-7.699999999999989;-11.550000000000011;-11.550000000000011;-7.149999999999977
2019-10-31;0.5499999999999972;52.250000000000014;3.8499999999999943;3.299999999999983;8.25;4.950000000000017;-5.5;-2.200000000000017;-12.099999999999994;-4.949999999999989;-15.400000000000006;-8.25;-11.0
2019-11-01;1.6499999999999915;3.3000000000000114;0.0;0.0;0.0;0.0;0.5499999999999972;0.0;1.0999999999999943;-1.6499999999999915;1.0999999999999943;-0.5499999999999972;0.5499999999999972
2019-11-02;0.0;4.3999999999999915;0.5500000000000114;1.6499999999999915;0.0;-0.5499999999999972;1.0999999999999943;-0.5499999999999972;0.5499999999999972;-0.5499999999999972;-0.5499999999999972;-5.5;0.5499999999999972
2019-11-03;1.6500000000000057;0.5499999999999972;-0.5499999999999972;-1.6500000000000057;0.5499999999999972;0.5500000000000114;1.0999999999999943;0.0;0.0;-0.5499999999999972;-0.5499999999999972;0.0;0.5499999999999972
2019-11-04;20.349999999999994;44.55000000000001;-2.1999999999999886;0.549999999999983;3.3000000000000114;9.900000000000006;-1.1000000000000227;-3.8499999999999943;-3.8499999999999943;-6.050000000000011;-9.899999999999977;-13.200000000000017;-14.299999999999983
2019-11-05;22.55000000000001;31.899999999999977;11.0;-1.6499999999999773;8.25;6.049999999999983;-2.75;-2.75;-11.0;-2.75;-15.400000000000006;-9.899999999999977;-11.550000000000011
2019-11-06;18.14999999999999;33.55000000000001;8.799999999999983;1.1000000000000227;7.699999999999989;7.699999999999989;1.1000000000000227;-10.450000000000017;-7.699999999999989;-8.800000000000011;-9.900000000000006;-15.399999999999977;-13.200000000000017
2019-11-07;12.649999999999991;40.150000000000006;7.150000000000006;7.699999999999989;1.6500000000000057;6.050000000000011;-3.3000000000000114;-10.449999999999989;3.299999999999983;-13.199999999999989;-11.550000000000011;-12.650000000000006;-11.0
2019-11-08;18.150000000000006;32.44999999999999;7.699999999999989;0.5500000000000114;8.800000000000011;2.75;-1.6500000000000057;-1.6500000000000057;-8.25;-10.449999999999989;-9.350000000000023;-11.0;-9.349999999999994
2019-11-09;0.5499999999999972;16.5;3.3000000000000114;0.0;2.75;-2.200000000000017;-0.549999999999983;-4.400000000000006;1.6500000000000057;-1.6500000000000057;-1.6500000000000057;-8.25;-2.75
2019-11-10;0.0;12.649999999999991;-4.400000000000006;-1.0999999999999943;0.0;-1.6500000000000057;2.200000000000017;-0.5500000000000114;0.5500000000000114;-1.0999999999999943;-2.200000000000017;-2.1999999999999886;-1.1000000000000085
2019-11-11;12.649999999999991;36.85000000000002;8.25;5.5;2.1999999999999886;4.400000000000006;3.299999999999983;-6.599999999999994;-4.400000000000006;-6.599999999999994;-13.75;-10.449999999999989;-18.150000000000006
2019-11-12;19.250000000000014;35.75;11.0;-0.5500000000000114;3.3000000000000114;8.25;-6.600000000000023;-5.5;-4.399999999999977;-8.25;-13.75;-12.650000000000006;-9.900000000000006
2019-11-13;11.0;41.25;11.550000000000011;-4.950000000000017;4.950000000000017;2.75;-1.0999999999999943;-6.600000000000023;-2.75;-5.5;-6.599999999999994;-13.199999999999989;-12.099999999999994
2019-11-14;10.450000000000003;47.849999999999994;9.900000000000006;3.3000000000000114;3.8499999999999943;6.049999999999983;2.200000000000017;-1.0999999999999943;-8.800000000000011;-8.800000000000011;-14.849999999999994;-13.75;-11.0
2019-11-15;11.550000000000011;39.599999999999994;6.050000000000011;6.599999999999994;-7.150000000000006;3.3000000000000114;-3.3000000000000114;-3.3000000000000114;-7.699999999999989;-10.449999999999989;-11.0;-7.700000000000017;-8.799999999999983
2019-11-16;0.5500000000000114;4.949999999999989;6.050000000000011;1.6500000000000057;1.6499999999999773;-1.6499999999999773;0.0;-6.600000000000023;0.0;1.1000000000000227;-2.200000000000017;-2.75;0.0
2019-11-17;-0.5499999999999972;0.0;-1.1000000000000085;1.1000000000000085;0.0;-0.5499999999999972;1.0999999999999943;0.5499999999999972;-0.5499999999999972;0.0;-1.0999999999999943;0.5499999999999972;-0.5499999999999972
2019-11-18;17.05000000000001;34.099999999999994;5.5;5.5;0.0;7.150000000000006;-3.8499999999999943;-6.050000000000011;0.0;-11.0;-8.800000000000011;-12.099999999999994;-11.0
2019-11-19;14.850000000000009;35.19999999999999;7.150000000000006;5.5;1.6500000000000057;11.549999999999983;-6.049999999999983;-2.200000000000017;-4.400000000000006;-8.25;-9.349999999999994;-12.650000000000006;-10.449999999999989
2019-11-20;18.700000000000017;33.0;7.150000000000006;6.049999999999983;-2.75;6.599999999999994;-1.0999999999999943;-0.549999999999983;-12.650000000000006;-4.400000000000006;-3.3000000000000114;-12.649999999999977;-13.200000000000017
2019-11-21;12.099999999999994;41.79999999999998;9.350000000000023;-1.1000000000000227;1.1000000000000227;6.599999999999994;-3.8499999999999943;-2.75;-7.150000000000006;-2.75;-13.200000000000017;-12.649999999999977;-12.650000000000006
2019-11-22;2.75;53.349999999999994;0.5500000000000114;6.049999999999983;0.5500000000000114;8.25;-4.400000000000006;-4.400000000000006;-4.400000000000006;-8.25;-12.099999999999994;-9.900000000000006;-7.699999999999989
2019-11-23;1.0999999999999943;13.200000000000017;3.299999999999983;1.0999999999999943;1.1000000000000227;-2.75;-0.5500000000000114;-2.75;-1.6500000000000057;-2.1999999999999886;0.549999999999983;-5.5;-3.8499999999999943
2019-11-24;0.0;0.0;-0.5500000000000114;-1.0999999999999943;2.200000000000017;0.0;-0.5500000000000114;1.0999999999999943;-0.549999999999983;0.0;0.0;-0.5500000000000114;0.0
2019-11-25;10.450000000000017;42.349999999999994;9.349999999999994;7.150000000000006;-1.6500000000000057;1.0999999999999943;-0.549999999999983;-5.5;-4.400000000000006;-6.050000000000011;-7.699999999999989;-9.349999999999994;-15.400000000000006
2019-11-26;13.75;34.099999999999994;17.05000000000001;-1.6500000000000057;-2.1999999999999886;-0.5500000000000114;-3.8499999999999943;-3.8499999999999943;-1.0999999999999943;-9.900000000000006;-8.800000000000011;-12.099999999999994;-12.650000000000006
2019-11-27;14.850000000000009;41.25;12.099999999999994;4.949999999999989;-5.5;8.800000000000011;-4.950000000000017;-2.75;-3.299999999999983;-7.150000000000006;-11.0;-11.0;-12.650000000000006
2019-11-28;17.60000000000001;36.849999999999994;8.799999999999983;2.200000000000017;0.549999999999983;6.600000000000023;-8.800000000000011;-2.75;-7.150000000000006;-5.5;-6.049999999999983;-13.200000000000017;-11.549999999999983
2019-11-29;7.150000000000006;46.19999999999999;3.8500000000000227;-1.6500000000000057;3.299999999999983;3.8500000000000227;-8.25;-0.5500000000000114;-3.3000000000000114;-9.899999999999977;-4.950000000000017;-4.949999999999989;-14.300000000000011
2019-11-30;0.5499999999999972;10.449999999999989;6.050000000000011;3.3000000000000114;-1.1000000000000227;-1.6499999999999773;-3.8500000000000227;-2.75;-1.6499999999999915;1.1000000000000085;-4.950000000000003;-5.5;-1.1000000000000085
2019-12-01;0.0;-1.1000000000000085;1.6500000000000057;-0.5499999999999972;-0.5499999999999972;0.0;1.0999999999999943;0.0;-0.5499999999999972;0.0;0.0;0.5499999999999972;-0.5499999999999972
2019-12-02;8.799999999999997;41.80000000000001;12.099999999999994;1.6500000000000057;1.0999999999999943;4.400000000000006;-5.5;3.299999999999983;-6.599999999999994;-4.949999999999989;-6.599999999999994;-10.450000000000017;-10.449999999999989
2019-12-03;19.80000000000001;28.599999999999994;5.5;2.75;9.900000000000006;1.6500000000000057;-3.3000000000000114;-4.949999999999989;-6.050000000000011;-7.699999999999989;-9.900000000000006;-9.349999999999994;-13.200000000000017
2019-12-04;20.89999999999999;26.400000000000006;16.5;-6.050000000000011;2.200000000000017;4.949999999999989;1.0999999999999943;-4.949999999999989;-4.949999999999989;-3.3000000000000114;-6.050000000000011;-13.75;-6.599999999999994
2019-12-05;9.900000000000006;45.099999999999994;4.400000000000006;2.75;-1.1000000000000227;3.8500000000000227;-8.25;-0.5500000000000114;-7.699999999999989;-3.8500000000000227;-10.449999999999989;-9.900000000000006;-7.150000000000006
2019-12-06;13.200000000000017;36.29999999999998;4.400000000000006;8.25;-2.1999999999999886;9.349999999999994;-2.75;-2.200000000000017;-5.5;-8.799999999999983;-10.450000000000017;-5.5;-11.549999999999983
2019-12-07;0.0;4.399999999999977;2.200000000000017;-1.6500000000000057;-0.5500000000000114;0.5500000000000114;0.5500000000000114;-2.200000000000017;0.5500000000000114;-0.5500000000000114;0.5500000000000114;-4.400000000000006;0.0
2019-12-08;0.5500000000000114;-1.6500000000000057;1.6500000000000057;1.0999999999999943;-1.0999999999999943;-0.5500000000000114;1.1000000000000227;-0.5500000000000114;-0.5500000000000114;-0.549999999999983;0.0;1.6500000000000057;-1.6500000000000057
2019-12-09;10.450000000000003;40.150000000000006;8.799999999999983;2.200000000000017;9.899999999999977;6.600000000000023;-10.450000000000017;1.0999999999999943;-4.399999999999977;-7.150000000000006;-6.599999999999994;-14.850000000000023;-8.799999999999983
2019-12-10;15.400000000000006;39.599999999999994;7.150000000000006;-0.5500000000000114;0.0;6.599999999999994;-7.699999999999989;-0.5500000000000114;-1.6499999999999773;-11.0;-8.800000000000011;-8.800000000000011;-12.099999999999994
2019-12-11;17.599999999999994;33.54999999999998;12.650000000000006;-2.75;3.3000000000000114;8.799999999999983;-4.399999999999977;-0.5500000000000114;-7.699999999999989;-5.5;-8.800000000000011;-8.800000000000011;-12.649999999999977
2019-12-12;2.75;52.79999999999998;6.600000000000023;3.8499999999999943;7.699999999999989;0.0;-2.75;2.200000000000017;-8.800000000000011;-9.349999999999994;-9.900000000000006;-10.449999999999989;-11.0
2019-12-13;17.599999999999994;25.849999999999994;14.300000000000011;5.5;1.0999999999999943;2.75;-3.299999999999983;-3.8500000000000227;-10.449999999999989;-4.949999999999989;-9.900000000000006;-11.0;-6.599999999999994
2019-12-14;1.0999999999999943;18.700000000000017;7.150000000000006;-2.75;2.75;-1.1000000000000227;-6.049999999999983;-9.900000000000006;-1.0999999999999943;0.0;-1.6500000000000057;-3.3000000000000114;-0.549999999999983
2019-12-15;1.1000000000000227;-1.1000000000000227;1.6500000000000057;-0.549999999999983;0.0;0.0;0.549999999999983;-0.549999999999983;0.0;0.549999999999983;-1.6500000000000057;1.1000000000000227;0.549999999999983
2019-12-16;15.950000000000017;34.099999999999994;8.800000000000011;1.6499999999999773;1.1000000000000227;11.549999999999983;-9.349999999999994;-2.1999999999999886;-2.75;-8.800000000000011;-9.349999999999994;-11.550000000000011;-17.049999999999983
2019-12-17;11.0;31.900000000000006;11.549999999999983;6.050000000000011;-3.3000000000000114;4.950000000000017;-1.0999999999999943;-1.6500000000000057;-3.8499999999999943;-7.700000000000017;-12.650000000000006;-11.0;-12.099999999999994
2019-12-18;5.5;42.349999999999994;12.099999999999994;3.8499999999999943;6.050000000000011;4.949999999999989;-4.949999999999989;-2.75;-3.8499999999999943;-11.550000000000011;-10.449999999999989;-12.650000000000006;-11.0
2019-12-19;4.949999999999989;41.25;7.700000000000017;6.049999999999983;7.150000000000006;3.8499999999999943;-2.1999999999999886;-7.150000000000006;-6.599999999999994;-6.599999999999994;-8.25;-15.950000000000017;-12.099999999999994
2019-12-20;11.549999999999983;32.45000000000002;9.349999999999994;9.349999999999994;-3.3000000000000114;6.600000000000023;-7.700000000000017;-3.299999999999983;-7.700000000000017;-17.049999999999983;-9.900000000000006;-4.950000000000017;-11.0
2019-12-21;0.0;6.6000000000000085;3.8499999999999943;0.0;0.0;-0.5500000000000114;-1.6499999999999773;-1.6500000000000057;-1.6500000000000057;0.0;-1.0999999999999943;-4.400000000000006;0.0
2019-12-22;1.1000000000000085;0.0;-1.6500000000000057;0.0;1.0999999999999943;0.0;0.5500000000000114;0.0;0.5499999999999972;-0.5499999999999972;-1.1000000000000085;0.0;0.0
2019-12-23;1.6500000000000057;10.449999999999989;5.5;3.8499999999999943;0.5500000000000114;-3.3000000000000114;0.0;-2.1999999999999886;-0.5500000000000114;1.6500000000000057;-4.400000000000006;-0.549999999999983;-2.200000000000017
2019-12-24;0.0;-8.25;-2.75;1.6500000000000057;-0.5499999999999972;-13.200000000000003;1.6500000000000057;-1.6500000000000057;-0.5499999999999972;-1.1000000000000085;-3.8499999999999943;-2.75;0.0
2019-12-25;2.200000000000003;4.400000000000006;0.5499999999999972;0.0;-0.5499999999999972;1.0999999999999943;-0.5499999999999972;0.5499999999999972;1.6500000000000057;-0.5500000000000114;-1.0999999999999943;-0.5499999999999972;0.5499999999999972
2019-12-26;2.200000000000003;4.400000000000006;0.0;0.0;-0.5500000000000114;0.0;0.5500000000000114;0.5499999999999972;0.0;0.0;-1.1000000000000085;1.6500000000000057;-0.5499999999999972
2019-12-27;0.0;5.5;-27.5;-3.8500000000000014;0.0;-19.25;4.399999999999999;0.5499999999999972;2.75;19.25;0.5499999999999972;-0.5499999999999972;0.0
2019-12-28;-5.500000000000007;5.500000000000007;-0.5500000000000114;0.5500000000000114;0.0;0.0;0.0;0.0;0.0;0.0;-0.5500000000000114;-4.3999999999999915;0.0
2019-12-29;0.0;0.5500000000000043;-0.5500000000000043;0.0;0.0;0.5500000000000043;0.0;0.0;0.0;0.5499999999999972;-1.1000000000000014;-0.5499999999999972;1.6499999999999986
2019-12-30;4.950000000000003;4.949999999999989;0.0;0.5500000000000114;3.299999999999997;1.6499999999999915;0.0;0.0;0.0;-0.5499999999999972;-0.5499999999999972;-0.5499999999999972;0.5499999999999972
2019-12-31;9.350000000000001;-0.5500000000000043;-1.0999999999999943;1.0999999999999943;0.0;-0.5499999999999972;0.5499999999999972;0.5500000000000043;-1.1000000000000014;1.1000000000000014;-0.5500000000000043;-1.6499999999999986;0.0
