data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-08-13;0.07358701734750979;0.07526580861779518;0.07694459988808058;0.07666480134303301;0.07778399552322328;0.07694459988808058;0.07862339115836597;0.07778399552322328;0.0775041969781757;0.07666480134303301;0.07722439843312816;0.07778399552322328;0.07722439843312816
2019-08-14;0.07418952618453865;0.07637157107231919;0.07699501246882792;0.07699501246882792;0.0773067331670823;0.07668329177057356;0.0773067331670823;0.07699501246882792;0.07793017456359101;0.07793017456359101;0.07761845386533665;0.0773067331670823;0.07637157107231919
2019-08-15;0.07416807670614778;0.07698815566835872;0.0775521714608009;0.07698815566835872;0.077834179357022;0.0775521714608009;0.0775521714608009;0.07698815566835872;0.07670614777213762;0.077834179357022;0.07670614777213762;0.0772701635645798;0.07586012408347434
2019-08-16;0.07452830188679245;0.07641509433962264;0.0779874213836478;0.07672955974842767;0.0770440251572327;0.07641509433962264;0.07735849056603775;0.07672955974842767;0.07830188679245283;0.07735849056603775;0.0770440251572327;0.07578616352201259;0.07830188679245283
2019-08-17;0.0751559841179807;0.07799205899035734;0.07770845150311967;0.0768576290414067;0.07657402155416902;0.07770845150311967;0.07799205899035734;0.07742484401588201;0.07770845150311967;0.07657402155416902;0.07742484401588201;0.07572319909245603;0.0751559841179807
2019-08-18;0.07696759259259259;0.07696759259259259;0.0775462962962963;0.07725694444444443;0.07609953703703703;0.07725694444444443;0.07725694444444443;0.07638888888888888;0.07783564814814814;0.07667824074074073;0.07667824074074073;0.07667824074074073;0.07638888888888888
2019-08-19;0.06994127068873464;0.07394554191137212;0.07821676454885211;0.0787506673785371;0.07848371596369459;0.0787506673785371;0.0795515216230646;0.07821676454885211;0.0787506673785371;0.07821676454885211;0.07661505605979711;0.07608115323011211;0.07447944474105711
2019-08-20;0.06552937990793394;0.07663146493365829;0.07798537774167344;0.07933929054968861;0.07906850798808557;0.07933929054968861;0.07988085567289467;0.07879772542648254;0.0785269428648795;0.07906850798808557;0.07744381261846738;0.07446520444083402;0.07392363931762795
2019-08-21;0.07084910762574365;0.07571660356949703;0.07733910221741482;0.07787993510005409;0.07923201730665225;0.07787993510005409;0.07787993510005409;0.07842076798269335;0.0789616008653326;0.0781503515413737;0.07679826933477554;0.07544618712817738;0.07544618712817738
2019-08-22;0.07185466377440347;0.07619305856832972;0.07700650759219088;0.07836225596529284;0.07890455531453362;0.07781995661605205;0.07836225596529284;0.07836225596529284;0.07890455531453362;0.07781995661605205;0.0767353579175705;0.07565075921908893;0.0740238611713666
2019-08-23;0.07303679297089512;0.0757825370675453;0.07770455793520044;0.0771554091158704;0.07825370675453047;0.07770455793520044;0.0788028555738605;0.07825370675453047;0.07825370675453047;0.07770455793520044;0.07660626029654036;0.0757825370675453;0.07495881383855024
2019-08-24;0.07392664202445266;0.07676997441000853;0.07676997441000853;0.07676997441000853;0.07705430764856412;0.07876030707989765;0.0776229741256753;0.0776229741256753;0.07819164060278647;0.07790730736423088;0.07733864088711971;0.07591697469434176;0.0753483082172306
2019-08-25;0.07604562737642585;0.07750804328751097;0.07692307692307693;0.07604562737642585;0.07692307692307693;0.07721556010529394;0.0766305937408599;0.07721556010529394;0.07692307692307693;0.0766305937408599;0.07721556010529394;0.07750804328751097;0.07721556010529394
2019-08-26;0.07140925074384635;0.0757370841222613;0.07817149039761968;0.07790100081146877;0.07844197998377063;0.07844197998377063;0.07871246956992156;0.07871246956992156;0.07844197998377063;0.07871246956992156;0.0773600216391669;0.07411414660535569;0.07384365701920477
2019-08-27;0.07035040431266847;0.07574123989218329;0.07762803234501348;0.07762803234501348;0.07816711590296495;0.07870619946091643;0.07897574123989218;0.07816711590296495;0.07762803234501348;0.07951482479784365;0.07708894878706199;0.07520215633423179;0.07520215633423179
2019-08-28;0.06904637832204273;0.07295466388744137;0.07582073996873372;0.0781657113079729;0.07946847316310578;0.07946847316310578;0.08051068264721208;0.07998957790515893;0.08025013027618551;0.08077123501823866;0.07686294945284002;0.07399687337154767;0.07269411151641479
2019-08-29;0.06987577639751552;0.07505175983436851;0.07789855072463768;0.07971014492753623;0.08048654244306418;0.07919254658385093;0.07841614906832298;0.07841614906832298;0.07815734989648032;0.07867494824016562;0.07608695652173912;0.07453416149068322;0.07349896480331261
2019-08-30;0.07073045267489711;0.07407407407407407;0.07664609053497942;0.0779320987654321;0.07818930041152262;0.0794753086419753;0.0787037037037037;0.07921810699588477;0.07921810699588477;0.07818930041152262;0.07664609053497942;0.07561728395061727;0.07536008230452675
2019-08-31;0.07406409911123081;0.07648801508214381;0.07675733907891193;0.07729598707244816;0.07783463506598437;0.07783463506598437;0.07783463506598437;0.0783732830595206;0.07783463506598437;0.07729598707244816;0.07810395906275248;0.07514139509830325;0.07514139509830325
2019-09-01;0.07588300220750552;0.076158940397351;0.07643487858719647;0.07671081677704195;0.07643487858719647;0.07671081677704195;0.07726269315673288;0.07698675496688741;0.07809050772626931;0.07726269315673288;0.07726269315673288;0.07726269315673288;0.07753863134657837
2019-09-02;0.06647807637906648;0.0785007072135785;0.08203677510608204;0.0818010372465818;0.08085808580858087;0.08156529938708157;0.08132956152758133;0.07920792079207922;0.07755775577557755;0.07590759075907591;0.0744931636020745;0.07119283356907119;0.06907119283356908
2019-09-03;0.07062485037107971;0.07804644481685419;0.0768494134546325;0.07900406990663154;0.0787646636341872;0.08163753890351927;0.08091932008618624;0.07972228872396456;0.07900406990663154;0.07732822599952117;0.07445535073018912;0.07349772564041177;0.07014603782619104
2019-09-04;0.06530515317026835;0.07432913797197817;0.07789123723581098;0.08002849679411067;0.08121586321538828;0.08240322963666588;0.08192828306815485;0.08192828306815485;0.08074091664687724;0.07789123723581098;0.07551650439325577;0.07100451199240086;0.06981714557112326
2019-09-05;0.06577669902912622;0.07694174757281554;0.07742718446601941;0.07888349514563107;0.08131067961165049;0.08179611650485437;0.08276699029126214;0.08033980582524272;0.07912621359223301;0.07766990291262135;0.07475728155339806;0.07257281553398058;0.07063106796116506
2019-09-06;0.06608569353667393;0.07891551682401356;0.0774630839990317;0.0803679496489954;0.08085209392398934;0.08157831033648026;0.08182038247397724;0.08012587751149843;0.0793996610990075;0.07625272331154684;0.07407407407407407;0.07262164124909222;0.07044299201161947
2019-09-07;0.07358953393295174;0.07604251839738346;0.07767784137367129;0.0779503952030526;0.0790406105205778;0.07876805669119649;0.07822294903243389;0.07740528754428998;0.07740528754428998;0.07713273371490868;0.07713273371490868;0.07495230307985826;0.07467974925047695
2019-09-08;0.07709750566893425;0.07681405895691612;0.07681405895691612;0.07709750566893425;0.07709750566893425;0.07709750566893425;0.07681405895691612;0.07709750566893425;0.07681405895691612;0.07709750566893425;0.07681405895691612;0.07681405895691612;0.07653061224489797
2019-09-09;0.06498452749345394;0.07974291835277315;0.07641037848131399;0.08021899547726732;0.08093311116400857;0.08236134253749108;0.082123303975244;0.08093311116400857;0.07879076410378483;0.07688645560580815;0.07474410854558439;0.07188764579861938;0.06998333730064271
2019-09-10;0.06495360456816561;0.07899119676421605;0.07875327147275757;0.08113252438734239;0.08160837497025936;0.08160837497025936;0.0823221508446348;0.08137044967880086;0.07875327147275757;0.07613609326671426;0.07351891506067096;0.07113966214608614;0.06971211039733526
2019-09-11;0.06833541927409262;0.07809762202753441;0.07759699624530664;0.07709637046307885;0.07759699624530664;0.0818523153942428;0.08110137672090112;0.08010012515644556;0.08035043804755945;0.07759699624530664;0.07584480600750938;0.07359198998748435;0.07083854818523154
2019-09-12;0.06768931093255416;0.07377647918188458;0.07669831994156318;0.07669831994156318;0.07986364743121499;0.08083759435110785;0.08229851473094715;0.08278548819089358;0.08108108108108107;0.07815924032140248;0.07523739956172387;0.07353299245191136;0.07134161188215242
2019-09-13;0.06568300809138507;0.07734412184673965;0.07734412184673965;0.08043788672060924;0.08115183246073299;0.08210376011423132;0.08257972394098048;0.08019990480723466;0.07972394098048549;0.07591623036649214;0.07425035697287007;0.07234650166587339;0.0709186101856259
2019-09-14;0.07423345884884346;0.07584722969338352;0.07719203873050025;0.0779989241527703;0.07853684776761698;0.07853684776761698;0.07826788596019364;0.07692307692307691;0.07772996234534695;0.07746100053792361;0.07746100053792361;0.07477138246369015;0.07504034427111349
2019-09-15;0.07707235930135847;0.07679512059883559;0.07679512059883559;0.07651788189631273;0.07707235930135847;0.07651788189631273;0.07651788189631273;0.07734959800388133;0.07679512059883559;0.07734959800388133;0.07707235930135847;0.07651788189631273;0.0776268367064042
2019-09-16;0.06238779174147218;0.07719928186714542;0.08123877917414722;0.08168761220825853;0.08258527827648116;0.08370736086175944;0.08393177737881509;0.0823608617594255;0.07854578096947937;0.07607719928186715;0.07293536804308798;0.07069120287253143;0.06665170556552963
2019-09-17;0.07269458001541229;0.08913434369380942;0.08451066015926022;0.08091446185461085;0.07988697662471105;0.08322630362188545;0.08245568969946059;0.07988697662471105;0.07474955047521194;0.07346519393783717;0.06935525301823788;0.0657590547135885;0.06396095556126381
2019-09-18;0.059268929503916434;0.0806788511749347;0.08093994778067884;0.08093994778067884;0.08302872062663184;0.08537859007832896;0.08459530026109659;0.08302872062663184;0.08041775456919059;0.0754569190600522;0.0712793733681462;0.06892950391644907;0.0660574412532637
2019-09-19;0.06140587126312955;0.0783732830595206;0.07998922704012927;0.08483705898195529;0.08402908699165094;0.08564503097225963;0.08591435496902773;0.08133584702396983;0.07756531106921627;0.07541071909507137;0.07271747912739025;0.06813897118233235;0.06463775922434689
2019-09-20;0.06279786935800392;0.08017942248388002;0.07961872722175498;0.08382394168769274;0.08270255116344268;0.08578637510513037;0.08382394168769274;0.08045977011494253;0.07765629380431735;0.07513316512475471;0.07148864592094197;0.06896551724137932;0.06756377908606673
2019-09-21;0.07371255469538875;0.07640525075732076;0.07808818579602826;0.07808818579602826;0.07876135981151126;0.07909794681925277;0.07876135981151126;0.07741501178054526;0.07741501178054526;0.07674183776506226;0.07707842477280376;0.07438572871087175;0.07404914170313025
2019-09-22;0.07711181212758499;0.07676130389064141;0.07711181212758499;0.07711181212758499;0.07676130389064141;0.07676130389064141;0.07676130389064141;0.07711181212758499;0.07746232036452855;0.07676130389064141;0.07711181212758499;0.07676130389064141;0.07641079565369785
2019-09-23;0.060267248431960734;0.07853831469866376;0.08126533951458959;0.08181074447777476;0.0826288519225525;0.08508317425688573;0.08344695936733025;0.080992637032997;0.08044723206981184;0.07608399236433051;0.07281156258521952;0.0700845377692937;0.06653940550859012
2019-09-24;0.05982674607471575;0.07931781266919327;0.08256632376827286;0.0804006497022198;0.08175419599350296;0.08391987005955602;0.08391987005955602;0.08364916080129939;0.07931781266919327;0.07579859231185705;0.0728207904710341;0.0703844071467244;0.06632376827287492
2019-09-25;0.051083177320139075;0.08157261299812785;0.08184006418828565;0.08077025942765445;0.08157261299812785;0.0850494784701792;0.085316929660337;0.08424712489970582;0.08210751537844344;0.07675849157528751;0.07194437015244717;0.06980476063118482;0.06793260230008023
2019-09-26;0.05932885906040268;0.0810738255033557;0.08026845637583892;0.08053691275167785;0.0810738255033557;0.08429530201342281;0.08536912751677853;0.08429530201342281;0.08;0.07624161073825503;0.072751677852349;0.06845637583892618;0.06630872483221477
2019-09-27;0.0596613813490997;0.08089223327062618;0.08169846815372211;0.08250470303681806;0.08142972319269014;0.08465466272507391;0.08357968288094599;0.08035474334856221;0.07820478366030638;0.07524858908895458;0.07309862940069874;0.07067992475141091;0.06799247514109111
2019-09-28;0.07064160725858716;0.07517822423849642;0.07906675307841865;0.07777057679844458;0.07777057679844458;0.07841866493843161;0.07906675307841865;0.07874270900842514;0.07939079714841217;0.07874270900842514;0.07841866493843161;0.07453013609850939;0.07226182760855476
2019-09-29;0.07578367206338271;0.07440578711677576;0.07543920082673097;0.08026179813985533;0.08060626937650706;0.07922838442990011;0.07922838442990011;0.07612814330003445;0.07578367206338271;0.07647261453668619;0.07509472959007923;0.07543920082673097;0.07612814330003445
2019-09-30;0.06091370558375635;0.08095110873630777;0.07988244723483835;0.08041677798557308;0.07961528185947102;0.08335559711461393;0.0836227624899813;0.08068394336094041;0.08121827411167512;0.07747795885653219;0.07373764360138926;0.07106598984771574;0.06705850921720545
2019-10-01;0.05817245817245817;0.07979407979407979;0.08159588159588159;0.08391248391248392;0.08365508365508366;0.08751608751608751;0.08545688545688546;0.08339768339768339;0.08005148005148005;0.07438867438867439;0.07181467181467181;0.06718146718146718;0.06306306306306306
2019-10-02;0.05820512820512819;0.07820512820512819;0.08128205128205127;0.08307692307692305;0.08358974358974358;0.08717948717948716;0.08538461538461536;0.08153846153846152;0.07974358974358974;0.0764102564102564;0.07128205128205127;0.06846153846153845;0.06564102564102563
2019-10-03;0.05877803557617942;0.08069089971642175;0.0822376901263212;0.08352668213457075;0.08146429492137149;0.08507347254447022;0.0848156741428203;0.08430007733952048;0.0794019077081722;0.07708172209332301;0.07166795565867491;0.06780097963392627;0.06316060840422788
2019-10-04;0.057459146020031625;0.08012651555086978;0.08065366367949393;0.08170795993674221;0.0827622561939905;0.08592514496573536;0.08434370057986293;0.08513442277279915;0.08118081180811808;0.07696362677912492;0.07195571955719557;0.06773853452820242;0.06404849762783342
2019-10-05;0.073203949608444;0.07626830098740212;0.07899216887980932;0.07865168539325842;0.07899216887980932;0.07797071842015663;0.07763023493360573;0.07831120190670753;0.07728975144705481;0.07728975144705481;0.07763023493360573;0.0742254000680967;0.0735444330949949
2019-10-06;0.07700573065902577;0.07700573065902577;0.07736389684813752;0.07736389684813752;0.07736389684813752;0.07664756446991403;0.07664756446991403;0.07700573065902577;0.07700573065902577;0.07664756446991403;0.07664756446991403;0.07628939828080228;0.07700573065902577
2019-10-07;0.05731990704879938;0.07513555383423703;0.08572166279369997;0.08236509166021172;0.0836560805577072;0.08701265169119544;0.08262328943971081;0.08262328943971081;0.08029950942421896;0.07720113607022978;0.07255357603924606;0.0694552026852569;0.06403304931577589
2019-10-08;0.059712773998488275;0.07936507936507936;0.08289241622574954;0.08238851095993951;0.08364827412446459;0.08641975308641975;0.08641975308641975;0.08213655832703451;0.07936507936507936;0.07558578987150415;0.07180650037792893;0.06802721088435373;0.06223230032753841
2019-10-09;0.054401582591493566;0.07863501483679525;0.0811078140454995;0.08481701285855588;0.08481701285855588;0.08679525222551929;0.08456973293768545;0.08531157270029673;0.08036597428288822;0.07739861523244312;0.07245301681503462;0.0684965380811078;0.06083086053412463
2019-10-10;0.05879292403746098;0.0785639958376691;0.08324661810613944;0.08090530697190428;0.08428720083246619;0.08480749219562957;0.08428720083246619;0.08350676378772114;0.08116545265348596;0.07596253902185224;0.07284079084287201;0.06867845993756504;0.06295525494276795
2019-10-11;0.059292741292209517;0.08109545333687848;0.08322254719489497;0.08348843392714703;0.08455198085615527;0.0864131879819197;0.08561552778516351;0.08189311353363467;0.07870247274660994;0.07444828503057697;0.070194097314544;0.06700345652751927;0.06407870247274661
2019-10-12;0.0732118758434548;0.07624831309041837;0.07860998650472335;0.07860998650472335;0.07995951417004049;0.07827260458839407;0.07827260458839407;0.07860998650472335;0.0775978407557355;0.07793522267206479;0.07658569500674764;0.0732118758434548;0.07287449392712551
2019-10-13;0.07722843738722482;0.07722843738722482;0.07686755683868639;0.07686755683868639;0.07686755683868639;0.07650667629014794;0.07650667629014794;0.07722843738722482;0.07650667629014794;0.07686755683868639;0.07650667629014794;0.07758931793576325;0.07722843738722482
2019-10-14;0.05922900178708195;0.07837630839928517;0.08195047230022978;0.08067398519274956;0.08373755425070208;0.08680112330865458;0.08424814909369416;0.08016339034975746;0.07990809292826143;0.07633392902731682;0.07403625223385245;0.06918560122542763;0.06535613990298698
2019-10-15;0.05935515388373229;0.07620908646800194;0.08329262335124572;0.08280410356619441;0.08549096238397653;0.0884220810942843;0.08549096238397653;0.08597948216902783;0.08011724474841231;0.07523204689789936;0.07034684904738642;0.06668295065950171;0.060576453346360526
2019-10-16;0.060225846925972396;0.07779171894604768;0.0848180677540778;0.08180677540777918;0.08356336260978671;0.08531994981179424;0.08381430363864491;0.08130489335006273;0.0795483061480552;0.07553324968632372;0.07227101631116688;0.06925972396486826;0.06474278544542032
2019-10-17;0.05794947994056463;0.075037147102526;0.08345715700842;0.0824665676077266;0.08469539375928677;0.08865775136206043;0.08469539375928677;0.0824665676077266;0.07999009410599306;0.07677067855373947;0.07280832095096582;0.06785537394749876;0.06315007429420505
2019-10-18;0.060629122272957886;0.0773718924403856;0.0788939624556063;0.08066971080669712;0.08396752917300863;0.08726534753932014;0.0865043125317098;0.08371385083713852;0.07990867579908677;0.07661085743277524;0.07229832572298327;0.0684931506849315;0.0636732623033993
2019-10-19;0.074245939675174;0.07722903546569439;0.07855485581703676;0.07822340072920118;0.07822340072920118;0.07789194564136558;0.07789194564136558;0.07722903546569439;0.07722903546569439;0.07756049055352997;0.07756049055352997;0.074245939675174;0.0739144845873384
2019-10-20;0.07788595271210015;0.07719054242002783;0.07684283727399166;0.07684283727399166;0.0764951321279555;0.07684283727399166;0.0764951321279555;0.07684283727399166;0.07684283727399166;0.07684283727399166;0.07719054242002783;0.07684283727399166;0.07684283727399166
2019-10-21;0.05783903519566822;0.07629830174747723;0.08072852571991139;0.08146689638198376;0.08515874969234556;0.0868816145705144;0.0856509968003938;0.08491262613832143;0.0822052670440561;0.07703667240954959;0.07186807777504306;0.06768397735663302;0.06226925916810239
2019-10-22;0.05952976488244123;0.07878939469734869;0.08204102051025515;0.08329164582291147;0.08629314657328666;0.08504252126063033;0.08504252126063033;0.08004002001000501;0.07978989494747374;0.07678839419709856;0.07278639319659831;0.06953476738369185;0.06103051525762882
2019-10-23;0.05956354300385109;0.0785622593068036;0.08318356867779203;0.08421052631578947;0.08446726572528883;0.0865211810012837;0.08626444159178434;0.0803594351732991;0.07830551989730423;0.07496790757381258;0.072400513478819;0.06880616174582799;0.06238767650834404
2019-10-24;0.05856665810428975;0.07783200616491139;0.08322630362188542;0.08245568969946057;0.08476753146673516;0.08656563061905985;0.0845106601592602;0.08219881839198562;0.08168507577703571;0.07731826354996148;0.07269458001541228;0.06807089648086309;0.060107885949139475
2019-10-25;0.05842391304347827;0.0831521739130435;0.08369565217391306;0.0845108695652174;0.08505434782608697;0.08505434782608697;0.08478260869565218;0.0815217391304348;0.07798913043478262;0.07472826086956523;0.07038043478260869;0.06657608695652174;0.06413043478260871
2019-10-26;0.07315389924085576;0.07625948930296755;0.07936507936507936;0.07936507936507936;0.08074534161490682;0.08005521048999309;0.0790200138026225;0.07625948930296755;0.07625948930296755;0.0769496204278813;0.0769496204278813;0.0728088336783989;0.0728088336783989
2019-10-27;0.07692307692307691;0.07692307692307691;0.07692307692307691;0.07692307692307691;0.07729112992270887;0.07692307692307691;0.07692307692307691;0.07729112992270887;0.07692307692307691;0.07729112992270887;0.07655502392344497;0.07618697092381302;0.07692307692307691
2019-10-28;0.06044949625419788;0.07956600361663654;0.08447429604753294;0.0821493154223715;0.08369930250581245;0.08473262722810644;0.08421596486695945;0.08318264014466546;0.07982433479721003;0.07672436063032809;0.07207439938000518;0.06716610694910877;0.06174115215706536
2019-10-29;0.06165947729002791;0.07688403958386196;0.0817051509769094;0.08424257802588174;0.08475006343567622;0.08880994671403196;0.08678000507485409;0.08272012179649835;0.07815275310834813;0.07586906876427302;0.07054047196143111;0.06698807409286982;0.060898249175336205
2019-10-30;0.056125064069707846;0.08072783188108662;0.0822655048692978;0.08508457201435161;0.0866222450025628;0.08713480266529985;0.08687852383393131;0.08252178370066633;0.07944643772424398;0.07585853408508458;0.07047667862634546;0.06509482316760636;0.06176319835981549
2019-10-31;0.05476252270957695;0.0794186348300026;0.08123540098624449;0.08279262912016609;0.08668569945497015;0.08902154165585258;0.08642616143264988;0.08538800934336879;0.07967817285232286;0.07734233065144043;0.07007526602647288;0.06618219569166883;0.06099143524526343
2019-11-01;0.07470049330514446;0.07681465821000705;0.07681465821000705;0.07681465821000705;0.07681465821000705;0.07681465821000705;0.07716701902748414;0.07716701902748414;0.07787174066243834;0.07681465821000705;0.07751937984496124;0.07716701902748414;0.07751937984496124
2019-11-02;0.07377338510412991;0.07659724673490999;0.07695022943875751;0.07800917755030004;0.07800917755030004;0.07765619484645253;0.07836216025414755;0.07800917755030004;0.07836216025414755;0.07800917755030004;0.07765619484645253;0.07412636780797742;0.07447935051182493
2019-11-03;0.07703649096940655;0.07740508661997789;0.07703649096940655;0.07593070401769259;0.0762992996682639;0.07666789531883524;0.07740508661997789;0.07740508661997789;0.07740508661997789;0.07703649096940655;0.07666789531883524;0.07666789531883524;0.07703649096940655
2019-11-04;0.06032138442521631;0.08034610630407911;0.07935723114956737;0.0796044499381953;0.08108776266996293;0.08553770086526577;0.08504326328800989;0.08331273176761433;0.0815822002472188;0.07886279357231149;0.07441285537700866;0.0684796044499382;0.06205191594561187
2019-11-05;0.06250000000000001;0.0763888888888889;0.08117816091954023;0.08045977011494254;0.08405172413793105;0.08668582375478928;0.08548850574712645;0.0842911877394636;0.07950191570881227;0.07830459770114943;0.07159961685823756;0.06728927203065135;0.06226053639846744
2019-11-06;0.06232159847764034;0.0768315889628925;0.08063748810656518;0.08111322549952428;0.08444338725023788;0.08777354900095148;0.08824928639391057;0.08372978116079924;0.08039961941008564;0.07659372026641294;0.07231208372978117;0.06565176022835396;0.059942911512844914
2019-11-07;0.059748427672955975;0.07740686985970005;0.08055152394775038;0.08393807450411224;0.08466376390904694;0.08732462506047413;0.08587324625060475;0.08127721335268506;0.08272859216255443;0.07692307692307693;0.07184325108853411;0.06627963231736816;0.06144170295113691
2019-11-08;0.06265296133137543;0.07709251101321588;0.08051884483602546;0.08076358296622614;0.08467939304943711;0.08590308370044054;0.08516886930983848;0.08443465491923642;0.08076358296622614;0.07611355849241314;0.07195301027900147;0.06705824767498776;0.06289769946157611
2019-11-09;0.06891317547055252;0.07802064359441409;0.07984213721918641;0.07984213721918641;0.08136004857316334;0.08014571948998178;0.07984213721918641;0.07741347905282332;0.07832422586520948;0.07741347905282332;0.07650273224043716;0.07194899817850638;0.07043108682452945
2019-11-10;0.07344451571520205;0.08082103912764592;0.07825529185375239;0.07761385503527901;0.07761385503527901;0.07665169980756895;0.07793457344451571;0.07761385503527901;0.07793457344451571;0.07729313662604234;0.07601026298909556;0.07472738935214882;0.07408595253367543
2019-11-11;0.0601158860453887;0.07629164654756157;0.07991308546595849;0.08232737807822309;0.08329309512312892;0.08522452921294062;0.08667310478029937;0.08377595364558185;0.08184451955577016;0.07894736842105263;0.07291163689039111;0.06832448092708837;0.060357315306615165
2019-11-12;0.06230226332440984;0.07812119737162328;0.08298856169384279;0.08274519347773182;0.08420540277439767;0.08785592601606232;0.0849355074227306;0.08250182526162084;0.08055487953273303;0.0769043562910684;0.070820150888294;0.06522268191774155;0.06084205402774398
2019-11-13;0.05973833621328067;0.07825228338681806;0.08343618859540854;0.08121451493458404;0.08343618859540854;0.08467045174031103;0.08417674648235003;0.08121451493458404;0.07998025178968154;0.07751172549987656;0.07454949395211058;0.06862503085657862;0.06319427301900765
2019-11-14;0.056205551732048636;0.07616425785730672;0.08029364533149806;0.08167010782289517;0.08327598072952513;0.08579949529708648;0.0867171369580179;0.0862583161275522;0.08258774948382658;0.07891718284010094;0.07272310162881396;0.06698784124799266;0.06239963294333563
2019-11-15;0.06372667797431547;0.08117276472013568;0.08383813908408044;0.0867458202083838;0.08359583232372182;0.0850496728858735;0.08359583232372182;0.08214199176157012;0.07874969711654954;0.07414586866973588;0.0692997334625636;0.06590743881754299;0.06203053065180518
2019-11-16;0.07261146496815288;0.07547770700636944;0.07898089171974523;0.0799363057324841;0.08089171974522294;0.0799363057324841;0.0799363057324841;0.07611464968152866;0.07611464968152866;0.07675159235668791;0.07547770700636944;0.07388535031847135;0.07388535031847135
2019-11-17;0.07692307692307691;0.07692307692307691;0.07625125965737319;0.07692307692307691;0.07692307692307691;0.07658716829022505;0.07725898555592878;0.07759489418878064;0.07725898555592878;0.07725898555592878;0.07658716829022505;0.07692307692307691;0.07658716829022505
2019-11-18;0.06285018270401949;0.0779537149817296;0.08038976857490865;0.0828258221680877;0.0828258221680877;0.08599269183922047;0.08428745432399513;0.08160779537149818;0.08160779537149818;0.07673568818514007;0.0728380024360536;0.06747868453105968;0.06260657734470158
2019-11-19;0.060706663504861286;0.0758833293810766;0.07896608963718284;0.08133744368034149;0.08204884989328907;0.08702869338392222;0.08442020393644772;0.08347166231918425;0.08157457908465733;0.07801754801991938;0.07398624614654968;0.0685321318472848;0.06402655916528338
2019-11-20;0.06301434281683517;0.07712203150717141;0.08017869739007759;0.0827651069833059;0.0815894662591112;0.08441100399717845;0.08394074770750058;0.08370561956266165;0.07829767223136609;0.0764166470726546;0.07500587820362097;0.06959793087232542;0.06395485539619092
2019-11-21;0.06082036775106081;0.07873644507307873;0.08274398868458274;0.08227251296558226;0.08274398868458274;0.08557284299858556;0.08392267798208392;0.08274398868458274;0.07967939651107966;0.07850070721357849;0.07284299858557283;0.06742102781706742;0.06199905704856199
2019-11-22;0.056829035339064006;0.0799904489016237;0.08022922636103154;0.08285577841451768;0.08309455587392552;0.086676217765043;0.08476599808978035;0.08285577841451768;0.08094555873925502;0.07736389684813755;0.07211079274116525;0.06781279847182427;0.06446991404011462
2019-11-23;0.0709368452559114;0.07812032325651004;0.07991619275665968;0.08051481592337623;0.08111343909009279;0.07961688117330142;0.07931756958994313;0.07782101167315175;0.07692307692307693;0.07572583058964383;0.07602514217300209;0.07303202633941933;0.0709368452559114
2019-11-24;0.07684761281883586;0.07684761281883586;0.07652060170045782;0.07586657946370177;0.07717462393721389;0.07717462393721389;0.07684761281883586;0.0775016350555919;0.07717462393721389;0.07717462393721389;0.07717462393721389;0.07684761281883586;0.07684761281883586
2019-11-25;0.05933395872420262;0.0773921200750469;0.08137898686679174;0.08442776735459662;0.08372420262664164;0.08419324577861162;0.08395872420262664;0.08161350844277673;0.0797373358348968;0.0771575984990619;0.07387429643527203;0.0698874296435272;0.06332082551594746
2019-11-26;0.06366237482117311;0.07844539818788746;0.08583690987124465;0.08512160228898427;0.08416785884597044;0.08392942298521698;0.08226037195994278;0.08059132093466859;0.08011444921316167;0.07582260371959944;0.07200762994754412;0.06676204101096805;0.061278016213638535
2019-11-27;0.05926800472255017;0.07697756788665878;0.08217237308146398;0.084297520661157;0.08193624557260919;0.0857142857142857;0.08358913813459266;0.08240850059031875;0.08099173553719007;0.0779220779220779;0.07319952774498227;0.06847697756788665;0.06304604486422667
2019-11-28;0.06214409507303789;0.07873235949492449;0.08269373607328546;0.08368408021787573;0.08393166625402328;0.08690269868779402;0.08294132210943303;0.08170339192869523;0.07848477345877693;0.07600891309730132;0.07328546669967816;0.06734340183213668;0.06214409507303789
2019-11-29;0.05941617153190391;0.08111599070007751;0.08292430896409198;0.0821493154223715;0.08369930250581245;0.08550762076982693;0.08163265306122451;0.08137432188065101;0.07982433479721003;0.07517437354688712;0.07284939292172565;0.07052441229656421;0.06380780160165332
2019-11-30;0.07102741988767756;0.07730426164519325;0.08093822266270234;0.0829203832177073;0.08225966303270564;0.08126858275520317;0.07895606210769737;0.07730426164519325;0.07631318136769077;0.07697390155269243;0.07400066072018499;0.07069705979517674;0.07003633961017508
2019-12-01;0.07692307692307691;0.07620416966211357;0.07728253055355859;0.07692307692307691;0.07656362329259525;0.07656362329259525;0.07728253055355859;0.07728253055355859;0.07692307692307691;0.07692307692307691;0.07692307692307691;0.07728253055355859;0.07692307692307691
2019-12-02;0.05683525287931897;0.0758637956935403;0.08137205808713069;0.08212318477716574;0.08262393590385578;0.08462694041061591;0.08212318477716574;0.08362543815723583;0.08062093139709563;0.07836755132699048;0.07536304456685027;0.07060590886329493;0.06584877315973961
